600807 天业股份 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2000;7.83;8.40;7.71;8.39;796100;6893884.000
01/05/2000;8.39;8.71;8.21;8.29;1043100;9346140.000
01/06/2000;8.14;9.11;8.14;9.11;1418600;13356030.000
01/07/2000;10.02;10.03;9.41;9.90;8808300;90727520.000
01/10/2000;9.71;10.29;9.71;10.05;5108300;53650228.000
01/11/2000;10.06;10.76;9.81;10.19;7879700;85301232.000
01/12/2000;10.10;10.46;9.19;9.35;4463500;45789556.000
01/13/2000;9.35;9.57;8.97;9.01;1849400;17866110.000
01/14/2000;9.21;9.29;8.68;8.71;1220600;11436407.000
01/17/2000;8.67;9.18;8.63;9.14;1104000;10350671.000
01/18/2000;9.19;9.22;8.76;8.77;1119100;10463368.000
01/19/2000;8.66;8.88;8.65;8.78;708600;6526058.000
01/20/2000;8.81;9.25;8.76;9.22;1390200;13286778.000
01/21/2000;9.29;9.70;9.10;9.19;2065100;20345156.000
01/24/2000;9.14;9.62;9.10;9.60;2087100;20610138.000
01/25/2000;9.60;9.66;9.11;9.19;1532900;14956073.000
01/26/2000;9.22;9.23;8.99;9.17;1072100;10195249.000
01/27/2000;9.29;9.86;9.14;9.57;2460000;24580624.000
01/28/2000;9.71;10.42;9.58;9.85;5630300;59577552.000
02/14/2000;10.29;10.83;10.19;10.83;4249300;47429552.000
02/15/2000;11.10;11.91;11.05;11.31;8517500;104749040.000
02/16/2000;11.62;12.45;11.34;12.45;11498400;146016288.000
02/17/2000;13.67;13.70;11.24;11.38;15189400;207032912.000
02/18/2000;11.17;12.52;10.48;12.52;6458700;77953288.000
02/21/2000;13.77;13.78;11.90;12.16;9020000;122182896.000
02/22/2000;12.38;13.38;12.19;13.33;14995700;206652288.000
02/23/2000;13.14;13.14;12.00;12.00;7986000;104096040.000
02/24/2000;12.00;12.67;11.90;12.55;3494900;45176328.000
02/25/2000;12.75;13.81;12.29;13.81;14573200;207856640.000
02/28/2000;14.50;15.19;13.92;15.19;10957000;166671312.000
02/29/2000;16.18;16.70;14.77;15.60;11919800;198540816.000
03/01/2000;15.44;15.48;14.10;14.16;5699600;86817312.000
03/02/2000;13.94;15.05;13.84;14.76;3550100;53927808.000
03/03/2000;14.86;15.05;14.17;14.29;3096400;46693188.000
03/06/2000;14.43;14.57;12.86;12.86;4577600;64124540.000
03/07/2000;12.38;12.81;12.19;12.62;2166500;28374956.000
03/08/2000;12.57;13.14;12.39;12.94;2085500;28196744.000
03/09/2000;12.86;13.50;12.81;13.05;1384300;19085730.000
03/10/2000;13.05;13.97;13.05;13.31;2002000;28324056.000
03/13/2000;13.31;13.31;12.77;13.12;1119500;15193658.000
03/14/2000;12.85;12.85;11.82;12.43;2072400;26868022.000
03/15/2000;12.43;12.76;12.27;12.29;1084200;14162309.000
03/16/2000;12.30;12.38;11.44;11.90;1315000;16607376.000
03/17/2000;11.81;12.67;11.81;12.65;1709500;22304484.000
03/21/2000;13.03;13.27;12.71;12.99;1020600;13815153.000
03/22/2000;13.05;13.50;12.77;13.03;1322500;18259476.000
03/23/2000;13.08;13.24;12.69;13.24;1208000;16435873.000
03/24/2000;13.33;13.95;13.10;13.32;3021500;42823032.000
03/27/2000;13.24;13.84;13.14;13.59;2069900;29590770.000
03/28/2000;13.59;14.17;13.33;13.71;1924400;27834492.000
03/29/2000;13.79;14.10;13.43;13.62;1924100;27634520.000
03/30/2000;13.81;13.81;13.24;13.43;1932500;27218096.000
03/31/2000;13.31;14.77;13.31;14.77;3136900;48234408.000
04/03/2000;16.14;16.14;14.80;14.80;6945600;112640600.000
04/04/2000;14.76;14.76;13.86;13.95;3260300;48466568.000
04/05/2000;13.90;14.27;13.58;13.90;1755000;25673462.000
04/06/2000;14.10;15.30;14.10;15.30;4872800;76987248.000
04/07/2000;15.70;16.67;14.95;16.17;6525700;108905408.000
04/10/2000;16.34;16.57;15.78;15.93;2883800;49016220.000
04/11/2000;15.81;16.19;15.63;16.00;2076900;34772464.000
04/12/2000;16.18;16.19;15.05;15.26;2349700;38263044.000
04/13/2000;15.24;15.67;15.05;15.43;1665100;26707852.000
