002161 远 望 谷 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/21/2007;14.82;16.08;14.07;14.10;8576161;508160192.000
08/22/2007;14.66;14.97;14.08;14.20;3053402;178953680.000
08/23/2007;14.08;14.19;12.83;12.92;2972767;159866848.000
08/24/2007;13.09;13.27;12.82;12.96;1180869;62332920.000
08/27/2007;12.99;13.32;12.45;12.54;1546147;80542576.000
08/28/2007;12.55;13.01;12.04;12.89;1287267;65431304.000
08/29/2007;12.89;12.89;12.10;12.17;812486;40797652.000
08/30/2007;12.17;12.77;12.13;12.57;583173;29370068.000
08/31/2007;13.85;13.85;13.84;13.85;1007239;56495932.000
09/03/2007;15.06;15.06;14.08;14.20;2378050;139266224.000
09/04/2007;14.24;14.27;13.33;13.58;871658;48307880.000
09/05/2007;13.42;13.66;13.16;13.32;571899;31019442.000
09/06/2007;13.45;13.48;13.22;13.48;480157;25954608.000
09/07/2007;13.32;13.55;13.27;13.30;437092;23655104.000
09/10/2007;13.13;13.40;12.77;12.95;693119;36226368.000
09/11/2007;12.81;12.86;12.17;12.20;517821;26426132.000
09/12/2007;12.95;13.44;12.22;13.44;1411905;73226032.000
09/13/2007;13.32;13.82;13.05;13.32;848690;46182420.000
09/14/2007;13.32;13.56;13.02;13.19;481145;25832372.000
09/17/2007;13.14;13.50;12.84;13.17;680102;36134568.000
09/18/2007;13.39;13.39;12.74;12.95;533263;27784060.000
09/20/2007;12.70;13.03;12.55;12.92;605760;31392060.000
09/21/2007;12.79;12.79;12.37;12.50;313323;15938026.000
09/24/2007;12.27;12.38;12.08;12.33;357870;17785616.000
09/25/2007;12.20;12.45;12.17;12.32;225775;11242858.000
09/26/2007;12.35;12.57;12.32;12.44;119020;5988227.000
09/27/2007;12.47;12.95;12.44;12.70;283832;14662651.000
09/28/2007;12.72;12.89;12.55;12.82;382881;19662706.000
10/08/2007;12.91;13.02;12.45;12.59;434440;22264688.000
10/09/2007;12.65;13.20;12.38;13.07;657081;34383512.000
10/10/2007;12.97;13.07;12.63;12.71;280362;14566471.000
10/11/2007;12.70;12.82;12.47;12.69;232222;11870732.000
10/12/2007;12.65;12.69;12.20;12.53;411942;20765946.000
10/15/2007;12.38;13.05;12.38;12.86;434621;22484240.000
10/16/2007;12.68;12.80;12.48;12.55;244330;12464318.000
10/17/2007;12.39;12.87;12.39;12.67;470531;24004912.000
10/18/2007;12.49;13.27;12.40;12.99;617360;32329112.000
10/19/2007;12.70;12.97;12.42;12.65;605904;30963374.000
10/22/2007;12.49;12.62;11.70;11.79;603948;29599920.000
10/23/2007;11.65;11.85;10.97;11.18;608647;27880808.000
10/24/2007;11.27;11.27;10.82;10.84;335449;14980345.000
