399345 深证成长 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
11/04/2009;4190.39;4214.79;4147.19;4184.90;16092515;25397422080.000
11/05/2009;4191.15;4206.88;4139.93;4191.02;14317987;21969229824.000
11/06/2009;4222.53;4250.75;4201.40;4222.30;18338018;27324753920.000
11/09/2009;4222.64;4240.30;4173.32;4225.25;14206675;21366917120.000
11/10/2009;4257.60;4285.11;4245.08;4260.08;15876726;24685748224.000
11/11/2009;4253.54;4269.60;4213.72;4252.27;12001691;19072872448.000
11/12/2009;4260.25;4308.66;4249.74;4263.47;13858099;22053961728.000
11/13/2009;4241.38;4284.50;4190.92;4284.50;16511233;28328230912.000
11/16/2009;4310.08;4406.51;4310.08;4406.51;20881687;36337061888.000
11/17/2009;4422.38;4423.84;4383.36;4395.93;17085506;28086099968.000
11/18/2009;4401.85;4421.46;4365.85;4387.56;15214231;24525201408.000
11/19/2009;4398.48;4421.69;4366.71;4419.87;16266716;26186627072.000
11/20/2009;4408.10;4454.42;4370.65;4424.63;16459362;26783055872.000
11/23/2009;4430.52;4478.25;4415.13;4478.25;16766202;27800866816.000
11/24/2009;4493.05;4523.52;4311.99;4327.62;27045097;43919589376.000
11/25/2009;4312.34;4448.81;4286.93;4447.25;20965492;34525954048.000
11/26/2009;4454.60;4480.65;4263.49;4280.32;24642831;39633440768.000
11/27/2009;4210.21;4284.09;4125.07;4149.04;17458469;27936165888.000
11/30/2009;4190.14;4343.60;4190.14;4343.60;15762909;26446761984.000
12/01/2009;4343.37;4413.15;4310.43;4410.64;18554488;30501181440.000
12/02/2009;4427.29;4476.26;4414.64;4459.55;19810936;32086536192.000
12/03/2009;4456.53;4471.59;4405.23;4454.44;17319719;28221476864.000
12/04/2009;4451.13;4511.52;4333.82;4465.63;22415364;37131948032.000
12/07/2009;4472.94;4536.02;4468.42;4527.74;16856086;28632307712.000
12/08/2009;4537.89;4543.44;4457.71;4495.47;18050649;28808445952.000
12/09/2009;4448.95;4488.44;4416.18;4427.28;12530327;20307259392.000
12/10/2009;4457.47;4496.23;4413.59;4453.19;10375694;17234399232.000
12/11/2009;4476.69;4503.58;4440.09;4451.74;9600491;15867590656.000
12/14/2009;4453.94;4472.74;4341.79;4461.93;13192956;22456152064.000
12/15/2009;4437.39;4464.88;4410.79;4417.23;13408533;21610289152.000
12/16/2009;4396.04;4436.81;4369.49;4378.15;10579221;17367187456.000
12/17/2009;4385.47;4405.76;4274.17;4278.56;11160265;17933453312.000
12/18/2009;4236.14;4236.14;4102.32;4108.69;13141914;19770167296.000
12/21/2009;4106.85;4142.17;4077.95;4142.17;8856961;13726245888.000
12/22/2009;4153.90;4157.57;4007.95;4012.06;10027686;15989065728.000
12/23/2009;4012.26;4081.65;4012.26;4071.66;8350422;13441016832.000
12/24/2009;4085.87;4219.22;4075.25;4212.36;11592086;19049099264.000
12/25/2009;4211.70;4234.11;4187.85;4214.19;9412516;14837794816.000
12/28/2009;4223.97;4286.99;4223.97;4275.40;10059433;16384733184.000
12/29/2009;4281.92;4303.11;4231.38;4303.11;11561173;17559865344.000
12/30/2009;4303.86;4341.35;4285.14;4341.35;13789612;22431944704.000
12/31/2009;4339.46;4356.58;4301.04;4355.64;11300527;18825574400.000
