601601 中国太保 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/25/2007;50.40;51.37;47.28;47.57;340420711;16991184896.000
12/26/2007;47.90;49.63;47.41;49.33;103253161;5066422272.000
12/27/2007;49.40;50.76;49.05;49.71;78106937;3953647616.000
12/28/2007;49.60;49.69;48.41;48.85;41988536;2081515904.000
01/02/2008;48.40;48.65;47.45;48.01;41546193;2010900736.000
01/03/2008;48.01;48.27;46.50;48.21;45495233;2171882752.000
01/04/2008;48.31;48.78;47.95;48.39;29943094;1466377472.000
01/07/2008;48.00;48.58;47.42;47.94;25454871;1234515072.000
01/08/2008;48.06;49.68;48.06;48.59;46358353;2296892160.000
01/09/2008;48.20;48.85;47.85;48.51;23600284;1153652864.000
01/10/2008;48.63;48.90;47.98;48.59;25225159;1235337216.000
01/11/2008;48.75;49.65;48.28;48.55;26850210;1330258432.000
01/14/2008;48.59;48.98;47.98;48.01;27007672;1318221056.000
01/15/2008;47.92;47.94;47.00;47.15;36838258;1765303680.000
01/16/2008;46.69;46.90;45.68;45.73;34423654;1614504448.000
01/17/2008;45.30;45.98;43.60;44.44;26040739;1181164800.000
01/18/2008;44.45;44.75;43.71;44.32;16013648;715342400.000
01/21/2008;44.32;44.32;39.83;40.36;36570943;1543335552.000
01/22/2008;39.75;39.75;36.26;36.28;41505784;1586811264.000
01/23/2008;37.20;39.45;35.96;38.59;35162924;1350526208.000
01/24/2008;39.30;39.30;37.40;38.16;20861409;808218176.000
01/25/2008;39.40;40.40;38.49;39.21;42084290;1689696768.000
01/28/2008;38.40;38.55;35.23;35.23;23937923;887547648.000
01/29/2008;35.98;37.07;35.51;36.42;14775667;544445888.000
01/30/2008;37.05;37.30;35.30;36.29;16364618;605164736.000
01/31/2008;36.49;37.20;35.98;36.29;11960397;446752928.000
02/01/2008;36.51;37.27;35.26;36.67;16150206;598975680.000
02/04/2008;37.40;39.45;37.06;39.22;24688027;963757184.000
02/05/2008;38.60;38.79;37.66;37.79;13225105;511845056.000
02/13/2008;36.85;36.85;36.08;36.24;9349737;346246976.000
02/14/2008;36.41;37.02;36.37;36.58;5631568;209636544.000
02/15/2008;36.18;36.44;35.70;36.33;7411276;271437760.000
02/18/2008;36.91;37.25;36.64;36.70;8690673;325791136.000
02/19/2008;36.70;37.23;36.08;37.17;11596346;430938304.000
02/20/2008;37.33;37.35;36.08;36.12;13521781;502714208.000
02/21/2008;36.10;36.10;35.40;35.60;13282838;481573024.000
02/22/2008;35.40;35.45;33.39;33.64;23212722;807610304.000
02/25/2008;33.75;33.90;32.28;32.33;12773770;424319584.000
02/26/2008;33.75;34.09;32.50;33.50;13575898;460516608.000
02/27/2008;34.39;35.24;33.84;34.92;14754906;522288160.000
02/28/2008;34.90;35.00;34.10;34.31;9460233;332841056.000
02/29/2008;34.10;35.21;34.02;34.61;8043607;283848544.000
03/03/2008;34.20;36.05;34.00;35.59;14492328;521668608.000
03/04/2008;35.45;35.86;34.64;34.94;13114813;471082016.000
03/05/2008;34.62;35.15;33.91;34.57;6267909;219133888.000
03/06/2008;35.40;37.99;34.70;35.91;20384804;753867264.000
03/07/2008;35.40;35.40;34.52;34.83;8604678;305832128.000
03/10/2008;34.60;34.60;33.53;33.76;9498526;327143168.000
03/11/2008;33.50;34.50;33.31;34.32;6329449;218310384.000
03/12/2008;35.18;35.40;33.60;33.61;7500456;262905248.000
03/13/2008;33.40;34.34;33.08;33.87;9228748;314597312.000
03/14/2008;33.75;34.80;32.90;34.42;8534276;295392064.000
03/17/2008;34.00;34.56;33.28;33.63;7920462;272988928.000
03/18/2008;33.50;34.39;31.92;32.49;16223269;544721728.000
03/19/2008;33.25;33.58;32.46;32.73;10131555;341232896.000
03/20/2008;32.35;33.01;30.40;32.22;23090745;742053376.000
03/24/2008;32.10;32.13;29.95;30.06;22186409;694926848.000
03/25/2008;29.70;30.79;29.41;29.85;14924148;455509152.000
03/26/2008;27.90;29.20;27.00;27.38;122026302;3492471552.000
03/27/2008;26.00;26.38;25.14;25.29;56333567;1482130304.000
03/28/2008;25.10;27.21;24.91;26.97;52861827;1416275712.000
03/31/2008;25.67;26.50;25.40;25.47;26733914;707088448.000
04/01/2008;25.28;25.84;24.41;24.67;27010477;689253248.000
04/02/2008;25.26;26.86;24.68;25.80;56523865;1502513792.000
04/03/2008;25.20;26.80;24.81;26.55;31651307;840799872.000
04/07/2008;26.40;27.88;25.95;27.53;40884872;1138091648.000
04/08/2008;27.39;27.98;26.92;27.59;27654010;775446272.000
04/09/2008;27.27;27.58;25.70;25.74;24593515;671173248.000
04/10/2008;25.40;26.17;24.90;26.04;16228037;424116736.000
04/11/2008;26.28;26.70;26.10;26.55;12780804;345029888.000
04/14/2008;25.89;26.20;24.90;25.01;22064649;573344960.000
04/15/2008;24.99;25.32;24.38;25.28;19437857;492970816.000
04/16/2008;25.40;25.56;24.68;24.70;10220268;262269776.000
04/17/2008;24.90;25.39;24.15;24.36;16048540;405446560.000
04/18/2008;24.08;24.08;22.90;22.98;23810905;569658560.000
04/21/2008;24.60;24.70;22.81;23.11;27262250;667867008.000
04/22/2008;22.82;23.25;21.75;23.13;19353070;445495104.000
04/23/2008;22.59;24.60;22.40;24.26;33250242;816480064.000
04/24/2008;26.75;26.75;26.30;26.75;68898717;1881721472.000
04/25/2008;27.20;28.92;26.88;27.68;73293734;2094712064.000
04/28/2008;26.70;27.36;26.23;26.47;28631812;783557568.000
04/29/2008;26.42;27.14;26.40;27.09;18698786;514683584.000
04/30/2008;27.40;28.87;27.31;28.67;42318997;1226801536.000
05/05/2008;29.08;29.10;28.01;28.51;33841476;982387264.000
05/06/2008;28.20;28.36;27.28;27.74;28282414;803057920.000
05/07/2008;27.44;27.99;26.05;26.08;33570698;921317888.000
05/08/2008;25.85;26.65;25.40;26.63;16681835;444741536.000
05/09/2008;27.40;27.87;25.78;26.27;25969405;710553280.000
05/12/2008;25.42;26.67;25.40;26.00;17695394;468341792.000
05/13/2008;24.40;25.10;24.00;24.09;50629806;1269631872.000
05/14/2008;24.11;25.06;24.11;24.98;19676553;497863488.000
05/15/2008;25.19;25.46;24.62;24.69;18115650;465943904.000
05/16/2008;24.70;25.11;24.17;24.43;11817995;297422336.000
