000895 双汇发展 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2000;1.83;2.06;1.81;1.97;261500;3793509.500
01/05/2000;2.01;2.02;1.81;1.84;239800;3450384.250
01/06/2000;1.83;1.95;1.79;1.92;167700;2391286.000
01/07/2000;1.94;2.13;1.94;2.12;745000;11064131.000
01/10/2000;2.16;2.25;2.01;2.16;1450800;21626636.000
01/11/2000;2.19;2.28;2.09;2.13;1941100;29474960.000
01/12/2000;2.12;2.20;1.97;1.98;1028200;15229664.000
01/13/2000;1.96;2.00;1.90;1.93;448100;6490029.000
01/14/2000;1.93;1.98;1.80;1.87;504200;7211812.500
01/17/2000;1.87;1.91;1.72;1.79;511300;7190356.500
01/18/2000;1.79;1.86;1.75;1.85;370300;5205265.500
01/19/2000;1.87;1.91;1.74;1.83;420100;5935021.500
01/20/2000;1.83;1.94;1.77;1.93;737300;10466683.000
01/21/2000;1.95;1.98;1.77;1.86;605600;8624737.000
01/24/2000;1.86;2.05;1.86;1.99;885500;12808779.000
01/25/2000;2.01;2.04;1.93;1.98;871400;12716981.000
01/26/2000;2.02;2.16;1.95;2.12;1778900;26414448.000
01/27/2000;2.14;2.27;2.10;2.12;1748000;26572046.000
01/28/2000;2.16;2.48;2.11;2.35;1810300;27984978.000
02/14/2000;2.44;2.80;2.44;2.78;2936900;48469704.000
02/15/2000;2.84;2.93;2.54;2.55;4040200;68430192.000
02/16/2000;2.53;2.55;2.20;2.21;3204700;50332416.000
02/17/2000;1.95;2.30;1.77;2.06;2596000;37635272.000
02/18/2000;2.04;2.58;2.01;2.58;8706100;135513840.000
02/21/2000;2.71;3.16;2.65;2.83;13051300;228225872.000
02/22/2000;2.83;3.00;2.34;2.37;5536000;92466624.000
02/23/2000;2.42;2.55;2.29;2.33;3881200;61718760.000
02/24/2000;2.30;2.49;2.30;2.48;2750700;43415792.000
02/25/2000;2.52;2.57;2.30;2.41;2271700;36045624.000
02/28/2000;2.40;2.65;2.39;2.56;2531900;40850296.000
02/29/2000;2.60;2.90;2.43;2.76;3401100;55677496.000
03/01/2000;2.78;3.00;2.62;2.77;5509400;93709064.000
03/02/2000;2.78;2.98;2.67;2.90;4992500;85226936.000
03/03/2000;2.94;3.50;2.86;3.50;7679600;136047664.000
03/06/2000;3.79;3.79;3.11;3.19;7306500;136012304.000
03/07/2000;3.17;3.50;2.98;3.35;4266600;76387160.000
03/08/2000;3.36;3.39;3.00;3.14;4258400;75799904.000
03/09/2000;3.19;3.37;3.02;3.18;4809400;86162384.000
03/10/2000;3.18;3.32;3.06;3.08;3067000;55092544.000
03/13/2000;3.10;3.15;2.92;3.02;1979000;34523288.000
03/14/2000;2.99;2.99;2.74;2.87;1453200;24803932.000
03/15/2000;2.87;2.97;2.79;2.86;1195700;20474132.000
03/16/2000;2.85;2.85;2.67;2.76;1292100;21602182.000
03/17/2000;2.78;3.18;2.72;3.04;2465100;42385400.000
03/20/2000;3.08;3.15;2.89;2.95;1558600;27346338.000
03/21/2000;2.95;3.46;2.91;3.29;2573600;46428824.000
03/22/2000;3.36;3.36;3.01;3.06;1190200;21241784.000
03/23/2000;3.08;3.15;2.91;3.09;1226400;21421398.000
03/24/2000;3.10;3.21;2.95;2.96;1346200;23871480.000
03/27/2000;2.96;3.15;2.93;3.10;394300;6962525.000
03/28/2000;3.11;3.13;2.95;3.10;278800;4919958.000
03/29/2000;3.15;3.25;3.06;3.24;670400;12088735.000
03/30/2000;3.36;3.39;3.18;3.23;484800;8834558.000
03/31/2000;3.23;3.31;3.08;3.09;315600;5671798.000
04/03/2000;3.08;3.25;2.98;3.04;255400;4534599.500
04/04/2000;3.11;3.25;3.01;3.17;325700;5845092.000
04/05/2000;3.18;3.29;3.08;3.14;249600;4473502.000
04/06/2000;3.18;3.35;3.16;3.32;726800;13295999.000
04/07/2000;3.39;3.50;3.29;3.44;574300;10655445.000
04/10/2000;3.53;3.60;3.36;3.44;456300;8552216.000
04/11/2000;3.40;3.40;3.27;3.34;269400;4972492.500
04/12/2000;3.35;3.46;3.22;3.33;198800;3673231.750
04/13/2000;3.17;3.43;3.17;3.33;243500;4518173.500
04/14/2000;3.33;3.42;3.24;3.35;218200;4003033.250
04/17/2000;3.34;3.34;3.08;3.24;312600;5661731.500
04/19/2000;3.46;3.46;3.22;3.26;134600;2470092.000
04/20/2000;3.35;3.35;3.15;3.18;240700;4340369.000
04/21/2000;3.18;3.28;3.13;3.18;208300;3751526.750
04/24/2000;3.18;3.29;3.15;3.19;129500;2339373.000
04/25/2000;3.25;3.29;3.10;3.17;171300;3080150.000
04/26/2000;3.15;3.15;3.07;3.09;184200;3273730.750
04/27/2000;3.09;3.09;2.90;3.02;227100;3960076.250
04/28/2000;3.01;3.29;2.93;3.24;162500;2880563.250
05/08/2000;3.29;3.31;2.83;3.24;125000;2268927.750
05/09/2000;3.29;3.29;3.13;3.16;70500;1268735.250
05/10/2000;3.01;3.18;2.97;2.98;75200;1323012.000
05/11/2000;3.00;3.05;2.87;2.87;79300;1368651.250
05/12/2000;2.93;3.11;2.90;2.92;88500;1534351.500
05/15/2000;3.11;3.11;2.86;2.98;57600;995515.000
05/16/2000;3.10;3.10;3.00;3.04;72600;1277206.750
05/17/2000;3.07;3.10;3.04;3.05;81200;1435351.750
05/18/2000;3.04;3.09;2.94;3.08;131300;2299322.500
05/19/2000;3.10;3.35;2.97;3.24;248400;4495830.500
05/22/2000;3.25;3.40;3.25;3.32;322200;5950353.000
05/23/2000;3.32;3.36;3.19;3.23;171800;3125497.250
