600609 金杯汽车 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2000;3.44;3.52;3.38;3.50;1252900;5928317.000
01/05/2000;3.50;3.59;3.45;3.53;2418300;11719616.000
01/06/2000;3.52;3.63;3.48;3.63;2868200;14083383.000
01/07/2000;3.64;3.74;3.64;3.68;5200200;26601156.000
01/10/2000;3.72;3.73;3.64;3.66;5059700;25727298.000
01/11/2000;3.95;3.95;3.60;3.66;4292600;22206796.000
01/12/2000;3.66;3.86;3.64;3.79;9138400;47989272.000
01/13/2000;3.78;3.78;3.61;3.63;3626600;18549448.000
01/14/2000;3.63;3.67;3.51;3.59;2319200;11502387.000
01/17/2000;3.59;3.64;3.53;3.61;1266500;6263487.000
01/18/2000;3.61;3.67;3.56;3.61;1715800;8563525.000
01/19/2000;3.61;3.63;3.57;3.61;1124600;5582836.000
01/20/2000;3.61;3.64;3.57;3.61;1962600;9742691.000
01/21/2000;3.61;3.63;3.48;3.51;3492600;16959240.000
01/24/2000;3.50;3.50;3.43;3.46;3181700;14998742.000
01/25/2000;3.46;3.59;3.42;3.51;2420300;11565976.000
01/26/2000;3.51;3.60;3.51;3.53;2640500;12929909.000
01/27/2000;3.53;3.55;3.43;3.46;3720700;17643732.000
01/28/2000;3.45;3.50;3.42;3.49;3517900;16659771.000
02/14/2000;3.56;3.75;3.55;3.75;6958200;35569400.000
02/15/2000;3.79;3.82;3.61;3.63;9737600;49841880.000
02/16/2000;3.61;3.61;3.50;3.53;7018100;34023768.000
02/17/2000;3.59;3.81;3.57;3.74;21497600;111158272.000
02/18/2000;3.74;3.86;3.64;3.66;12295400;63911808.000
02/21/2000;3.67;3.89;3.67;3.86;14589100;77900048.000
02/22/2000;3.88;3.90;3.69;3.71;7705900;40669060.000
02/23/2000;3.68;3.73;3.63;3.64;4089700;20795966.000
02/24/2000;3.64;3.66;3.60;3.65;4009200;20136464.000
02/25/2000;3.65;3.66;3.59;3.60;4742700;23670320.000
02/28/2000;3.60;3.67;3.57;3.65;4890600;24499974.000
02/29/2000;3.67;3.78;3.63;3.73;6401300;32834156.000
03/01/2000;3.77;3.81;3.70;3.71;5776500;30343648.000
03/02/2000;3.70;3.72;3.64;3.68;3593300;18327444.000
03/03/2000;3.67;3.73;3.65;3.69;3997100;20455178.000
03/06/2000;3.70;3.87;3.66;3.72;13246100;70252056.000
03/07/2000;3.72;4.01;3.70;4.01;36054200;200496800.000
03/08/2000;4.01;4.02;3.84;3.91;18980900;105311000.000
03/09/2000;3.91;4.06;3.84;3.94;14665700;82567584.000
03/10/2000;3.95;3.98;3.77;3.79;12044200;64955428.000
03/13/2000;3.78;3.88;3.78;3.83;3866400;20790086.000
03/14/2000;3.79;3.81;3.68;3.75;6516500;33885804.000
03/15/2000;3.77;3.83;3.74;3.78;3711200;19674944.000
03/16/2000;3.75;3.75;3.64;3.66;4527400;23281900.000
03/17/2000;3.64;3.70;3.64;3.69;2927600;14972434.000
03/20/2000;3.68;3.83;3.66;3.78;3699500;19499136.000
03/21/2000;3.76;3.87;3.76;3.78;4197200;22465896.000
03/22/2000;3.79;3.84;3.70;3.77;4004400;20975120.000
03/23/2000;3.78;3.86;3.75;3.84;5334200;28648932.000
03/24/2000;3.86;3.87;3.75;3.77;3951700;21042770.000
03/27/2000;3.78;3.87;3.75;3.84;4492800;24102468.000
03/28/2000;3.87;3.99;3.84;3.99;12032100;67030288.000
03/29/2000;4.05;4.11;3.95;4.00;20925400;120265584.000
03/30/2000;4.00;4.01;3.90;3.96;6786700;37872904.000
03/31/2000;3.96;4.01;3.90;3.91;4554100;25402054.000
04/03/2000;3.91;3.95;3.87;3.88;3965800;21922724.000
04/04/2000;3.88;3.88;3.79;3.82;4095700;21987520.000
04/05/2000;3.82;3.86;3.80;3.84;2442700;13141645.000
04/06/2000;3.90;3.90;3.84;3.88;2245400;12275701.000
04/07/2000;3.90;4.01;3.90;3.93;4175600;23372904.000
04/10/2000;3.95;4.13;3.95;4.06;10484800;60349616.000
04/11/2000;4.07;4.09;3.93;3.94;6208300;35196460.000
04/12/2000;4.04;4.04;3.90;3.98;4328800;24331032.000
04/13/2000;4.00;4.12;3.98;4.11;16852600;98357736.000
04/14/2000;4.13;4.22;4.06;4.10;16153200;95906040.000
04/17/2000;4.12;4.14;3.97;4.01;8603800;49694568.000
04/18/2000;4.18;4.18;4.06;4.11;6060700;35675072.000
04/19/2000;4.12;4.31;4.12;4.24;14659200;88901632.000
04/20/2000;4.24;4.28;4.18;4.23;8986500;54956264.000
04/21/2000;4.23;4.25;4.11;4.13;7531000;45123576.000
04/24/2000;4.14;4.17;4.10;4.12;4353100;25736980.000
04/25/2000;4.12;4.15;4.06;4.12;4118800;24147194.000
04/26/2000;4.13;4.22;4.11;4.13;3567200;21327068.000
04/27/2000;4.15;4.16;4.00;4.02;4219400;24472160.000
04/28/2000;4.02;4.05;4.00;4.04;3006000;17208534.000
05/08/2000;4.05;4.09;4.00;4.07;1898300;10947325.000
05/09/2000;4.09;4.09;3.97;3.98;1988800;11366696.000
05/10/2000;3.96;3.96;3.82;3.82;3376100;18379808.000
05/11/2000;3.81;3.84;3.75;3.76;2094600;11100628.000
05/12/2000;3.76;3.81;3.73;3.74;1683200;8865036.000
05/15/2000;3.73;3.75;3.67;3.68;1364200;7011847.000
05/16/2000;3.69;3.73;3.68;3.70;1054500;5450790.000
05/17/2000;3.72;3.74;3.72;3.72;1148700;5968159.000
05/19/2000;3.78;3.81;3.75;3.79;1706000;9038641.000
05/22/2000;3.80;3.87;3.79;3.82;3339600;17909592.000
05/23/2000;3.83;3.87;3.82;3.85;2240700;12133804.000
05/24/2000;3.85;3.91;3.84;3.86;3202700;17395120.000
05/25/2000;3.86;3.91;3.86;3.90;2821900;15427169.000
05/26/2000;3.90;4.00;3.87;3.95;3798000;21267124.000
05/29/2000;3.95;4.00;3.90;3.97;3128100;17505040.000
05/30/2000;3.98;4.18;3.95;4.02;9057100;52708816.000
05/31/2000;4.01;4.09;3.94;4.06;4617400;26394506.000
06/01/2000;4.07;4.15;4.06;4.12;5296100;31118660.000
06/02/2000;4.16;4.45;4.16;4.29;26725800;167264832.000
06/05/2000;4.30;4.44;4.15;4.16;18420200;114611648.000
06/06/2000;4.15;4.16;4.02;4.12;7310300;42623768.000
06/07/2000;4.15;4.23;4.11;4.14;4668600;27806896.000
06/08/2000;4.16;4.20;4.11;4.18;4329400;25829986.000
06/09/2000;4.20;4.21;4.06;4.07;3390900;19953748.000
06/12/2000;4.06;4.07;4.00;4.07;2439200;14009488.000
06/13/2000;4.09;4.26;4.09;4.20;4939200;29806604.000
06/14/2000;4.24;4.25;4.17;4.20;5742800;34908800.000
06/15/2000;4.21;4.23;4.14;4.17;3184000;19142112.000
06/16/2000;4.18;4.20;4.15;4.17;3331800;19973856.000
06/19/2000;4.18;4.25;4.17;4.18;4420600;26759964.000
06/20/2000;4.18;4.19;4.08;4.09;2178000;12799077.000
06/21/2000;4.08;4.11;4.06;4.10;1658600;9681228.000
06/22/2000;4.12;4.15;4.06;4.07;1537500;8970794.000
06/23/2000;4.07;4.15;4.05;4.13;2203900;12925934.000
06/26/2000;4.13;4.19;4.13;4.15;2330300;13902387.000
06/27/2000;4.19;4.32;4.18;4.25;7117900;43869976.000
06/28/2000;4.27;4.31;4.23;4.25;4799400;29578074.000
06/29/2000;4.26;4.28;4.18;4.19;3365500;20332168.000
06/30/2000;4.20;4.37;4.19;4.26;8442800;52332288.000
07/03/2000;4.26;4.34;4.18;4.27;5776600;35812672.000
07/04/2000;4.27;4.45;4.24;4.40;13190700;83872488.000
07/05/2000;4.41;4.44;4.34;4.35;8207500;52480336.000
07/06/2000;4.36;4.43;4.36;4.38;4588500;29332796.000
07/07/2000;4.41;4.61;4.40;4.51;12788100;84579456.000
07/10/2000;4.55;4.70;4.51;4.64;13478800;91405984.000
07/11/2000;4.65;4.67;4.52;4.57;9185200;61762224.000
07/12/2000;4.57;4.67;4.57;4.65;7165600;48747912.000
07/13/2000;4.65;4.67;4.48;4.49;9349000;62178352.000
07/14/2000;4.49;4.62;4.41;4.56;6841700;45383468.000
07/17/2000;4.57;4.71;4.57;4.64;8671600;59023072.000
07/18/2000;4.65;4.67;4.60;4.65;3969300;26985720.000
07/19/2000;4.66;4.68;4.59;4.64;4612300;31389860.000
07/20/2000;4.68;4.72;4.37;4.68;6912200;47747604.000
07/21/2000;4.68;4.79;4.68;4.74;10766700;75581344.000
07/24/2000;4.74;4.77;4.59;4.64;5105300;35078232.000
07/25/2000;4.64;4.77;4.57;4.73;5662800;38908632.000
07/26/2000;4.77;4.85;4.75;4.82;11271200;80390056.000
07/27/2000;4.84;4.85;4.75;4.78;7346700;52066920.000
07/28/2000;4.78;4.79;4.68;4.72;4924100;34344812.000
07/31/2000;4.68;4.71;4.62;4.68;3764100;25882708.000
08/01/2000;4.68;4.77;4.68;4.71;2924000;20383734.000
08/02/2000;4.73;4.74;4.66;4.69;3538000;24532992.000
08/03/2000;4.71;4.77;4.71;4.71;4379600;30626328.000
08/04/2000;4.71;4.73;4.59;4.61;5685500;38709800.000
08/07/2000;4.60;4.64;4.56;4.64;3659900;24781948.000
08/08/2000;4.64;4.78;4.61;4.77;7641300;53274664.000
08/09/2000;4.77;4.78;4.66;4.73;4266700;29790950.000
08/10/2000;4.71;4.83;4.65;4.81;13169300;93214040.000
08/11/2000;4.91;5.02;4.91;4.93;38136200;282463200.000
08/14/2000;4.92;4.98;4.85;4.93;8216900;60184524.000
08/15/2000;4.93;4.96;4.88;4.90;4634800;33755008.000
08/16/2000;4.90;4.91;4.82;4.84;4144800;29805354.000
08/17/2000;4.85;4.89;4.82;4.84;3010600;21676292.000
08/18/2000;4.85;4.86;4.82;4.84;2815400;20186604.000
08/21/2000;4.84;4.93;4.83;4.88;3956700;28636132.000
08/22/2000;4.88;4.94;4.77;4.77;4823400;35125624.000
08/23/2000;4.74;4.79;4.50;4.69;8857000;60912444.000
08/24/2000;4.69;4.79;4.65;4.79;5242700;36463284.000
08/25/2000;4.79;4.80;4.74;4.76;3442500;24209424.000
08/28/2000;4.76;4.79;4.76;4.79;3590700;25350600.000
08/29/2000;4.79;4.85;4.78;4.83;3156300;22461566.000
08/30/2000;4.82;4.91;4.71;4.86;6172000;44354632.000
08/31/2000;4.86;5.02;4.74;4.93;20229100;147592048.000
09/01/2000;4.91;4.91;4.62;4.68;7753200;54985868.000
09/04/2000;4.65;4.67;4.51;4.60;5160800;34714136.000
09/05/2000;4.62;4.68;4.48;4.49;4781100;32049752.000
09/06/2000;4.48;4.54;4.33;4.33;4729400;30477292.000
09/07/2000;4.32;4.45;4.32;4.39;2599800;16572621.000
09/08/2000;4.40;4.43;4.34;4.40;1857200;11861859.000
09/11/2000;4.40;4.41;4.34;4.39;1696400;10758494.000
09/12/2000;4.40;4.54;4.40;4.51;3002500;19609138.000
09/13/2000;4.51;4.59;4.47;4.54;3034000;20156188.000
09/14/2000;4.54;4.56;4.45;4.50;2025200;13298776.000
09/15/2000;4.46;4.50;4.40;4.47;1272400;8240627.000
09/18/2000;4.47;4.48;4.34;4.36;1415700;9035667.000
09/19/2000;4.33;4.33;4.16;4.19;3250800;19803484.000
09/20/2000;4.18;4.46;4.18;4.39;3304500;20588696.000
09/21/2000;4.40;4.50;4.34;4.37;4753700;30774704.000
09/22/2000;4.40;4.46;4.33;4.40;2835900;18226460.000
09/25/2000;4.43;4.53;4.43;4.50;4413600;29059550.000
09/26/2000;4.50;4.54;4.43;4.53;2635200;17297476.000
09/27/2000;4.53;4.56;4.49;4.55;2492500;16519859.000
09/28/2000;4.56;4.56;4.41;4.42;1724200;11264433.000
09/29/2000;4.41;4.47;4.38;4.40;1514300;9747031.000
10/09/2000;4.42;4.45;4.33;4.42;1130800;7174787.000
10/10/2000;4.42;4.54;4.42;4.52;2642500;17435368.000
10/11/2000;4.51;4.55;4.47;4.51;1830400;12098378.000
10/12/2000;4.48;4.62;4.46;4.58;3784000;25373362.000
10/13/2000;4.58;4.58;4.42;4.44;2446600;16047158.000
10/16/2000;4.41;4.43;4.35;4.40;1580600;10092797.000
10/17/2000;4.41;4.44;4.36;4.44;1211900;7740958.000
10/18/2000;4.46;4.49;4.42;4.47;1614500;10491244.000
10/19/2000;4.46;4.57;4.45;4.47;1542600;10130796.000
10/20/2000;4.46;4.51;4.37;4.43;1589000;10239573.000
10/23/2000;4.43;4.46;4.39;4.42;1776400;11438891.000
10/24/2000;4.43;4.49;4.42;4.44;1455200;9432873.000
10/25/2000;4.44;4.46;4.40;4.46;3531800;22771992.000
10/26/2000;4.46;4.49;4.42;4.43;3841400;24959994.000
10/27/2000;4.43;4.48;4.42;4.43;7362500;47732072.000
10/30/2000;4.44;4.49;4.43;4.44;2016300;12307155.000
10/31/2000;4.45;4.47;4.42;4.44;1372200;8345870.000
11/01/2000;4.44;4.44;4.38;4.40;1887100;11374114.000
11/02/2000;4.42;4.49;4.40;4.45;1718300;10491584.000
11/03/2000;4.45;4.50;4.45;4.47;1750400;10723801.000
11/06/2000;4.49;4.61;4.47;4.60;3520700;21886858.000
11/07/2000;4.60;4.61;4.54;4.55;1869200;11698922.000
11/08/2000;4.55;4.61;4.55;4.57;2195100;13797233.000
