399340 深证责任 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/03/2009;1195.24;1211.07;1185.61;1209.93;22721470;41007697920.000
08/04/2009;1214.89;1219.14;1191.15;1218.81;22187395;40349442048.000
08/05/2009;1218.18;1223.75;1192.10;1209.72;19920549;37112160256.000
08/06/2009;1200.22;1210.47;1166.30;1186.09;18834224;34355265536.000
08/07/2009;1183.30;1192.20;1141.27;1144.05;15665401;29086388224.000
08/10/2009;1155.27;1166.51;1123.53;1144.00;13885135;25464428544.000
08/11/2009;1147.79;1157.82;1136.40;1151.98;10561535;19671496704.000
08/12/2009;1148.20;1150.19;1099.46;1102.52;14013705;24238829568.000
08/13/2009;1103.82;1119.05;1084.56;1116.34;12296727;21264893952.000
08/14/2009;1116.24;1125.41;1084.91;1085.91;13618414;23713032192.000
08/17/2009;1067.86;1075.73;1012.32;1013.47;14620830;23526486016.000
08/18/2009;1003.65;1030.31;996.93;1024.97;11763588;19118118912.000
08/19/2009;1028.49;1030.92;968.05;980.78;13143640;21080469504.000
08/20/2009;978.72;1020.81;978.72;1019.30;13438213;22193479680.000
08/21/2009;1015.86;1044.92;1010.59;1039.69;13388233;22084263936.000
08/24/2009;1044.29;1057.86;1033.36;1053.67;12146550;20450723840.000
08/25/2009;1048.11;1048.11;988.64;1020.11;14297372;23035191296.000
08/26/2009;1012.60;1056.44;1007.66;1047.32;13263286;21622536192.000
08/27/2009;1037.67;1064.19;1030.24;1043.74;13637694;21229600768.000
08/28/2009;1041.82;1048.95;1002.04;1004.80;12225524;19893383168.000
08/31/2009;991.22;991.22;926.92;927.91;14006442;21057105920.000
09/01/2009;917.89;951.05;911.52;929.64;12040018;17578696704.000
09/02/2009;921.71;948.42;918.08;940.99;9594005;14254611456.000
09/03/2009;943.60;1001.06;943.19;998.13;14911090;22616739840.000
09/04/2009;998.84;1015.96;995.08;1010.84;13676218;21719334912.000
09/07/2009;1017.04;1039.26;1011.92;1022.18;14408588;23268818944.000
09/08/2009;1014.63;1046.15;1002.62;1046.15;14890719;23747039232.000
09/09/2009;1049.98;1059.91;1038.73;1058.09;17667851;31050139648.000
09/10/2009;1050.30;1058.94;1038.97;1044.19;11414841;19741974528.000
09/11/2009;1040.31;1067.01;1039.89;1060.73;12012743;20287963136.000
09/14/2009;1065.82;1088.55;1065.17;1088.33;13107195;22421006336.000
09/15/2009;1090.40;1101.35;1081.05;1093.78;12635249;21907767296.000
09/16/2009;1090.93;1095.86;1065.48;1083.04;14832821;24753762304.000
09/17/2009;1086.70;1103.36;1086.70;1099.51;13645950;23326650368.000
09/18/2009;1101.75;1102.94;1048.10;1059.92;14996489;25612673024.000
09/21/2009;1047.52;1068.39;1025.56;1068.07;11941744;20645464064.000
09/22/2009;1063.16;1083.64;1046.94;1047.41;13792250;23345541120.000
