002326 永太科技 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/22/2009;29.80;30.88;27.30;27.50;18007030;519840352.000
12/23/2009;28.40;29.69;27.80;27.99;11581060;331060768.000
12/24/2009;27.00;29.55;26.33;29.27;11745478;326953888.000
12/25/2009;28.76;32.20;28.66;32.20;12753663;394941696.000
12/28/2009;32.69;33.30;31.70;32.92;9332310;303163616.000
12/29/2009;32.50;32.87;31.80;32.76;6543398;211533952.000
12/30/2009;32.73;32.76;30.80;31.00;7009554;221452928.000
12/31/2009;31.13;32.20;30.90;31.27;4402868;138561040.000
01/04/2010;31.66;34.40;31.66;34.40;9169083;309776288.000
01/05/2010;34.07;35.15;34.02;34.38;6995048;241052224.000
01/06/2010;34.00;35.51;34.00;34.05;3983461;137996576.000
01/07/2010;34.20;36.50;33.76;35.18;5448986;191094432.000
01/08/2010;34.60;35.71;33.51;35.28;3425147;118764160.000
01/11/2010;35.29;37.87;34.11;37.00;4623017;166581296.000
01/12/2010;36.50;38.81;36.10;37.12;4251165;159535328.000
01/13/2010;36.25;37.90;36.22;37.57;3621583;134470608.000
01/14/2010;37.30;39.97;37.06;38.33;3614860;139484960.000
01/15/2010;38.55;42.12;38.33;41.38;5107744;209099376.000
01/18/2010;40.70;42.40;39.81;41.60;3490424;143378544.000
01/19/2010;41.00;42.56;40.67;42.56;3736728;155130496.000
01/20/2010;42.49;42.99;38.50;40.00;4264996;174342160.000
01/21/2010;39.99;41.12;38.20;40.90;3752185;149018704.000
01/22/2010;40.00;40.30;38.26;38.82;2145274;84366584.000
01/25/2010;38.51;40.19;37.50;37.50;2403523;93931520.000
01/26/2010;37.00;37.95;35.28;37.30;3831435;140749568.000
01/27/2010;36.89;38.88;36.60;38.06;2475006;93790728.000
01/28/2010;37.79;38.88;37.01;38.10;1719914;65784236.000
01/29/2010;38.00;39.35;37.64;38.27;1428257;55073644.000
02/01/2010;37.80;39.60;37.66;38.87;1382203;53608424.000
02/02/2010;39.29;41.62;38.73;40.40;3103286;126232320.000
02/03/2010;40.02;42.30;40.00;40.98;2843197;117449488.000
02/05/2010;39.33;41.60;39.02;40.45;1983921;79980768.000
02/08/2010;40.06;41.15;38.37;38.53;1242952;48650468.000
02/09/2010;38.23;38.94;38.01;38.60;617644;23753902.000
02/10/2010;38.80;38.80;37.30;38.30;1201461;45498504.000
02/11/2010;38.29;38.65;38.02;38.10;447684;17132366.000
02/12/2010;38.49;39.60;38.05;39.30;774078;30224680.000
02/22/2010;39.30;40.30;38.76;39.97;870787;34344272.000
02/23/2010;39.85;39.98;38.90;39.60;693208;27218962.000
02/24/2010;39.29;40.30;39.04;39.90;860879;34323676.000
02/25/2010;39.92;41.10;39.60;39.98;1570169;63179588.000
02/26/2010;39.98;40.09;38.08;38.97;1659087;64578436.000
03/01/2010;39.17;39.98;38.51;39.80;1553464;60883912.000
03/02/2010;39.80;40.49;39.35;40.35;1466741;58583472.000
03/03/2010;40.35;40.70;39.58;39.90;758995;30277262.000
03/04/2010;39.93;43.00;39.41;41.85;2827682;116379872.000
03/05/2010;41.40;43.60;41.00;42.95;2299946;98446904.000
03/08/2010;42.95;44.55;42.60;42.66;1501273;65189780.000
03/09/2010;42.39;44.48;42.05;43.86;2553500;110991544.000
03/10/2010;44.44;44.44;42.53;43.08;1234081;53200848.000
03/11/2010;42.60;42.95;41.22;41.45;2009997;84153344.000
03/12/2010;41.52;42.02;40.51;40.56;1044291;43189736.000
03/15/2010;40.40;40.48;39.50;40.00;1516282;60339272.000
03/16/2010;40.39;40.39;38.62;38.81;1445932;56557084.000
03/17/2010;39.00;40.01;38.69;39.90;2495145;98291832.000
03/18/2010;39.88;40.00;39.20;39.57;1075805;42504696.000
03/19/2010;39.30;39.68;38.80;39.57;1243874;48728340.000
03/22/2010;39.42;39.60;38.78;39.36;3699926;144500240.000
03/23/2010;39.30;41.65;39.28;40.68;2917400;117943904.000
