002246 北化股份 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
06/05/2008;11.45;12.44;10.94;11.32;32739119;385729824.000
06/06/2008;10.69;11.39;10.40;11.15;15400598;169396288.000
06/10/2008;10.79;12.27;10.79;12.27;22535707;263858848.000
06/11/2008;11.89;12.42;11.04;11.94;18638309;219531904.000
06/12/2008;11.58;11.70;10.74;10.74;12069562;135250976.000
06/13/2008;10.40;10.61;9.66;9.66;10582143;105195016.000
06/16/2008;9.42;9.61;8.86;9.05;7053988;65074856.000
06/17/2008;8.94;9.66;8.94;9.17;7529812;70423792.000
06/18/2008;8.99;9.60;8.35;9.27;8619906;78516504.000
06/19/2008;9.04;9.10;8.34;8.34;5613548;49109532.000
06/20/2008;8.09;8.82;7.50;7.94;7975755;65004636.000
06/23/2008;7.69;8.14;7.52;7.73;4046119;32020564.000
06/24/2008;7.73;8.23;7.70;8.06;3797276;30589850.000
06/25/2008;7.98;8.59;7.94;8.52;6216357;52057216.000
06/26/2008;8.53;9.12;8.45;8.78;8107402;71970680.000
06/27/2008;8.35;8.51;7.90;7.93;5493694;44988640.000
06/30/2008;7.79;8.29;7.79;8.16;3370986;27312320.000
07/01/2008;8.10;8.46;8.00;8.17;3540380;29366230.000
07/02/2008;8.09;8.39;8.04;8.20;2599748;21504954.000
07/03/2008;8.09;8.70;7.84;8.46;5349162;45216776.000
07/04/2008;8.47;8.81;8.34;8.47;3433119;29503888.000
07/07/2008;8.44;8.88;8.44;8.85;4783715;42168772.000
07/08/2008;8.74;8.93;8.55;8.86;4003911;35225240.000
07/09/2008;8.86;9.14;8.79;9.06;4706208;42572736.000
07/10/2008;8.83;9.10;8.61;8.63;4219952;37781160.000
07/11/2008;8.45;8.47;7.98;8.09;5236350;43023764.000
07/14/2008;8.11;8.39;8.09;8.33;2928060;24407170.000
07/15/2008;8.34;8.49;8.04;8.12;2983028;24783380.000
07/16/2008;8.01;8.11;7.54;7.70;3728948;29190660.000
07/17/2008;7.84;7.97;7.57;7.77;2213660;17316624.000
07/18/2008;7.78;8.10;7.72;8.04;2414214;19299362.000
07/21/2008;8.03;8.46;7.87;8.38;3938058;32644028.000
07/22/2008;8.36;8.43;8.22;8.28;2684299;22508566.000
07/23/2008;8.30;8.54;8.30;8.32;2836709;24031562.000
07/24/2008;8.39;8.55;8.34;8.43;2769456;23558216.000
07/25/2008;8.35;8.39;8.19;8.28;2260807;18849016.000
07/28/2008;8.28;8.58;8.28;8.42;2244136;19070988.000
07/29/2008;8.29;8.73;8.28;8.56;3540335;30422588.000
07/30/2008;8.64;8.83;8.38;8.44;3431902;29738866.000
07/31/2008;8.45;8.72;8.38;8.46;3215370;27717250.000
08/01/2008;8.16;8.45;7.90;8.33;3143276;25869306.000
08/04/2008;7.95;8.28;7.95;8.03;1561630;12728534.000
08/05/2008;8.03;8.26;8.00;8.08;1390218;11357997.000
08/06/2008;8.21;8.23;7.88;7.94;1647336;13326918.000
08/07/2008;7.93;8.14;7.90;8.03;964238;7796582.500
08/08/2008;8.08;8.20;7.43;7.43;2167099;17171448.000
08/11/2008;7.49;7.50;6.68;6.68;2154010;15156191.000
08/12/2008;6.68;6.77;6.34;6.57;1105764;7317931.000
08/13/2008;6.52;6.59;6.05;6.40;1295263;8280253.000
08/14/2008;6.36;6.57;6.29;6.47;845600;5482898.000
08/15/2008;6.44;6.59;6.30;6.47;1031608;6752454.000
08/18/2008;6.46;6.49;5.82;5.86;1294437;7976765.500
08/19/2008;5.76;6.06;5.72;6.01;1049736;6308155.000
08/20/2008;5.94;6.60;5.82;6.47;2381983;15282362.000
08/21/2008;6.35;6.45;6.00;6.08;1972208;12413017.000
08/22/2008;6.02;6.09;5.83;5.89;1201949;7225933.000
08/25/2008;6.01;6.49;5.95;6.49;5282642;34286532.000
08/26/2008;6.44;6.73;6.22;6.26;7389481;48589292.000
08/27/2008;6.02;6.33;5.63;5.93;4916115;29439356.000
08/28/2008;5.83;5.92;5.72;5.84;2003549;11757565.000
