000606 青海明胶 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2000;2.96;3.02;2.90;3.01;101100;1616656.500
01/05/2000;3.00;3.02;2.96;2.96;143400;2310325.250
01/06/2000;2.91;3.01;2.91;3.01;148700;2382155.000
01/07/2000;3.02;3.06;3.01;3.04;369200;6075609.000
01/10/2000;3.04;3.07;2.97;3.07;362300;5900600.500
01/11/2000;3.06;3.06;2.93;2.96;332900;5377856.500
01/12/2000;2.95;3.02;2.90;3.02;290500;4625496.500
01/13/2000;2.99;3.16;2.99;3.13;510700;8613014.000
01/14/2000;3.17;3.19;3.08;3.09;194100;3278748.250
01/17/2000;3.09;3.16;3.09;3.12;191900;3270169.500
01/18/2000;3.12;3.28;3.12;3.24;459800;8085495.000
01/19/2000;3.24;3.27;3.17;3.22;340500;6026914.000
01/20/2000;3.21;3.33;3.20;3.25;306100;5491317.500
01/21/2000;3.28;3.51;3.22;3.43;618000;11522182.000
01/24/2000;3.46;3.72;3.46;3.68;1035100;20807276.000
01/25/2000;3.71;3.72;3.36;3.42;1262700;24210144.000
01/27/2000;3.49;3.58;3.32;3.47;880700;16527161.000
01/28/2000;3.46;3.46;3.37;3.39;548800;10260865.000
02/14/2000;3.43;3.69;3.34;3.69;1129800;22065686.000
02/15/2000;3.69;4.02;3.53;3.64;950600;19900912.000
02/16/2000;3.63;3.85;3.58;3.85;805400;16818746.000
02/17/2000;3.92;4.09;3.50;3.51;1042500;21805838.000
02/18/2000;3.45;3.48;3.37;3.44;554400;10492063.000
02/21/2000;3.45;3.54;3.45;3.49;490700;9415875.000
02/22/2000;3.49;3.59;3.39;3.41;375800;7172115.000
02/23/2000;3.38;3.45;3.28;3.29;355200;6535550.500
02/24/2000;3.29;3.42;3.27;3.40;216200;3969045.750
02/25/2000;3.39;3.47;3.35;3.40;241300;4514504.500
02/28/2000;3.38;3.63;3.38;3.62;437200;8582448.000
02/29/2000;3.63;3.67;3.55;3.58;423200;8397092.000
03/01/2000;3.61;3.77;3.58;3.70;652800;13353690.000
03/03/2000;3.70;3.93;3.61;3.61;402300;8284748.500
03/06/2000;3.59;3.64;3.49;3.49;458700;8968888.000
03/07/2000;3.37;3.49;3.18;3.47;309400;5870170.500
03/08/2000;3.46;3.51;3.42;3.49;160800;3066518.500
03/09/2000;3.45;3.50;3.40;3.43;155700;2945317.750
03/10/2000;3.43;3.45;3.30;3.33;169400;3148888.500
03/13/2000;3.33;3.41;3.30;3.37;132500;2442700.750
03/14/2000;3.35;3.35;3.17;3.27;297900;5303307.000
03/15/2000;3.24;3.32;3.17;3.25;265100;4680750.000
03/16/2000;3.20;3.25;3.16;3.18;244900;4277483.000
03/17/2000;3.17;3.27;3.17;3.25;125000;2208548.250
03/20/2000;3.25;3.40;3.19;3.35;220500;4060292.000
03/21/2000;3.35;3.37;3.31;3.37;172200;3158527.000
03/22/2000;3.64;3.64;3.38;3.42;275000;5306538.000
03/23/2000;3.42;3.48;3.34;3.44;288000;5408978.000
03/24/2000;3.44;3.50;3.40;3.41;190900;3613350.500
03/27/2000;3.41;3.45;3.36;3.42;313700;5867146.000
03/28/2000;3.45;3.53;3.45;3.49;254300;4884535.500
03/29/2000;3.45;3.50;3.40;3.44;106100;2008782.625
03/30/2000;3.44;3.58;3.44;3.55;350100;6809830.500
03/31/2000;3.55;3.59;3.49;3.50;453600;8904647.000
04/03/2000;3.53;3.66;3.42;3.44;667600;13130498.000
04/04/2000;3.48;3.58;3.40;3.45;528400;10206310.000
04/05/2000;3.51;3.76;3.50;3.53;2447900;49462788.000
04/06/2000;3.60;3.70;3.54;3.69;1474500;29587126.000
04/07/2000;3.69;3.73;3.57;3.66;917200;18486568.000
04/10/2000;3.69;3.74;3.62;3.70;645000;13212599.000
04/11/2000;3.70;3.88;3.70;3.74;1279600;26988586.000
04/12/2000;3.73;3.77;3.61;3.64;635000;12915233.000
04/13/2000;3.64;3.69;3.61;3.65;451300;9125877.000
04/14/2000;3.65;3.66;3.58;3.58;397200;7926778.500
04/17/2000;3.52;3.54;3.43;3.45;393200;7550931.000
04/18/2000;3.42;3.56;3.42;3.50;349400;6700881.500
04/19/2000;3.50;3.56;3.46;3.53;137200;2668646.000
04/20/2000;3.53;3.58;3.48;3.55;275600;5374234.500
04/21/2000;3.59;3.59;3.51;3.53;141200;2771359.500
04/24/2000;3.51;3.53;3.47;3.48;212300;4088562.000
04/25/2000;3.49;3.57;3.49;3.56;181300;3554384.250
04/26/2000;3.58;3.64;3.55;3.64;315200;6304595.500
04/27/2000;3.66;3.66;3.58;3.59;305600;6137584.000
05/08/2000;3.66;3.80;3.63;3.78;697200;14530536.000
05/09/2000;3.78;3.88;3.69;3.71;656500;13818691.000
05/10/2000;3.73;3.74;3.63;3.63;301900;6064562.500
05/11/2000;3.61;3.66;3.54;3.55;234200;4586880.500
05/12/2000;3.58;3.62;3.57;3.61;164100;3219906.750
05/15/2000;3.65;3.90;3.60;3.76;430000;8806892.000
05/16/2000;3.78;3.87;3.73;3.80;646700;13585480.000
05/17/2000;3.82;3.95;3.80;3.85;1254700;26932388.000
05/18/2000;3.83;4.06;3.82;4.02;1133300;24652430.000
05/19/2000;4.06;4.06;3.96;4.03;925700;20512226.000
05/22/2000;4.01;4.24;4.01;4.21;987300;22710086.000
05/23/2000;4.24;4.26;4.12;4.16;635000;14656110.000
05/24/2000;4.17;4.22;3.99;4.02;882000;19893542.000
05/25/2000;4.00;4.18;4.00;4.12;675900;15421244.000
05/26/2000;4.15;4.17;4.02;4.05;500900;11273443.000
05/29/2000;4.04;4.13;3.98;4.08;488900;10957659.000
05/30/2000;4.10;4.35;4.02;4.33;1097300;25914970.000
05/31/2000;4.31;4.40;4.25;4.31;637200;15346445.000
06/01/2000;4.31;4.38;4.23;4.24;435000;10387806.000
06/02/2000;4.28;4.28;4.13;4.19;408000;9535876.000
06/05/2000;4.23;4.37;4.22;4.23;680800;16229122.000
06/06/2000;4.24;4.35;4.18;4.31;419300;9951413.000
06/07/2000;4.29;4.37;4.26;4.27;274300;6593406.000
06/08/2000;4.27;4.28;4.11;4.14;583500;13509134.000
06/09/2000;4.13;4.17;4.07;4.10;240300;5471499.500
06/12/2000;4.02;4.14;4.02;4.10;192400;4357896.500
06/13/2000;4.10;4.23;4.10;4.20;194800;4533356.500
06/14/2000;4.21;4.23;4.16;4.18;198000;4621720.000
06/15/2000;4.15;4.21;4.12;4.16;146600;3372428.500
06/16/2000;4.21;4.21;4.08;4.10;137200;3144730.000
06/19/2000;4.08;4.13;4.05;4.07;193000;4350593.500
06/20/2000;4.07;4.12;4.04;4.11;156600;3551308.750
06/21/2000;4.07;4.20;4.07;4.19;176700;4075021.750
06/22/2000;4.20;4.20;4.15;4.18;147800;3424184.250
06/23/2000;4.20;4.20;4.11;4.18;157300;3622047.000
06/26/2000;4.20;4.28;4.20;4.24;348600;8211381.000
06/27/2000;4.24;4.26;4.07;4.12;684000;15629836.000
06/28/2000;4.11;4.13;4.05;4.11;269300;6095365.500
06/29/2000;4.09;4.15;4.05;4.15;161900;3672045.000
06/30/2000;4.17;4.17;4.09;4.10;139500;3180325.000
07/03/2000;4.08;4.08;3.75;3.94;449500;9807303.000
07/04/2000;3.91;3.98;3.91;3.97;126900;2772683.500
07/05/2000;3.95;3.98;3.95;3.98;65400;1431048.375
07/06/2000;3.98;3.98;3.94;3.95;91800;2004504.000
07/07/2000;3.97;4.07;3.94;4.06;155100;3407091.250
07/10/2000;4.07;4.14;4.02;4.12;159400;3577979.500
07/11/2000;4.11;4.13;4.08;4.09;134600;3054446.750
07/12/2000;4.09;4.10;3.82;4.02;194800;4341443.500
07/13/2000;4.03;4.11;3.99;4.08;170500;3826526.500
07/14/2000;4.03;4.08;4.00;4.05;102400;2290690.000
07/17/2000;4.01;4.05;3.96;3.98;162100;3572866.000
07/18/2000;3.94;4.03;3.94;3.99;100700;2209000.000
07/19/2000;3.98;4.06;3.97;4.05;258700;5704701.500
07/20/2000;4.05;4.05;3.95;4.02;322800;7113061.500
07/21/2000;3.98;4.01;3.97;3.98;137900;3032284.750
07/24/2000;3.95;3.97;3.90;3.90;121100;2618080.000
07/25/2000;3.90;3.90;3.85;3.87;205500;4370136.000
07/26/2000;3.87;3.90;3.86;3.87;148700;3170652.750
07/27/2000;3.82;3.90;3.79;3.90;115200;2451475.500
07/28/2000;3.90;3.90;3.86;3.86;166400;3537413.750
07/31/2000;3.83;3.83;3.79;3.80;322700;6735934.500
08/01/2000;3.79;3.88;3.79;3.82;232300;4890103.500
08/02/2000;3.84;3.84;3.78;3.81;132500;2776266.750
08/03/2000;3.81;3.81;3.75;3.77;255100;5276254.500
08/04/2000;3.82;3.87;3.79;3.86;156700;3315356.750
08/07/2000;3.86;4.02;3.83;4.02;274600;5958946.000
08/08/2000;4.02;4.03;3.97;4.00;219900;4842630.000
08/09/2000;3.99;4.00;3.98;4.00;112300;2471250.250
08/10/2000;4.01;4.03;3.94;3.95;153500;3382548.750
08/11/2000;3.95;3.98;3.94;3.95;172000;3754674.250
08/14/2000;3.95;4.02;3.94;4.00;129600;2858121.000
08/15/2000;4.00;4.03;3.99;4.01;149900;3319957.250
08/16/2000;4.03;4.03;4.00;4.03;127500;2831661.250
08/17/2000;4.04;4.32;4.04;4.24;585400;13709067.000
08/18/2000;4.24;4.27;4.15;4.22;365900;8571020.000
08/21/2000;4.24;4.46;4.24;4.46;1481100;36223636.000
08/22/2000;4.45;4.71;4.45;4.49;685600;14951511.000
08/23/2000;4.46;4.47;4.24;4.37;483800;9968241.000
08/24/2000;4.38;4.42;4.28;4.31;297200;6120370.000
08/25/2000;4.30;4.36;4.28;4.36;103700;2138022.000
08/28/2000;4.38;4.38;4.30;4.32;163500;3369400.750
08/29/2000;4.30;4.37;4.30;4.36;115300;2387454.750
08/30/2000;4.35;4.51;4.35;4.38;286100;6068530.500
08/31/2000;4.36;4.43;4.30;4.31;140300;2901765.000
09/01/2000;4.30;4.32;4.22;4.24;167600;3400244.750
09/04/2000;4.23;4.23;3.88;4.20;325700;6437467.000
09/05/2000;4.30;4.30;4.12;4.20;259000;5185702.500
09/06/2000;4.18;4.24;4.15;4.22;69300;1388146.750
09/07/2000;4.26;4.34;4.20;4.24;60500;1228756.250
09/08/2000;4.21;4.28;4.04;4.20;73400;1468650.375
09/11/2000;4.20;4.22;4.17;4.21;35900;718514.188
09/12/2000;4.22;4.22;4.14;4.20;75900;1517273.000
09/13/2000;4.20;4.22;4.18;4.19;87400;1748886.500
09/14/2000;4.20;4.31;4.20;4.26;78800;1596619.750
09/15/2000;4.26;4.32;4.26;4.30;42500;871001.625
09/18/2000;4.20;4.25;4.19;4.22;44100;889145.875
09/19/2000;4.20;4.25;4.17;4.18;78000;1563255.625
09/20/2000;4.17;4.21;4.17;4.20;98400;1966778.375
09/21/2000;4.19;4.21;4.16;4.17;46300;925329.188
09/22/2000;3.99;4.18;3.99;4.09;38700;760338.688
09/25/2000;4.00;4.12;3.99;4.05;26300;508948.000
09/26/2000;4.01;4.11;4.01;4.11;20700;404196.281
09/27/2000;4.15;4.17;4.10;4.13;32300;635757.125
09/28/2000;4.11;4.11;4.03;4.04;149300;2886867.750
09/29/2000;4.02;4.07;4.01;4.06;96900;1869382.750
10/09/2000;4.03;4.03;3.90;3.97;118000;2224859.500
10/10/2000;3.98;4.06;3.94;4.06;329600;6290516.500
10/11/2000;4.06;4.09;3.98;4.00;116200;2237339.000
10/12/2000;4.00;4.00;3.93;3.97;109400;2064682.250
10/13/2000;3.96;4.02;3.94;3.97;99500;1889792.375
10/16/2000;3.96;3.97;3.90;3.92;214900;4012954.750
10/17/2000;3.92;3.94;3.90;3.90;67400;1256029.125
10/18/2000;3.88;3.95;3.88;3.94;91100;1702692.500
10/19/2000;3.93;4.02;3.92;3.93;87100;1654030.000
10/20/2000;4.08;4.09;3.99;4.04;131700;2536702.000
10/23/2000;4.04;4.21;4.03;4.19;287000;5680833.500
10/24/2000;4.20;4.20;4.12;4.18;121100;2403447.750
10/25/2000;4.18;4.22;4.18;4.21;135400;2713741.250
10/26/2000;4.22;4.22;4.16;4.17;71400;1425209.500
10/27/2000;4.15;4.17;4.12;4.15;65300;1289811.125
10/30/2000;4.15;4.20;4.11;4.17;74400;1480387.500
10/31/2000;4.18;4.28;4.16;4.20;135800;2727632.750
11/01/2000;4.21;4.26;4.17;4.26;112700;2264884.000
11/02/2000;4.27;4.29;4.23;4.29;148900;3024004.250
11/03/2000;4.30;4.41;4.26;4.38;338600;7058501.000
11/06/2000;4.38;4.41;4.33;4.38;141700;2952704.000
11/07/2000;4.41;4.41;4.30;4.31;85300;1761660.125
11/08/2000;4.31;4.35;4.31;4.34;166000;3428848.750
11/09/2000;4.32;4.40;4.30;4.34;176200;3641866.250
11/10/2000;4.36;4.38;4.28;4.30;224500;4607866.000
11/13/2000;4.31;4.34;4.20;4.29;209300;4249346.000
11/14/2000;4.31;4.37;4.27;4.35;191700;3959933.500
11/15/2000;4.36;4.47;4.29;4.37;159600;3344609.500
11/16/2000;4.40;4.47;4.28;4.46;390600;8247851.500
11/17/2000;4.46;4.49;4.36;4.39;158000;3318631.750
11/21/2000;4.41;4.51;4.34;4.39;139900;2967907.000
11/22/2000;4.36;4.41;4.34;4.41;133000;2779884.250
11/23/2000;4.45;4.50;4.41;4.50;231400;4921847.500
11/24/2000;4.51;4.51;4.30;4.31;201900;4237623.000
11/27/2000;4.25;4.30;4.20;4.27;142000;2889730.250
11/28/2000;4.27;4.35;4.27;4.32;96700;1986183.500
11/29/2000;4.32;4.38;4.28;4.33;124300;2574398.750
11/30/2000;4.31;4.36;4.31;4.36;105100;2172427.500
12/01/2000;4.36;4.47;4.34;4.45;201600;4244082.000
12/04/2000;4.50;4.50;4.41;4.45;158300;3353460.250
12/05/2000;4.45;4.47;4.42;4.44;151500;3204546.250
12/06/2000;4.39;4.45;4.35;4.35;131800;2769492.500
12/07/2000;4.32;4.60;4.31;4.51;494700;10591773.000
12/08/2000;4.55;4.64;4.50;4.55;641500;14041577.000
12/11/2000;4.56;4.61;4.47;4.49;196300;4228677.000
12/12/2000;4.48;4.73;4.48;4.68;690100;15327282.000
12/13/2000;4.70;4.75;4.64;4.68;337400;7578443.000
12/14/2000;4.72;4.72;4.62;4.72;186400;4154681.250
12/15/2000;4.70;4.72;4.60;4.60;221400;4914619.000
12/18/2000;4.60;4.61;4.52;4.57;142400;3085679.000
12/19/2000;4.60;4.66;4.56;4.62;148500;3267850.750
12/20/2000;4.61;4.72;4.59;4.69;221000;4931081.000
12/21/2000;4.68;4.72;4.62;4.63;175600;3889645.000
12/22/2000;4.62;4.65;4.55;4.58;125700;2746931.250
12/25/2000;4.61;4.71;4.53;4.62;833700;18312520.000
12/26/2000;4.62;4.65;4.53;4.55;1108700;24157990.000
12/27/2000;4.55;4.56;4.36;4.37;1541700;32811216.000
12/29/2000;4.32;4.35;4.25;4.33;391300;8022130.500
01/02/2001;4.34;4.47;4.32;4.44;218200;4595391.500
01/03/2001;4.45;4.46;4.42;4.43;208200;4405964.000
01/04/2001;4.43;4.50;4.41;4.50;199400;4253536.500
01/05/2001;4.51;4.52;4.45;4.47;166300;3540681.250
01/08/2001;4.47;4.47;4.32;4.32;217300;4497321.000
01/09/2001;4.32;4.38;4.28;4.34;111400;2296906.750
01/10/2001;4.34;4.40;4.32;4.36;101500;2110248.250
01/11/2001;4.36;4.39;4.30;4.36;138700;2880084.500
01/12/2001;4.33;4.37;4.32;4.36;93500;1933390.750
01/15/2001;4.40;4.40;4.26;4.28;127700;2620982.750
01/16/2001;4.23;4.29;4.18;4.28;205500;4139695.250
01/17/2001;4.28;4.32;4.22;4.26;188000;3811781.500
01/18/2001;4.26;4.36;4.25;4.32;269900;5511519.500
01/19/2001;4.38;4.42;4.34;4.42;200200;4187961.000
02/05/2001;4.41;4.45;4.35;4.39;251800;5287963.500
02/06/2001;4.20;4.34;4.20;4.31;144200;2944681.500
02/07/2001;4.30;4.34;4.20;4.22;120800;2449796.250
02/08/2001;4.23;4.23;3.94;4.01;1353700;25855140.000
02/09/2001;3.96;4.05;3.92;3.97;688400;13059846.000
02/12/2001;4.05;4.17;3.94;4.09;243800;4662791.000
02/13/2001;4.08;4.13;4.01;4.04;138200;2689475.750
02/14/2001;4.03;4.18;4.00;4.10;175700;3469477.000
02/15/2001;4.05;4.13;4.05;4.08;22800;447106.563
02/16/2001;4.02;4.11;4.02;4.06;47500;922501.000
02/19/2001;4.03;4.21;4.03;4.19;102500;2030589.375
02/20/2001;4.14;4.15;4.06;4.07;164000;3199460.250
02/21/2001;4.07;4.07;3.99;4.05;131500;2531982.250
02/22/2001;4.00;4.20;4.00;4.16;244500;4844604.500
02/23/2001;4.19;4.19;4.09;4.19;130400;2596166.000
02/26/2001;4.20;4.24;4.07;4.17;329300;6574190.500
02/27/2001;4.20;4.22;4.17;4.18;231700;4635410.000
02/28/2001;4.18;4.18;4.11;4.13;198400;3929093.500
03/01/2001;4.13;4.22;4.11;4.22;105100;2100008.500
03/02/2001;4.22;4.36;4.22;4.34;281800;5798616.000
