002201 九鼎新材 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/26/2007;23.07;26.00;23.07;25.99;12813632;403189824.000
12/27/2007;24.97;26.90;24.67;25.58;7893858;266144976.000
12/28/2007;24.88;25.26;24.21;24.51;3689539;117940992.000
01/02/2008;24.56;25.14;23.46;24.69;2242941;70831336.000
01/03/2008;24.52;25.99;24.22;25.27;3013571;99384392.000
01/04/2008;25.30;25.76;25.00;25.53;1759598;57837428.000
01/07/2008;25.07;25.22;24.38;24.68;1856786;59684144.000
01/08/2008;24.61;26.03;24.61;25.91;3705448;122703232.000
01/09/2008;26.22;27.96;26.18;27.18;4526063;159723248.000
01/10/2008;26.92;27.37;26.30;26.76;2074304;71968848.000
01/11/2008;26.76;26.81;25.53;26.15;1610195;54557832.000
01/14/2008;26.15;26.52;25.61;26.25;1210072;41007680.000
01/15/2008;26.11;26.45;25.68;26.31;1297979;44101396.000
01/16/2008;26.26;26.26;24.88;24.88;1584650;52268456.000
01/17/2008;24.68;25.75;24.53;25.45;1244740;40730268.000
01/18/2008;25.41;26.53;25.11;26.30;1547039;52485156.000
01/21/2008;26.44;26.76;23.98;24.76;1469029;49892360.000
01/22/2008;24.21;24.24;22.28;22.28;1221743;35987600.000
01/23/2008;22.30;23.22;20.38;22.38;1351379;38574240.000
01/24/2008;22.39;22.75;21.00;21.95;1253950;35714860.000
01/25/2008;21.96;22.29;21.19;21.98;951015;26895824.000
01/28/2008;21.62;21.97;19.78;19.78;997227;26372748.000
01/29/2008;19.30;20.14;18.46;19.22;687340;17165978.000
01/30/2008;19.61;19.90;18.84;19.35;601610;15244977.000
01/31/2008;19.07;19.84;18.84;19.30;451950;11455210.000
02/04/2008;19.38;20.68;19.23;20.63;938715;24493104.000
02/05/2008;20.35;20.61;19.78;20.02;714481;18655844.000
02/13/2008;19.98;20.13;19.14;19.93;522469;13335963.000
02/14/2008;19.91;20.57;19.91;20.45;530673;14046626.000
02/15/2008;20.08;20.44;19.85;20.31;329223;8592024.000
02/18/2008;20.61;21.05;20.28;20.91;676145;18260104.000
02/19/2008;20.91;21.05;20.46;20.95;466089;12626259.000
02/20/2008;20.98;21.33;20.49;20.49;686250;18644176.000
02/21/2008;20.16;20.45;19.76;20.15;569542;14879450.000
02/22/2008;20.31;20.32;18.99;19.38;590485;14999993.000
02/25/2008;19.22;19.75;18.65;19.09;483191;12012545.000
02/26/2008;19.51;20.59;19.23;20.45;1377246;36081848.000
02/27/2008;20.76;21.45;20.39;20.53;1479185;40285632.000
02/28/2008;20.55;20.76;19.99;20.16;563347;14814569.000
02/29/2008;20.34;20.74;20.03;20.58;542638;14405215.000
03/03/2008;20.59;20.91;20.38;20.81;880177;23703932.000
03/04/2008;20.84;20.98;19.67;19.96;999719;26392826.000
03/05/2008;19.78;19.95;19.15;19.33;616279;15521167.000
