002214 大立科技 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/18/2008;22.31;25.68;21.18;25.20;15262634;352094336.000
02/19/2008;23.05;24.40;22.81;23.36;8115374;192374304.000
02/20/2008;23.28;25.72;23.09;24.99;7287197;183260080.000
02/21/2008;24.99;26.38;24.80;26.12;4470169;115537328.000
02/22/2008;26.20;28.69;26.20;28.19;5014048;140683312.000
02/25/2008;27.88;31.03;27.88;31.03;5096082;154646144.000
02/26/2008;31.03;32.45;29.31;31.05;4975983;154239120.000
02/27/2008;31.21;31.79;29.11;31.00;3204427;97586456.000
02/28/2008;30.80;30.80;28.82;28.90;3162931;94508400.000
02/29/2008;28.43;29.64;28.41;29.19;2928813;85358320.000
03/03/2008;28.65;32.13;28.25;32.13;3442969;104860296.000
03/04/2008;31.90;33.74;31.11;31.38;3348181;109122808.000
03/05/2008;30.80;31.25;28.81;29.45;2055523;61746404.000
03/06/2008;29.20;30.46;28.97;29.84;1720556;51388104.000
03/07/2008;29.78;30.13;26.98;27.38;1811867;51253560.000
03/10/2008;27.39;27.60;25.68;26.75;1735511;45952912.000
03/11/2008;26.20;26.75;25.33;26.59;1169273;30731098.000
03/12/2008;27.06;27.40;25.30;25.30;1632716;42522924.000
03/13/2008;24.61;26.30;24.60;25.41;1227554;31359602.000
03/14/2008;25.41;26.45;24.91;26.31;1392778;36451736.000
03/17/2008;26.31;26.92;24.48;24.60;1159300;29811988.000
03/18/2008;24.48;24.59;22.30;22.90;1260998;29514066.000
03/19/2008;23.45;24.50;23.08;23.33;776728;18604248.000
03/20/2008;23.19;25.33;20.98;24.61;1303312;30161008.000
03/21/2008;24.31;25.50;24.30;24.56;1026466;25703254.000
03/24/2008;24.81;25.07;22.70;22.80;883669;21055740.000
03/25/2008;22.31;23.48;21.68;22.82;929295;21125986.000
03/26/2008;23.08;23.99;22.41;23.18;833769;19668500.000
03/27/2008;22.81;22.81;21.30;21.41;950901;21079866.000
03/28/2008;21.65;22.18;20.13;21.89;738616;15875340.000
03/31/2008;21.30;21.30;19.70;19.80;810382;16618164.000
04/01/2008;19.57;19.79;17.80;17.80;1186880;21876752.000
04/03/2008;16.61;18.20;16.38;17.75;735518;12788431.000
04/07/2008;17.40;18.94;17.08;18.65;839539;15554775.000
04/08/2008;18.65;19.92;18.16;18.91;825841;15989962.000
04/09/2008;18.96;19.08;17.23;17.40;552988;10209558.000
04/10/2008;16.80;18.00;16.80;17.90;392786;6966115.000
04/11/2008;18.00;18.70;17.80;18.10;468034;8654848.000
04/14/2008;17.86;17.86;16.27;16.27;688874;11705554.000
04/15/2008;16.27;16.66;15.35;16.52;807361;13030717.000
04/16/2008;15.60;16.30;15.50;15.62;876024;14002099.000
04/17/2008;15.62;15.89;14.04;14.04;1564816;22959270.000
04/18/2008;13.80;13.80;12.62;12.63;1250685;16426020.000
04/21/2008;13.68;13.74;12.00;12.32;1479031;19610256.000
04/22/2008;12.18;12.88;11.61;12.77;1141070;14032744.000
04/23/2008;12.60;13.68;12.37;13.54;1160086;15687298.000
04/24/2008;14.87;14.90;14.04;14.90;1955989;28881808.000
04/25/2008;14.87;15.85;14.50;15.17;1533826;23522834.000
04/28/2008;14.90;15.15;14.40;14.46;781653;11633559.000
04/29/2008;14.85;14.95;14.49;14.80;677056;10078979.000
04/30/2008;14.90;15.89;14.78;15.56;829009;12845752.000
05/05/2008;15.57;16.66;15.50;16.55;1159652;18597780.000
05/06/2008;16.37;16.37;15.90;16.16;863883;14017685.000
05/07/2008;15.91;16.14;14.90;14.96;637019;9991921.000
05/08/2008;14.62;15.28;14.21;15.13;593125;8827186.000
05/09/2008;15.06;15.78;14.62;14.95;545088;8361449.500
05/12/2008;14.68;15.54;14.58;15.32;489899;7463066.000
05/13/2008;14.90;16.19;14.43;16.08;931525;14308525.000
05/14/2008;15.65;17.70;15.65;17.70;2226442;38257348.000
05/15/2008;17.90;18.89;17.30;17.50;2617373;47935504.000
05/16/2008;17.30;17.75;16.64;17.40;1102474;19041606.000
05/19/2008;16.90;16.90;15.65;16.00;3120396;50527672.000
05/20/2008;15.78;16.78;15.40;15.92;3245112;52380076.000
05/21/2008;15.92;15.92;14.35;15.50;1891325;28578804.000
05/22/2008;15.11;15.39;14.70;14.84;1095528;16604065.000
05/23/2008;14.70;15.18;14.50;15.10;842102;12617518.000
05/26/2008;15.05;15.05;14.20;14.23;715003;10477628.000
05/27/2008;14.20;14.39;13.78;13.94;515912;7315412.500
05/28/2008;13.98;14.80;13.94;14.70;426291;6113001.000
05/29/2008;14.41;14.69;14.07;14.07;419088;6084177.500
05/30/2008;14.05;14.39;13.76;14.14;374343;5300245.000
06/02/2008;14.21;15.50;14.10;15.27;950734;14315689.000
06/03/2008;15.19;16.42;15.10;16.16;2350521;37573916.000
06/04/2008;16.10;16.18;15.41;15.90;1217563;19465040.000
06/05/2008;15.90;17.20;15.51;16.93;2197163;36649412.000
06/06/2008;16.92;17.35;16.40;17.07;1726366;29465528.000
06/10/2008;16.40;16.90;15.42;15.61;1771584;28713094.000
06/11/2008;15.61;17.18;15.40;17.18;1804928;29682838.000
06/12/2008;16.89;18.38;16.55;18.15;3542856;63032300.000
06/13/2008;17.70;18.20;17.12;17.50;1975124;34879204.000
06/16/2008;17.41;18.21;15.78;18.02;2771171;48677688.000
06/17/2008;17.90;19.00;16.65;18.20;5171260;93262200.000
06/18/2008;18.19;19.01;16.78;18.90;3663317;67776168.000
06/19/2008;18.70;19.65;17.38;17.75;3558709;67406984.000
06/20/2008;17.60;18.90;16.19;16.56;2572801;44990136.000
06/23/2008;15.89;16.31;14.89;14.89;1509634;23336442.000
06/24/2008;14.58;14.58;13.39;13.70;1817819;25024350.000
06/25/2008;13.59;15.04;13.59;14.80;1419419;20704990.000
06/26/2008;14.69;15.68;14.34;15.48;1592645;24368048.000
06/27/2008;14.86;15.47;14.09;14.09;1046040;15331754.000
07/01/2008;13.82;15.20;13.82;14.36;989763;14684142.000
07/02/2008;14.42;14.60;13.93;14.30;720243;10331503.000
07/03/2008;13.90;15.10;13.90;14.90;1058610;15759858.000
07/04/2008;14.67;15.38;14.67;14.98;660978;9971011.000
07/07/2008;14.98;15.55;14.91;15.45;1012070;15536764.000
07/08/2008;15.41;16.08;15.00;15.95;1259506;19570994.000
07/09/2008;15.95;16.79;15.82;16.58;1166882;19233410.000
07/10/2008;16.78;17.15;16.25;16.50;1078196;17978028.000
07/11/2008;16.30;16.58;15.70;15.85;867700;13957811.000
07/14/2008;15.48;17.45;15.48;17.40;3082488;53215032.000
07/15/2008;17.40;17.90;16.58;16.66;2286543;39723532.000
07/16/2008;16.50;17.49;16.22;17.35;2160964;36679156.000
07/17/2008;17.48;17.70;16.86;16.86;1831763;31883632.000
07/18/2008;16.90;17.04;15.40;16.59;1207279;19737018.000
07/21/2008;16.50;17.11;16.05;16.70;934610;15696220.000
07/22/2008;16.71;17.48;16.00;17.25;1666355;28811664.000
07/23/2008;17.50;17.53;16.58;16.90;1198291;20410366.000
07/24/2008;16.90;17.54;16.90;17.23;1325911;23100458.000
07/25/2008;17.10;17.20;16.64;16.78;598787;10108582.000
07/28/2008;17.07;17.15;16.71;16.83;622142;10574873.000
07/29/2008;16.60;16.95;16.11;16.35;627531;10408525.000
07/30/2008;16.36;16.70;15.20;15.50;1132994;18029324.000
07/31/2008;15.57;15.57;14.81;15.30;844968;12873381.000
08/01/2008;15.30;15.78;15.08;15.60;536735;8326030.000
08/04/2008;15.55;15.55;14.92;14.95;398178;6083494.000
08/05/2008;14.95;15.10;14.10;14.18;510754;7471667.000
08/06/2008;14.30;14.50;13.95;14.21;480629;6836087.000
08/07/2008;14.12;14.48;14.12;14.27;365240;5237298.000
08/08/2008;14.31;14.62;12.85;12.87;532511;7247534.000
08/11/2008;12.91;13.15;11.57;11.90;875900;10590404.000
08/12/2008;11.78;12.00;11.65;11.85;307535;3687906.500
08/13/2008;11.75;11.75;10.66;11.40;790693;8735780.000
08/14/2008;11.26;11.52;11.03;11.35;351501;4021771.750
08/15/2008;11.34;11.60;11.34;11.38;273795;3173154.750
08/18/2008;11.45;11.45;10.32;10.36;376491;4089259.250
08/19/2008;10.28;10.90;10.28;10.85;289500;3115024.250
08/20/2008;10.88;11.95;10.52;11.94;571497;6647930.000
08/21/2008;11.70;12.28;11.46;11.50;303561;3600727.750
08/22/2008;11.60;11.78;10.95;11.34;143393;1623150.125
08/25/2008;11.30;11.56;11.16;11.19;202500;2323187.000
08/26/2008;11.17;11.17;10.26;10.40;264218;2831569.250
08/27/2008;10.54;10.60;9.88;10.13;378611;3858222.750
08/28/2008;10.13;10.25;9.90;9.95;183340;1854886.125
08/29/2008;10.19;10.48;9.94;10.20;334541;3466882.250
09/01/2008;10.02;10.20;9.92;9.92;186750;1887178.125
09/02/2008;9.92;10.09;9.70;9.94;373901;3748188.750
09/03/2008;9.89;10.05;9.75;9.98;150140;1496823.000
09/04/2008;9.98;10.15;9.80;10.07;217327;2195784.500
09/05/2008;10.04;10.07;9.50;9.59;220670;2177857.500
09/08/2008;9.50;9.70;8.62;8.64;803239;7148609.000
09/09/2008;8.55;8.82;8.15;8.28;414440;3507680.250
09/10/2008;8.20;8.51;8.20;8.32;595698;5009788.000
09/11/2008;8.30;8.40;7.98;8.04;394415;3237284.250
09/12/2008;8.03;8.40;8.03;8.20;735515;6115490.000
09/16/2008;8.20;8.20;7.76;8.03;450024;3623304.750
09/17/2008;8.01;8.25;8.00;8.12;560527;4595786.500
09/18/2008;8.00;8.38;7.76;8.37;670628;5479299.500
09/19/2008;9.00;9.22;8.97;9.22;2014953;18655716.000
