002149 西部材料 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/10/2007;31.90;32.22;26.67;29.04;12812099;555283264.000
08/13/2007;28.02;31.95;27.83;31.95;6119543;285313568.000
08/14/2007;32.49;35.16;32.27;35.16;5405441;279077440.000
08/15/2007;36.90;38.69;35.23;38.69;6845000;384187296.000
08/16/2007;38.69;40.55;36.43;36.57;4778874;276490272.000
08/17/2007;36.57;36.57;32.97;33.87;4189093;217437504.000
08/20/2007;34.63;34.89;32.04;34.55;3304654;167679424.000
08/21/2007;34.03;35.74;33.29;34.50;2788321;144618336.000
08/22/2007;34.15;34.15;32.90;33.23;2311776;116118040.000
08/23/2007;33.63;34.03;32.30;32.56;1803542;88843008.000
08/24/2007;32.56;35.07;32.04;34.56;3130865;158179776.000
08/27/2007;34.16;34.73;33.30;33.76;1999863;102202008.000
08/28/2007;33.37;35.90;31.97;34.60;3240604;168134432.000
08/29/2007;34.03;34.59;32.63;32.83;1588561;79622360.000
08/30/2007;32.81;33.57;32.37;32.92;1074573;52881792.000
08/31/2007;32.97;33.69;32.67;33.15;826584;41169884.000
09/03/2007;33.23;33.69;32.43;32.52;1249763;61290984.000
09/04/2007;32.57;33.10;31.64;31.67;1410770;67617688.000
09/05/2007;31.67;32.23;31.42;31.78;939165;44815272.000
09/06/2007;31.81;32.20;31.43;31.59;773031;36775124.000
09/07/2007;32.10;32.70;31.61;31.81;1268556;61562948.000
09/10/2007;31.55;31.55;29.77;30.29;1111100;50438436.000
09/11/2007;30.30;31.55;29.34;29.34;1327120;60480728.000
09/12/2007;28.96;30.47;28.57;30.23;1026440;45365356.000
09/13/2007;30.19;31.15;29.67;30.33;1078142;49352708.000
09/14/2007;30.34;30.89;29.23;29.87;864734;38574252.000
09/17/2007;29.51;30.53;29.24;29.77;718277;32112514.000
09/18/2007;30.22;32.30;29.78;32.09;2260550;107472848.000
09/19/2007;31.90;31.90;30.37;30.43;838381;38868152.000
09/20/2007;30.24;30.90;29.62;30.03;758142;34243256.000
09/21/2007;30.00;30.03;29.24;29.42;678218;30063014.000
09/24/2007;29.42;31.23;28.73;30.22;969094;43724556.000
09/25/2007;30.19;30.19;28.94;29.00;593055;26070952.000
09/27/2007;29.03;29.04;27.90;28.53;656113;27877188.000
09/28/2007;28.43;29.10;28.37;28.58;560655;24194088.000
10/08/2007;28.91;29.02;27.90;27.95;757211;31965318.000
10/09/2007;27.90;28.59;26.97;28.33;708180;29602830.000
10/10/2007;28.43;29.29;28.03;28.51;866090;37538624.000
10/11/2007;28.13;28.99;28.13;28.42;659192;28310934.000
10/12/2007;28.44;31.27;28.43;31.27;3217746;147791424.000
10/15/2007;32.00;34.41;31.63;32.17;3501687;174872048.000
10/16/2007;31.97;31.97;30.23;30.80;1122432;51960364.000
10/17/2007;30.63;31.53;29.91;30.47;595328;27419830.000
10/18/2007;30.47;30.89;28.63;28.70;615154;27353578.000
10/19/2007;28.47;29.90;28.47;29.17;480725;21082286.000
10/22/2007;28.95;28.95;27.51;27.53;509484;21454680.000
10/23/2007;28.03;28.23;27.57;28.23;291779;12218805.000
10/24/2007;28.77;28.77;27.63;27.77;305571;12837069.000
10/25/2007;27.77;27.77;25.09;25.09;700947;27526812.000
10/26/2007;24.90;25.56;22.70;23.05;806646;28352554.000
10/29/2007;23.03;23.50;21.24;23.07;645623;21650958.000
10/30/2007;23.07;23.83;22.90;23.45;568057;19994436.000
10/31/2007;23.69;24.89;23.69;23.99;610404;22406086.000
11/02/2007;23.39;23.43;21.74;21.75;687668;22920736.000
11/05/2007;21.76;21.76;20.04;21.17;636096;19993276.000
11/06/2007;21.22;21.65;20.77;21.30;287841;9264162.000
11/07/2007;21.23;21.83;20.90;21.08;276108;8862833.000
11/08/2007;21.23;21.45;19.47;19.47;469311;14284265.000
11/09/2007;19.23;19.77;18.80;18.89;550773;15920228.000
11/12/2007;17.20;18.23;16.99;17.62;2564323;66837088.000
11/13/2007;17.70;19.10;17.58;18.54;2509120;69207864.000
11/14/2007;18.43;20.29;18.00;20.12;2304196;66030208.000
11/15/2007;19.67;20.90;19.23;19.54;1984713;59855052.000
11/16/2007;19.49;19.54;18.51;19.54;1090272;31338398.000
11/19/2007;19.55;21.23;19.55;20.87;1653233;51364980.000
11/20/2007;20.90;21.00;20.27;20.57;932164;28868192.000
11/21/2007;20.57;21.15;20.44;20.51;794923;24785798.000
11/22/2007;20.50;20.50;18.45;18.50;1077999;31227818.000
11/23/2007;18.00;18.49;17.49;18.49;709265;19256494.000
11/26/2007;18.57;19.57;18.57;18.85;1045173;30181974.000
11/27/2007;18.83;19.20;17.64;18.07;645598;17901652.000
11/28/2007;18.07;18.55;18.05;18.17;294023;8101984.500
11/29/2007;18.47;18.89;17.90;18.65;533219;14837332.000
11/30/2007;18.71;18.83;17.98;18.01;393790;10827843.000
12/03/2007;18.01;18.23;17.77;18.10;240983;6546120.500
12/04/2007;18.20;18.63;17.94;18.15;363389;9975820.000
12/05/2007;18.23;19.23;18.00;19.10;871473;24619898.000
12/06/2007;19.22;19.22;18.70;18.83;517021;14712079.000
12/07/2007;19.00;20.30;18.85;20.03;1387853;41418848.000
12/10/2007;19.70;20.82;19.43;20.55;1220470;37504960.000
12/11/2007;20.42;20.82;19.83;20.49;1045708;32055566.000
12/12/2007;20.50;21.13;20.20;20.90;1127874;35439640.000
12/13/2007;20.90;21.51;20.24;20.29;1297602;41012092.000
12/14/2007;20.10;20.23;19.35;20.21;796083;23803572.000
12/17/2007;20.30;20.43;19.73;19.77;653411;19616414.000
12/18/2007;19.70;20.01;19.51;19.52;302998;9003311.000
12/19/2007;19.77;20.17;19.63;20.00;375975;11307715.000
12/20/2007;19.97;20.63;19.73;20.60;754241;23096522.000
12/21/2007;20.55;21.89;20.37;21.37;1560304;50196176.000
12/24/2007;21.47;22.13;21.47;21.83;1532983;50578540.000
12/25/2007;21.83;22.42;21.58;22.31;1007539;33615480.000
12/26/2007;22.31;24.44;22.17;24.40;1249787;43182224.000
12/27/2007;24.40;25.23;23.67;24.41;1533214;56879944.000
12/28/2007;24.43;24.84;23.91;24.45;886754;32591632.000
01/02/2008;24.71;25.57;24.20;25.57;972639;36816824.000
01/03/2008;25.55;26.07;24.97;25.77;956056;36799988.000
01/04/2008;25.77;26.56;25.35;25.41;1209481;46832852.000
01/07/2008;25.17;25.90;24.17;25.77;1268406;48005188.000
01/08/2008;25.75;25.90;24.44;25.23;1224712;46707224.000
01/09/2008;25.23;25.83;24.90;25.73;782191;29982518.000
01/10/2008;25.73;27.77;25.61;27.69;1734541;70537600.000
01/11/2008;27.85;28.70;27.27;28.49;1705696;72142464.000
01/14/2008;28.73;29.30;28.43;28.53;1115658;48159824.000
01/15/2008;28.38;31.23;28.37;30.97;2585378;116959072.000
06/27/2008;27.86;27.86;27.86;27.86;12900;541026.000
06/30/2008;25.07;25.07;25.07;25.07;4500;169875.000
07/01/2008;22.55;22.55;22.55;22.55;3200;108736.000
07/02/2008;20.29;20.29;20.29;20.29;9100;278278.000
07/03/2008;18.25;19.77;18.25;18.30;5652561;158534144.000
07/04/2008;17.23;17.70;16.50;16.54;3461864;89100248.000
07/07/2008;16.22;17.51;16.22;17.47;2630680;67535568.000
07/08/2008;18.29;19.23;17.57;19.23;3663354;100518024.000
07/09/2008;19.45;20.67;18.77;19.83;3888345;115018416.000
07/10/2008;19.49;20.10;18.83;18.83;2227666;65230356.000
07/11/2008;18.43;18.83;17.91;18.17;1619212;44437108.000
07/15/2008;18.49;19.94;18.49;19.61;3032668;88941392.000
07/16/2008;19.63;19.96;17.63;17.80;2200927;62724412.000
07/17/2008;17.65;18.90;17.65;18.10;1576729;43472140.000
07/18/2008;17.90;18.63;17.23;18.03;1121659;30208152.000
07/21/2008;17.80;18.43;17.33;18.33;1282151;34936988.000
07/22/2008;19.23;19.23;18.39;18.50;1029344;29034578.000
07/23/2008;18.50;18.69;17.65;18.03;1007971;27497100.000
07/24/2008;18.10;18.35;17.77;18.21;1040700;28336904.000
07/25/2008;18.22;18.22;17.79;17.82;641216;17306112.000
07/28/2008;17.82;18.37;17.82;18.05;540367;14806504.000
07/29/2008;18.00;18.50;17.57;18.40;992614;27276276.000
07/30/2008;18.84;19.23;18.57;18.95;2067837;59052760.000
07/31/2008;18.97;19.03;17.75;17.77;947003;26262524.000
08/01/2008;17.69;18.00;17.27;17.50;702554;18498026.000
08/04/2008;17.33;17.49;16.57;16.60;667536;17112664.000
08/05/2008;16.60;16.83;15.28;15.50;680043;16315998.000
08/06/2008;15.70;16.33;15.23;15.47;374780;8830567.000
08/07/2008;15.25;15.63;14.59;14.61;981618;21912874.000
08/08/2008;14.61;14.70;13.14;13.14;1208018;25034390.000
08/11/2008;12.90;12.90;11.81;11.81;703724;12919451.000
08/12/2008;11.34;11.77;11.27;11.30;816832;14167704.000
08/13/2008;10.97;11.60;10.97;11.57;824545;14228301.000
08/14/2008;11.51;11.53;11.23;11.29;530400;9125014.000
08/15/2008;11.30;11.63;10.44;11.43;1035473;17510836.000
08/18/2008;11.10;11.25;10.28;10.28;890113;14253784.000
08/19/2008;10.23;10.29;9.73;10.06;749618;11421331.000
08/20/2008;9.97;10.93;9.57;10.90;1558926;24900912.000
08/21/2008;10.82;10.83;10.04;10.23;1153066;18329288.000
08/22/2008;9.91;10.16;9.60;9.95;648950;9724743.000
08/25/2008;9.90;10.02;9.78;9.89;413599;6223542.500
08/26/2008;9.86;9.86;8.90;8.90;651812;9266418.000
08/27/2008;8.90;9.15;8.11;8.94;658079;8740034.000
08/28/2008;8.93;9.10;8.58;8.67;388012;5244216.500
08/29/2008;8.71;9.42;8.63;9.19;875246;12047814.000
09/01/2008;9.10;9.10;8.60;8.64;459210;6093350.500
09/02/2008;8.79;9.03;8.43;8.77;504475;6710747.000
09/03/2008;8.69;8.99;8.67;8.83;428768;5728470.500
09/04/2008;9.19;9.19;8.64;8.97;466320;6341347.000
09/05/2008;8.63;8.66;8.31;8.33;485058;6233251.000
09/08/2008;8.24;8.38;7.70;7.85;350586;4294708.500
09/09/2008;7.85;8.10;7.63;7.82;212869;2534275.000
09/10/2008;7.77;7.93;7.55;7.81;345563;4063336.250
09/11/2008;7.82;7.82;7.51;7.57;356534;4125914.500
09/12/2008;7.70;8.17;7.69;7.98;933364;11316943.000
09/16/2008;7.90;7.97;7.70;7.93;557170;6658823.500
09/17/2008;7.85;8.10;7.83;8.01;415142;5026224.500
09/18/2008;7.97;8.03;7.31;7.84;797786;9438424.000
09/19/2008;8.08;8.63;8.08;8.63;619793;8073367.500
09/22/2008;9.03;9.51;8.65;9.30;1485937;20611720.000
09/23/2008;9.70;9.70;8.75;8.89;1266266;17764168.000
09/24/2008;8.57;9.02;8.40;9.00;672842;8926606.000
09/25/2008;9.10;9.35;8.85;9.15;1276086;17692882.000
09/26/2008;9.07;9.23;8.97;8.99;858233;11821136.000
10/06/2008;8.83;8.83;8.23;8.24;536861;6971782.000
10/07/2008;7.97;7.97;7.67;7.79;536901;6363489.500
10/08/2008;7.63;7.76;7.50;7.69;300799;3476846.500
10/09/2008;7.71;7.87;7.47;7.47;278600;3217655.000
10/10/2008;7.40;7.40;6.71;6.71;301000;3120184.000
10/13/2008;6.37;7.07;6.17;6.89;401810;3938406.250
10/14/2008;6.97;7.18;6.44;6.53;399438;4187689.000
10/15/2008;6.47;6.47;6.03;6.17;395572;3735565.500
10/16/2008;5.91;5.91;5.65;5.66;477648;4180243.500
10/17/2008;5.69;5.99;5.59;5.80;729074;6504446.500
10/20/2008;5.89;6.00;5.71;5.91;330997;2948491.250
10/21/2008;6.00;6.51;5.83;6.50;1372956;13301695.000
10/22/2008;6.25;6.69;6.11;6.17;1914238;18702714.000
10/23/2008;5.78;6.03;5.75;5.98;787895;7059003.500
10/24/2008;5.97;6.00;5.62;5.68;642382;5691860.500
10/27/2008;5.50;5.55;5.10;5.10;490087;3975885.500
10/28/2008;4.89;5.27;4.87;5.23;440281;3454793.000
10/29/2008;5.37;5.37;4.99;5.00;507641;3990082.500
10/30/2008;5.10;5.20;4.97;5.03;303572;2365684.500
10/31/2008;4.99;5.37;4.99;5.19;1059618;8489841.000
11/03/2008;5.24;5.24;4.97;5.03;346315;2693130.000
11/04/2008;5.00;5.03;4.75;4.83;332899;2462713.250
11/05/2008;4.89;5.11;4.83;5.03;486047;3727477.000
11/06/2008;4.79;4.95;4.79;4.87;252780;1881851.750
11/07/2008;4.83;5.09;4.75;5.01;311727;2355289.000
11/10/2008;5.17;5.52;5.09;5.49;1108897;9145210.000
11/11/2008;5.43;5.72;5.37;5.52;776982;6616693.500
11/12/2008;5.47;5.75;5.29;5.72;774238;6668429.500
11/13/2008;5.58;6.30;5.58;6.12;1379055;12701311.000
11/14/2008;6.17;6.51;6.10;6.47;1539587;14881339.000
11/17/2008;6.42;7.13;6.37;7.13;1896530;19709402.000
11/18/2008;7.21;7.43;6.41;6.41;2411129;25475278.000
11/19/2008;6.34;6.97;6.34;6.95;1421240;14467357.000
11/20/2008;6.82;7.19;6.62;6.82;1585165;16664369.000
11/21/2008;6.57;6.79;6.33;6.54;1065492;10601109.000
11/24/2008;6.70;6.70;6.31;6.36;675560;6671319.000
11/25/2008;6.43;6.83;6.43;6.56;997704;10080371.000
11/26/2008;6.43;6.57;6.24;6.36;997246;9635269.000
11/27/2008;6.83;6.83;6.45;6.45;1520376;15402917.000
11/28/2008;6.38;6.48;6.23;6.29;557415;5395588.500
12/01/2008;6.41;6.58;6.17;6.56;1407957;13856525.000
12/02/2008;6.44;7.10;6.43;7.01;2474824;25869018.000
12/04/2008;7.57;7.73;7.38;7.73;6314347;73752864.000
12/05/2008;7.81;8.51;7.73;8.51;4194013;52238488.000
12/08/2008;9.37;9.37;9.27;9.37;1109568;15750949.000
12/09/2008;9.90;10.31;9.44;9.53;7892043;118113736.000
12/10/2008;9.34;9.98;8.92;9.71;4754440;67249544.000
12/11/2008;9.39;9.63;9.03;9.03;3286635;46654996.000
