601268 二重重装 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/02/2010;8.50;8.50;8.12;8.15;63543711;528586464.000
02/03/2010;7.95;8.10;7.69;8.09;41634932;329363616.000
02/04/2010;7.95;8.90;7.86;8.90;111745063;965496576.000
02/05/2010;8.71;9.08;8.57;8.89;99028239;871782848.000
02/08/2010;8.86;9.20;8.65;8.76;61484361;548902592.000
02/09/2010;8.66;9.00;8.36;8.58;40686141;351621408.000
02/10/2010;8.63;8.67;8.43;8.51;24725113;211232736.000
02/11/2010;8.51;8.51;8.20;8.26;32986931;274168992.000
02/12/2010;8.26;8.30;8.17;8.21;24170567;198757904.000
02/22/2010;8.19;8.37;8.17;8.23;19657913;162924576.000
02/23/2010;8.22;8.32;8.05;8.29;18737783;153664032.000
02/24/2010;8.22;8.45;8.17;8.43;24105463;201225040.000
02/25/2010;8.42;9.27;8.38;9.09;98388712;891760384.000
02/26/2010;8.91;9.18;8.89;9.11;46524022;420078688.000
03/01/2010;9.13;9.45;9.05;9.34;59102205;546329024.000
03/02/2010;9.25;9.43;9.21;9.37;33287112;310118560.000
03/03/2010;9.30;10.18;9.27;9.90;43083481;421492320.000
03/04/2010;9.80;9.92;9.35;9.43;30808442;295646976.000
03/05/2010;9.43;9.61;9.30;9.35;21256214;200795648.000
03/08/2010;9.40;9.86;9.30;9.64;23148111;222723904.000
03/09/2010;9.60;9.64;9.43;9.54;10359397;98662456.000
03/10/2010;9.60;9.87;9.43;9.57;12836416;123601248.000
03/11/2010;9.75;9.75;9.18;9.22;22686372;212458304.000
03/12/2010;9.17;9.26;9.00;9.04;14533156;132277936.000
03/15/2010;8.98;9.13;8.94;9.07;9403305;84877424.000
03/16/2010;9.10;9.11;8.85;9.04;9818472;87984944.000
03/17/2010;9.02;9.45;8.99;9.26;17901992;165561808.000
03/18/2010;9.31;9.39;9.07;9.13;19533978;179735440.000
03/19/2010;9.10;9.32;8.90;9.30;15935812;145201920.000
03/22/2010;9.24;9.42;9.19;9.25;15877869;147365392.000
03/23/2010;9.20;9.28;9.00;9.02;13310300;121501856.000
