000970 中科三环 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
04/20/2000;2.93;6.01;2.93;5.36;21865800;932687040.000
04/21/2000;5.27;5.34;4.85;4.90;6371800;257019888.000
04/24/2000;4.80;4.96;4.74;4.78;2202600;83647048.000
04/25/2000;4.78;5.23;4.76;5.23;3270400;133804440.000
04/26/2000;5.34;5.72;5.22;5.38;4392100;191251616.000
04/27/2000;5.34;5.52;5.28;5.39;1588500;68395384.000
04/28/2000;5.38;5.91;5.37;5.91;5206100;241241952.000
05/08/2000;6.13;6.48;5.96;6.48;5313800;262090640.000
05/09/2000;6.49;6.92;6.23;6.50;4118900;217935472.000
05/10/2000;6.37;6.46;5.95;6.00;2800400;138967072.000
05/11/2000;5.89;6.07;5.74;5.76;2388900;111317328.000
05/12/2000;5.80;6.04;5.77;5.91;1769700;83528208.000
05/15/2000;5.91;5.95;5.60;5.62;1352100;61296452.000
05/16/2000;5.63;5.77;5.63;5.67;676900;30714568.000
05/17/2000;5.68;5.83;5.64;5.68;559800;25598784.000
05/18/2000;5.65;5.76;5.60;5.72;947500;42774428.000
05/19/2000;5.72;5.88;5.69;5.76;1056700;48722640.000
05/22/2000;5.80;6.31;5.79;6.15;1803800;87087512.000
05/23/2000;6.19;6.21;6.02;6.07;923300;44943148.000
05/24/2000;6.03;6.25;6.01;6.13;1089800;53349580.000
05/25/2000;6.25;6.31;6.11;6.13;947000;46606800.000
05/26/2000;6.14;6.16;5.95;6.00;1168300;56465896.000
05/29/2000;6.00;6.12;5.86;6.12;1443700;68763952.000
05/30/2000;6.13;6.40;6.05;6.09;2272200;113712536.000
05/31/2000;6.02;6.08;5.96;5.98;877800;42058196.000
06/01/2000;6.01;6.01;5.90;5.93;627500;29790384.000
06/02/2000;5.89;6.10;5.89;5.99;530300;25263872.000
06/05/2000;6.01;6.07;5.92;5.93;578200;27513200.000
06/06/2000;5.90;6.16;5.90;6.07;748100;36326280.000
06/07/2000;6.13;6.13;5.95;5.96;425200;20416564.000
06/08/2000;5.95;6.00;5.86;5.89;927500;43655820.000
06/09/2000;5.88;5.95;5.76;5.78;526000;24448800.000
06/12/2000;5.77;5.93;5.70;5.82;390300;18072912.000
06/13/2000;5.82;5.88;5.79;5.82;237600;11030188.000
06/14/2000;5.81;5.87;5.73;5.75;458500;21089450.000
06/15/2000;5.75;5.76;5.69;5.72;514000;23411304.000
06/16/2000;5.72;5.76;5.67;5.68;335600;15249459.000
06/19/2000;5.64;5.76;5.64;5.70;263000;11931934.000
06/20/2000;5.71;5.76;5.66;5.71;167100;7615770.500
06/21/2000;5.71;6.02;5.71;5.87;582200;27387846.000
06/22/2000;5.86;5.92;5.76;5.77;310100;14465731.000
06/23/2000;5.77;5.92;5.73;5.90;353700;16509110.000
06/26/2000;5.96;6.04;5.88;5.90;441100;20932976.000
06/27/2000;5.90;5.90;5.79;5.82;285500;13257480.000
06/28/2000;5.82;5.89;5.78;5.79;278600;12937644.000
06/29/2000;5.79;5.80;5.71;5.75;245900;11276255.000
06/30/2000;5.75;5.76;5.64;5.64;820000;37178892.000
07/03/2000;5.64;5.64;5.52;5.54;541700;23969642.000
07/04/2000;5.52;5.64;5.52;5.60;142100;6326985.000
07/05/2000;5.60;5.62;5.52;5.54;307700;13606430.000
07/06/2000;5.54;5.59;5.52;5.54;332200;14641811.000
07/07/2000;5.52;5.56;5.49;5.52;533300;23433630.000
07/10/2000;5.52;5.54;5.43;5.45;960200;41871172.000
07/11/2000;5.45;5.51;5.37;5.47;874500;37716664.000
07/12/2000;5.49;5.52;5.40;5.41;338800;14642517.000
07/13/2000;5.40;5.76;5.40;5.67;1321900;59085448.000
07/14/2000;5.74;5.76;5.62;5.66;496900;22565596.000
07/17/2000;5.67;5.73;5.55;5.55;314100;14124176.000
07/18/2000;5.55;5.64;5.52;5.59;315300;14040219.000
07/19/2000;5.60;5.68;5.57;5.60;248700;11103070.000
07/20/2000;5.58;5.58;5.48;5.50;364700;16016422.000
07/21/2000;5.49;5.50;5.40;5.43;511000;22124502.000
07/24/2000;5.41;5.44;5.37;5.39;270700;11617709.000
07/25/2000;5.40;5.41;5.37;5.38;232300;9951164.000
07/26/2000;5.38;5.50;5.38;5.42;137700;5950843.000
07/27/2000;5.41;5.49;5.39;5.40;208600;8984350.000
07/28/2000;5.40;5.50;5.38;5.39;247100;10652145.000
07/31/2000;5.39;5.50;5.38;5.47;307600;13231458.000
08/01/2000;5.46;5.49;5.40;5.42;143900;6223291.500
08/02/2000;5.40;5.52;5.40;5.48;187800;8145538.500
08/03/2000;5.46;5.52;5.40;5.51;422800;18368682.000
08/04/2000;5.46;5.63;5.28;5.57;367600;16338980.000
08/07/2000;5.58;5.58;5.47;5.51;223900;9849547.000
08/08/2000;5.51;5.59;5.48;5.51;192100;8471307.000
08/09/2000;5.51;5.74;5.51;5.69;634100;28570536.000
08/10/2000;5.74;5.95;5.71;5.86;1287700;60256472.000
08/11/2000;5.86;5.91;5.73;5.73;545100;25272136.000
08/14/2000;5.86;5.86;5.65;5.77;306500;14030679.000
08/15/2000;5.77;5.82;5.70;5.73;203900;9348172.000
08/16/2000;5.74;5.80;5.66;5.67;166200;7567501.000
08/17/2000;5.67;5.69;5.60;5.61;275400;12340906.000
08/18/2000;5.61;5.65;5.58;5.61;243200;10880469.000
08/21/2000;5.58;5.60;5.54;5.56;348000;15396331.000
08/22/2000;5.56;5.59;5.49;5.51;288200;12740813.000
08/23/2000;5.46;5.51;5.33;5.44;422800;18219726.000
08/24/2000;5.44;5.59;5.40;5.52;640800;28029780.000
08/25/2000;5.52;5.67;5.52;5.63;248800;11142919.000
08/28/2000;5.64;5.66;5.52;5.55;199000;8819347.000
08/29/2000;5.57;5.57;5.50;5.51;202800;8941363.000
08/30/2000;5.52;5.57;5.46;5.49;190000;8306242.000
08/31/2000;5.49;5.49;5.38;5.38;407000;17520670.000
09/01/2000;5.37;5.40;5.27;5.27;969100;40884080.000
09/04/2000;5.23;5.31;5.23;5.30;242000;10123016.000
09/05/2000;5.30;5.40;5.25;5.25;192800;8105919.000
09/06/2000;5.29;5.31;5.20;5.20;288700;12032967.000
09/07/2000;5.20;5.27;5.20;5.22;197500;8172896.000
09/08/2000;5.23;5.32;5.22;5.28;98900;4131804.250
09/11/2000;5.28;5.33;5.19;5.32;123300;5185783.500
09/12/2000;5.32;5.32;5.26;5.29;143900;6047027.000
09/13/2000;5.28;5.34;5.28;5.28;102000;4301412.000
09/14/2000;5.28;5.35;5.27;5.29;154600;6539956.500
09/15/2000;5.29;5.35;5.26;5.34;110000;4646651.000
09/18/2000;5.34;5.44;5.32;5.32;236800;10176221.000
09/19/2000;5.32;5.34;5.05;5.08;426900;17602474.000
09/20/2000;5.10;5.16;5.01;5.07;258500;10369429.000
09/21/2000;5.09;5.09;5.02;5.02;213700;8562290.000
09/22/2000;5.28;5.28;5.02;5.06;193400;7798030.000
09/25/2000;5.04;5.14;4.99;4.99;133600;5336095.500
09/26/2000;4.99;5.04;4.92;4.95;165900;6510667.000
09/27/2000;5.02;5.08;4.92;5.07;96000;3820811.000
09/28/2000;5.10;5.10;5.02;5.03;89100;3557498.750
09/29/2000;5.04;5.17;4.98;5.16;331900;13511931.000
10/09/2000;5.16;5.18;5.09;5.17;134200;5473977.000
