002251 步 步 高 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
06/19/2008;20.95;22.11;20.70;21.10;22780906;981795328.000
06/20/2008;21.22;23.22;20.01;23.22;9657275;429060480.000
06/23/2008;22.35;23.16;21.35;21.50;4557571;202599552.000
06/24/2008;21.13;23.66;21.08;23.55;3616697;163693664.000
06/25/2008;23.00;24.40;22.85;23.95;3338798;158669264.000
06/26/2008;23.45;24.01;22.88;23.18;2738538;128396792.000
06/27/2008;22.45;23.68;22.21;23.15;3105887;142497472.000
06/30/2008;22.88;25.18;22.60;24.23;2930592;140059280.000
07/01/2008;24.05;24.94;23.55;23.69;2058981;100163600.000
07/02/2008;23.45;24.79;23.36;24.40;1427106;69678176.000
07/03/2008;24.02;25.75;24.00;25.25;1594980;80511016.000
07/04/2008;25.33;27.78;24.85;27.76;2508545;135016880.000
07/07/2008;27.45;28.92;27.26;28.45;2814438;157484688.000
07/08/2008;28.21;29.40;27.49;27.51;2518702;142267344.000
07/09/2008;27.45;28.21;27.01;27.92;2026714;112010360.000
07/10/2008;27.65;29.17;26.45;26.48;2959176;165114112.000
07/11/2008;26.29;26.84;25.45;26.24;2640725;137679488.000
07/14/2008;26.19;28.30;25.47;27.75;2060768;112695296.000
07/15/2008;27.90;27.94;25.75;26.11;2022225;107090592.000
07/16/2008;25.95;27.42;25.95;26.73;1545665;82562984.000
07/17/2008;26.73;27.53;25.92;26.09;1100053;58834332.000
07/18/2008;25.98;26.69;24.80;25.95;1843485;93539624.000
07/21/2008;24.95;26.87;24.95;26.38;974404;51215996.000
07/22/2008;26.30;27.20;26.20;26.94;987375;53026356.000
07/23/2008;26.95;27.19;26.35;26.61;500002;26657268.000
07/24/2008;26.60;27.23;26.50;26.85;675229;36417460.000
07/28/2008;26.92;28.38;26.92;27.91;971194;54283132.000
07/29/2008;27.89;28.14;27.24;27.94;520466;28937408.000
07/30/2008;28.00;29.69;28.00;28.45;1767025;102518912.000
07/31/2008;28.35;29.10;27.75;27.80;784284;44638748.000
08/01/2008;27.52;28.10;26.45;27.65;884467;48095980.000
08/04/2008;27.35;27.63;25.95;26.14;661758;35405812.000
08/05/2008;25.95;26.70;25.85;25.95;429763;22645860.000
08/06/2008;26.15;26.64;25.01;25.20;545982;28095904.000
08/07/2008;25.06;25.65;24.81;25.46;481880;24371576.000
08/08/2008;25.24;26.34;24.64;24.95;542735;27582962.000
08/11/2008;24.89;26.05;24.68;24.80;1082825;54589636.000
08/12/2008;23.95;25.89;23.70;25.59;659398;32944942.000
08/13/2008;25.54;26.00;25.05;25.90;447609;23038344.000
08/14/2008;25.94;26.33;25.45;25.61;290940;15122194.000
08/15/2008;25.70;26.55;25.55;26.20;465658;24451030.000
08/18/2008;25.95;25.95;24.20;25.95;1071431;53389800.000
08/19/2008;25.00;25.77;24.95;25.67;288030;14650401.000
08/20/2008;25.49;27.13;25.08;27.01;866420;46291312.000
08/21/2008;26.20;26.88;25.20;25.95;514703;26816644.000
08/22/2008;25.89;25.89;24.70;25.69;292279;14799684.000
08/25/2008;25.51;25.75;24.95;25.75;299188;15212776.000
08/26/2008;25.40;25.70;24.35;24.58;371752;18526428.000
08/27/2008;24.39;24.68;22.11;23.45;2676031;123382880.000
08/28/2008;22.95;23.77;22.45;23.03;619201;28893986.000
08/29/2008;22.85;23.63;22.70;23.33;287038;13329545.000
09/01/2008;23.05;23.25;22.45;22.95;430304;19553756.000
09/02/2008;22.80;23.03;22.45;22.64;234069;10664718.000
09/03/2008;22.48;22.64;21.60;22.40;524754;23374456.000
09/04/2008;22.45;22.56;21.95;22.44;273021;12255416.000
09/05/2008;21.95;22.20;21.25;21.52;565217;24531004.000
09/08/2008;21.70;21.70;20.79;20.96;467576;19616660.000
09/09/2008;21.03;21.25;20.51;20.95;994069;41512032.000
09/10/2008;20.80;21.59;20.70;21.18;480044;20278202.000
09/11/2008;20.98;21.45;20.95;21.20;374083;15977846.000
09/12/2008;21.35;21.70;21.23;21.70;156398;6753224.500
09/16/2008;21.89;22.24;21.70;21.70;449709;19809010.000
09/17/2008;21.40;21.72;21.15;21.20;1335159;57235612.000
09/18/2008;20.85;20.91;20.05;20.70;664024;27333148.000
09/19/2008;22.45;22.77;21.70;22.77;3333353;150254208.000
09/22/2008;22.95;24.40;22.45;23.10;2102396;99422840.000
09/23/2008;22.77;22.77;21.95;21.95;1118358;50377684.000
09/24/2008;21.45;22.35;20.95;22.30;653614;27850382.000
09/25/2008;22.35;22.83;21.85;22.64;668144;29825696.000
09/26/2008;22.64;22.64;22.19;22.26;453044;20302496.000
10/06/2008;21.93;22.59;20.96;21.95;373946;16424680.000
10/07/2008;21.23;22.24;21.23;22.13;124499;5457774.000
10/08/2008;21.89;22.20;21.52;21.85;115400;5069706.500
10/09/2008;21.95;22.66;21.95;22.20;188580;8475177.000
10/10/2008;21.94;22.20;21.25;21.75;284382;12334123.000
10/13/2008;21.40;22.15;21.40;22.13;165369;7225601.500
10/14/2008;22.90;22.90;21.76;22.10;194850;8680174.000
10/15/2008;21.95;21.95;19.89;19.89;1540884;62344640.000
