399901 小康指数 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/09/2006;1056.03;1057.22;1046.05;1054.33;6537021;3661631488.000
01/10/2006;1053.68;1053.68;1038.04;1052.55;6272120;3747403008.000
01/11/2006;1051.87;1056.52;1042.25;1047.20;6768491;3926194432.000
01/12/2006;1045.34;1054.67;1040.67;1051.92;4417920;2354219264.000
01/13/2006;1052.67;1056.83;1040.07;1043.16;4521416;2459663360.000
01/16/2006;1042.72;1042.72;1022.79;1023.28;5087803;2556370688.000
01/17/2006;1022.97;1029.80;1021.80;1026.92;3959894;2090152448.000
01/18/2006;1026.40;1048.56;1025.89;1047.78;5279432;2700365824.000
01/19/2006;1048.63;1059.39;1042.46;1056.97;6275123;3123052800.000
01/20/2006;1055.99;1060.74;1051.27;1056.37;5271129;2792918272.000
01/23/2006;1056.06;1059.46;1050.85;1056.07;4780646;2376808448.000
01/24/2006;1058.72;1059.53;1048.05;1054.00;5236526;3470118400.000
01/25/2006;1053.74;1065.94;1052.44;1065.72;4711902;2558721024.000
02/06/2006;1068.36;1081.94;1067.28;1081.25;6395982;3265883392.000
02/07/2006;1081.59;1084.48;1065.85;1074.61;8236947;4364856320.000
02/08/2006;1072.72;1083.64;1071.93;1082.22;7895956;3947065856.000
02/09/2006;1081.10;1081.10;1065.40;1068.22;5992556;2914621952.000
02/10/2006;1068.59;1076.52;1064.11;1074.96;4319028;2132973312.000
02/13/2006;1075.39;1076.75;1062.58;1071.26;4015004;2142374272.000
02/14/2006;1071.88;1075.73;1067.84;1075.37;3192678;1827038080.000
02/15/2006;1076.82;1087.69;1076.82;1082.70;7037961;3556544256.000
02/16/2006;1083.18;1084.76;1063.84;1066.39;5923009;3094370304.000
02/17/2006;1065.08;1077.25;1061.50;1068.58;4603272;2502856448.000
02/20/2006;1068.34;1079.48;1067.25;1070.08;3988387;2074016640.000
02/21/2006;1070.21;1088.69;1066.35;1088.43;6603142;3186710016.000
02/22/2006;1089.68;1095.95;1082.16;1084.64;7385317;3452820992.000
02/23/2006;1084.94;1092.99;1080.84;1092.65;4216022;2128632448.000
02/24/2006;1093.75;1099.20;1093.69;1098.90;4447848;2458284032.000
02/27/2006;1115.61;1118.15;1106.68;1107.65;9123998;5270685184.000
02/28/2006;1106.58;1117.36;1090.77;1116.25;6025256;3511683584.000
