600392 太工天成 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/29/2003;6.37;6.57;6.20;6.36;11567538;218366848.000
05/30/2003;6.42;6.54;6.20;6.23;5621955;106860688.000
06/02/2003;6.16;6.33;6.03;6.19;2714505;49910936.000
06/03/2003;6.19;6.30;6.10;6.20;1846237;34207168.000
06/04/2003;6.18;6.44;6.15;6.28;2948347;55550160.000
06/05/2003;6.30;6.32;6.10;6.11;1460346;26989290.000
06/06/2003;6.08;6.28;6.08;6.17;1177037;21752224.000
06/09/2003;6.11;6.16;5.93;5.96;1513439;27229336.000
06/10/2003;5.93;6.01;5.86;5.88;914520;16169775.000
06/11/2003;5.89;5.97;5.88;5.95;637212;11283519.000
06/12/2003;6.03;6.11;5.96;6.05;838400;15158836.000
06/13/2003;6.05;6.13;5.99;6.00;607649;10960759.000
06/16/2003;6.00;6.03;5.93;5.94;523870;9317527.000
06/17/2003;5.96;6.02;5.93;5.98;299616;5346602.000
06/18/2003;5.99;6.01;5.91;5.91;319480;5679381.000
06/19/2003;5.90;5.93;5.74;5.79;801546;13935234.000
06/20/2003;5.77;5.83;5.76;5.77;375366;6499927.000
06/23/2003;5.69;5.75;5.68;5.70;431668;7356311.000
06/24/2003;5.69;5.75;5.69;5.71;267642;4573983.000
06/25/2003;5.72;5.74;5.55;5.58;581860;9794096.000
06/26/2003;5.54;5.68;5.50;5.62;541921;9035164.000
06/27/2003;5.61;5.62;5.45;5.45;434531;7176758.000
06/30/2003;5.40;5.51;5.40;5.42;281465;4580818.000
07/01/2003;5.40;5.48;5.36;5.37;286630;4672728.000
07/02/2003;5.38;5.50;5.34;5.47;453704;7372579.000
07/03/2003;5.42;5.49;5.42;5.43;173123;2821407.000
07/04/2003;5.44;5.45;5.37;5.39;369530;5974459.000
07/07/2003;5.41;5.47;5.36;5.46;181299;2936576.000
07/08/2003;5.45;5.54;5.45;5.51;317547;5234042.000
07/09/2003;5.51;5.51;5.42;5.44;212050;3463579.000
07/10/2003;5.43;5.58;5.42;5.56;517659;8570153.000
07/11/2003;5.55;5.56;5.45;5.48;263970;4351120.000
07/14/2003;5.48;5.51;5.45;5.46;190479;3116162.000
07/15/2003;5.46;5.51;5.41;5.42;206501;3362577.000
07/16/2003;5.43;5.47;5.41;5.44;123012;1999088.000
07/17/2003;5.44;5.44;5.34;5.42;435972;7039233.000
07/18/2003;5.39;5.58;5.37;5.44;598367;9838022.000
07/21/2003;5.40;5.45;5.20;5.24;656791;10393753.000
07/22/2003;5.25;5.33;5.18;5.25;286984;4501349.000
07/23/2003;5.26;5.30;5.21;5.28;165428;2603440.000
07/24/2003;5.28;5.28;5.14;5.16;275036;4280108.000
07/25/2003;5.14;5.28;5.05;5.07;415303;6398998.000
07/28/2003;5.05;5.06;4.94;4.94;410577;6120091.000
07/29/2003;4.94;5.09;4.94;5.06;342636;5172121.000
07/30/2003;4.98;5.05;4.97;5.02;151300;2265986.000
07/31/2003;5.07;5.07;5.01;5.02;138939;2095506.000
08/01/2003;5.02;5.11;4.97;5.09;287075;4331235.000
08/04/2003;5.08;5.13;5.04;5.13;236419;3608336.000
08/05/2003;5.13;5.13;5.06;5.10;137075;2088445.000
08/06/2003;5.07;5.12;5.02;5.11;247659;3755762.000
