002355 兴民钢圈 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/09/2010;14.50;14.77;14.28;14.60;15930026;232064224.000
02/10/2010;14.45;14.73;14.25;14.64;9198080;133813768.000
02/11/2010;14.51;14.55;14.33;14.37;4649905;67053284.000
02/12/2010;14.41;14.95;14.33;14.76;5805489;84963096.000
02/22/2010;14.79;14.80;14.50;14.59;3929475;57536384.000
02/23/2010;14.60;14.68;14.38;14.64;3643210;52981140.000
02/24/2010;14.57;16.10;14.52;15.79;14301009;222054736.000
02/25/2010;15.75;16.08;15.59;15.95;8569758;136072096.000
02/26/2010;15.98;16.23;15.81;15.95;6950522;111344416.000
03/01/2010;15.90;16.17;15.88;16.05;6121757;97929488.000
03/02/2010;16.08;16.29;15.71;15.79;5585149;89436304.000
03/03/2010;15.72;15.85;15.48;15.81;4860788;76005520.000
03/04/2010;15.72;16.03;15.40;15.43;5022123;78701512.000
03/05/2010;15.54;15.62;15.30;15.48;2550725;39518500.000
03/08/2010;15.55;15.76;15.48;15.57;2358389;36838532.000
03/09/2010;15.52;15.72;15.36;15.67;2313904;36015784.000
03/10/2010;15.68;15.72;15.35;15.45;2261035;35010916.000
03/11/2010;15.44;15.52;15.25;15.49;1788527;27547600.000
03/12/2010;15.60;15.95;15.47;15.61;4680970;73729696.000
03/15/2010;15.57;15.79;15.46;15.73;2335225;36543764.000
03/16/2010;15.77;15.77;15.40;15.56;1664344;25916526.000
03/17/2010;15.53;15.89;15.53;15.88;3250975;51204484.000
03/18/2010;15.87;15.90;15.68;15.90;2640183;41689072.000
03/19/2010;15.83;15.83;15.53;15.68;3761032;58863576.000
03/22/2010;15.68;15.72;15.58;15.61;2739131;42880104.000
03/23/2010;15.65;15.65;15.41;15.46;2055500;31844714.000
