600531 豫光金铅 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
07/30/2002;5.58;5.70;5.28;5.28;20385262;311156000.000
07/31/2002;5.22;5.31;5.20;5.25;4966182;73100432.000
08/01/2002;5.23;5.36;5.23;5.29;3197940;47362868.000
08/02/2002;5.28;5.31;5.23;5.25;2145676;31648412.000
08/05/2002;5.23;5.24;5.12;5.13;3252892;47099536.000
08/06/2002;5.08;5.20;5.08;5.14;1974697;28585452.000
08/07/2002;5.14;5.17;5.10;5.11;986996;14213591.000
08/08/2002;5.11;5.19;5.11;5.12;957903;13861814.000
08/09/2002;5.13;5.19;5.11;5.14;937444;13556884.000
08/12/2002;5.12;5.16;5.10;5.11;670956;9673774.000
08/13/2002;5.10;5.14;5.01;5.03;1393259;19806408.000
08/14/2002;5.02;5.07;4.97;5.07;831441;11742039.000
08/15/2002;5.06;5.06;4.98;5.02;607605;8596765.000
08/16/2002;5.01;5.09;4.98;5.05;859275;12199116.000
08/19/2002;5.04;5.09;5.00;5.05;560856;7994715.000
08/20/2002;5.06;5.15;5.03;5.11;1141144;16415997.000
08/21/2002;5.12;5.14;5.07;5.12;700720;10075735.000
08/22/2002;5.12;5.20;5.10;5.15;1460369;21193000.000
08/23/2002;5.15;5.16;5.11;5.12;582144;8393222.000
08/26/2002;5.12;5.12;5.07;5.08;863970;12358583.000
08/27/2002;5.12;5.19;5.12;5.19;952755;13834215.000
08/28/2002;5.20;5.24;5.15;5.16;2208457;32258532.000
08/29/2002;5.16;5.20;5.15;5.16;597190;8674449.000
08/30/2002;5.17;5.17;5.13;5.16;476052;6891261.000
09/02/2002;5.16;5.23;5.13;5.21;563583;8223442.000
09/03/2002;5.21;5.23;5.19;5.19;474539;6934597.000
09/04/2002;5.19;5.21;5.15;5.19;518187;7524533.000
09/05/2002;5.17;5.18;5.09;5.09;819600;11819312.000
09/06/2002;5.08;5.12;5.05;5.08;580002;8313718.000
09/09/2002;5.06;5.13;5.04;5.12;493424;7059273.000
09/10/2002;5.11;5.13;5.06;5.08;197119;2825442.000
09/11/2002;5.08;5.08;4.97;5.05;477939;6780099.000
09/12/2002;5.06;5.17;5.02;5.15;490491;7063267.000
09/13/2002;5.14;5.17;5.12;5.15;330091;4778532.000
09/16/2002;5.12;5.13;5.03;5.05;310640;4428089.000
09/17/2002;5.05;5.13;5.03;5.10;325300;4647534.000
09/18/2002;5.07;5.18;5.07;5.12;447474;6456662.000
09/19/2002;5.09;5.23;5.08;5.19;667440;9691299.000
09/20/2002;5.19;5.22;5.14;5.15;460765;6708234.000
09/23/2002;5.19;5.21;5.14;5.19;288590;4202491.000
09/24/2002;5.19;5.19;5.12;5.14;386329;5589746.000
09/25/2002;5.14;5.19;5.11;5.18;468033;6784020.000
09/26/2002;5.16;5.19;5.11;5.12;372944;5394529.000
09/27/2002;5.14;5.15;5.05;5.09;410068;5863967.000
10/08/2002;5.06;5.07;5.00;5.07;360405;5105576.000
10/09/2002;5.05;5.07;4.90;4.91;756400;10612622.000
10/10/2002;4.89;4.94;4.83;4.84;607218;8383758.000
10/11/2002;4.87;4.90;4.63;4.65;964109;13036008.000
10/14/2002;4.63;4.71;4.59;4.69;375575;4982427.000
10/15/2002;4.71;4.72;4.63;4.65;230000;3063641.000
10/16/2002;4.65;4.75;4.63;4.68;268843;3604368.000
10/17/2002;4.69;4.69;4.52;4.53;409638;5383353.000
10/18/2002;4.52;4.57;4.47;4.55;514325;6650518.000
10/21/2002;4.51;4.58;4.49;4.57;155340;2019191.000
10/22/2002;4.57;4.71;4.57;4.68;415984;5528420.000
10/23/2002;4.70;4.70;4.63;4.67;227898;3030046.000
10/24/2002;4.67;4.67;4.58;4.63;236300;3115649.000
10/25/2002;4.63;4.66;4.57;4.58;262050;3449693.000
10/28/2002;4.54;4.56;4.40;4.49;360150;4628841.000
10/29/2002;4.51;4.54;4.41;4.52;245499;3144819.000
10/30/2002;4.50;4.54;4.46;4.50;163259;2099942.000
10/31/2002;4.50;4.54;4.46;4.47;245250;3161705.000
11/01/2002;4.46;4.49;4.41;4.48;155170;1981727.000
11/04/2002;4.48;4.57;4.47;4.57;290346;3762975.000
11/05/2002;4.58;4.86;4.56;4.77;1545120;20835054.000
11/06/2002;4.78;4.79;4.70;4.75;526882;7110495.000
11/07/2002;4.74;4.75;4.69;4.71;281800;3780205.000
11/08/2002;4.75;4.79;4.51;4.51;691967;9101464.000
11/11/2002;4.50;4.58;4.46;4.48;238950;3085746.000
11/12/2002;4.48;4.54;4.38;4.39;483884;6148338.000
11/13/2002;4.40;4.46;4.34;4.45;359923;4558263.000
11/14/2002;4.42;4.53;4.35;4.35;368500;4684314.000
11/15/2002;4.34;4.48;4.34;4.41;349450;4439203.000
11/18/2002;4.41;4.42;4.35;4.37;181855;2289788.000
11/19/2002;4.40;4.51;4.38;4.49;658730;8434458.000
11/20/2002;4.46;4.46;4.27;4.28;651620;8176644.000
11/21/2002;4.26;4.28;4.09;4.10;584888;7094308.000
11/22/2002;4.15;4.23;4.04;4.12;523310;6288371.000
11/25/2002;4.11;4.15;4.07;4.12;210891;2520808.000
11/26/2002;4.08;4.17;3.81;3.82;674377;7787087.000
11/27/2002;3.75;3.87;3.73;3.84;481078;5369923.000
11/28/2002;3.82;3.99;3.78;3.98;448200;5120420.000
11/29/2002;3.98;4.13;3.95;4.03;1200344;14146877.000
12/02/2002;4.04;4.04;3.82;3.84;544639;6233294.000
12/03/2002;3.84;3.92;3.84;3.89;434400;4945663.000
12/04/2002;3.93;4.15;3.89;4.00;1318290;15566082.000
12/05/2002;3.96;4.06;3.93;4.06;563097;6573202.000
12/06/2002;4.03;4.09;3.97;4.06;451350;5320102.000
12/09/2002;4.03;4.09;3.98;3.99;217478;2547831.000
12/10/2002;3.98;4.02;3.89;3.90;213939;2476072.000
