300041 回天胶业 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/08/2010;47.00;48.00;46.10;46.39;9146977;428241216.000
01/11/2010;46.00;46.00;42.79;44.02;3486612;154415728.000
01/12/2010;44.10;45.20;44.10;44.81;2326035;103758120.000
01/13/2010;44.00;46.99;43.62;45.53;3027836;137919120.000
01/14/2010;45.90;47.20;45.50;46.58;2708594;125740080.000
01/15/2010;46.40;46.79;45.02;45.30;1747051;79732968.000
01/18/2010;45.01;45.50;44.81;45.33;1296255;58457620.000
01/19/2010;45.45;45.45;44.22;44.74;1127411;50291580.000
01/20/2010;44.50;44.70;41.19;41.53;1990540;85307320.000
01/21/2010;41.98;42.43;41.61;41.90;819979;34441980.000
01/22/2010;41.57;41.57;39.90;40.40;1214952;49262944.000
01/25/2010;39.99;40.40;39.52;40.06;666998;26681934.000
01/26/2010;40.58;40.90;39.41;39.63;725915;29120050.000
01/27/2010;39.99;40.18;39.08;39.28;774948;30692926.000
01/28/2010;39.28;39.48;37.92;38.20;961165;37016092.000
01/29/2010;37.89;38.65;37.71;38.11;734019;28131408.000
02/01/2010;37.49;37.90;36.67;37.20;826015;30656636.000
02/02/2010;37.39;37.85;37.00;37.12;455722;17072120.000
02/03/2010;37.32;37.45;36.00;37.34;740982;27229116.000
02/04/2010;37.18;38.12;36.88;37.87;574635;21669248.000
02/05/2010;37.12;38.20;37.01;37.50;515320;19478022.000
02/08/2010;37.66;38.68;37.66;38.08;502959;19239578.000
02/09/2010;37.81;38.39;37.70;37.86;278677;10567415.000
02/10/2010;38.19;39.15;38.00;38.97;703849;27195682.000
02/11/2010;38.98;39.75;38.70;39.25;702317;27596102.000
02/12/2010;39.48;40.19;39.08;40.11;627938;24994354.000
02/22/2010;40.10;40.36;39.02;39.06;551303;21834242.000
02/23/2010;38.81;39.47;38.61;39.46;359419;14042755.000
02/24/2010;39.94;41.58;39.90;41.28;1039994;42568628.000
02/25/2010;41.60;41.70;40.90;41.29;962046;39749380.000
02/26/2010;41.00;41.64;40.72;40.88;753140;30958926.000
03/01/2010;41.00;41.50;40.90;41.34;615368;25396672.000
03/02/2010;41.50;41.58;40.70;40.97;554846;22747596.000
03/03/2010;41.04;41.20;40.72;40.87;568699;23281284.000
03/04/2010;40.70;41.10;39.27;39.42;843053;33970768.000
03/05/2010;39.50;40.24;39.43;40.01;436334;17421378.000
03/08/2010;40.00;40.89;39.82;40.78;482385;19512560.000
03/09/2010;40.79;41.29;40.02;41.28;461424;18814086.000
03/10/2010;41.40;42.11;41.15;41.58;1069261;44631940.000
03/11/2010;41.50;43.60;41.40;43.30;1842492;78569456.000
03/12/2010;43.26;44.50;42.81;43.00;1514186;66090884.000
03/15/2010;42.90;43.57;42.03;42.35;999500;42588312.000
03/16/2010;42.73;42.73;41.51;41.99;610839;25619550.000
03/17/2010;42.09;42.97;41.80;42.95;523209;22265928.000
03/18/2010;42.75;43.28;42.63;43.00;410317;17618350.000
03/19/2010;42.81;43.60;42.72;43.08;387277;16735893.000
03/22/2010;43.13;43.13;42.39;42.86;510488;21794178.000
03/23/2010;42.75;42.97;42.26;42.80;461000;19651278.000
