300012 华测检测 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
10/30/2009;38.00;68.00;38.00;45.88;15202270;693107648.000
11/02/2009;41.29;42.45;41.29;41.29;4007108;166072096.000
11/03/2009;39.05;39.98;37.34;38.20;4635494;177679024.000
11/04/2009;39.80;39.98;38.51;39.53;3217124;126114288.000
11/05/2009;39.45;41.38;38.65;40.00;3096004;124551984.000
11/06/2009;40.00;40.68;38.90;39.27;2048863;81000992.000
11/09/2009;39.38;39.38;38.48;39.00;1284542;49963816.000
11/10/2009;39.25;39.26;37.81;38.00;1622468;62311136.000
11/11/2009;37.61;38.39;37.34;38.10;1139573;43074644.000
11/12/2009;38.29;38.87;37.91;38.75;1221534;47057760.000
11/13/2009;38.90;41.97;38.78;40.66;3203672;130269440.000
11/16/2009;40.89;41.78;39.51;41.38;2224003;90938552.000
11/17/2009;41.10;41.98;40.65;41.09;1734983;71734312.000
11/18/2009;40.91;42.95;40.90;42.40;2455765;103475680.000
11/19/2009;42.52;46.64;42.52;46.18;4646038;210193344.000
11/20/2009;46.00;46.78;44.51;46.71;4001677;182513088.000
11/23/2009;47.00;49.38;46.18;47.29;3115179;148111920.000
11/24/2009;47.29;47.29;42.56;42.56;3349445;150423856.000
11/25/2009;42.01;44.79;42.01;44.44;2246125;97876104.000
11/26/2009;44.05;47.67;43.01;45.85;3952735;179227280.000
11/27/2009;45.50;46.99;44.01;45.25;2683784;122538088.000
11/30/2009;45.55;46.30;43.51;46.20;2211732;99555624.000
12/01/2009;45.85;46.55;44.85;45.82;2091593;95424384.000
12/03/2009;47.39;50.40;47.00;50.40;4020165;197272720.000
12/04/2009;50.78;54.20;47.38;52.60;8231161;423004928.000
12/07/2009;49.58;52.95;49.58;51.83;3293162;169422256.000
12/08/2009;51.53;53.60;49.10;52.90;4110128;213586544.000
12/09/2009;52.90;56.75;52.30;53.20;5185127;284110400.000
12/10/2009;52.40;52.99;50.70;51.21;2916622;150486240.000
12/11/2009;50.60;51.46;48.01;49.00;2200951;109407832.000
12/14/2009;49.26;49.50;46.30;47.68;1823939;86612480.000
12/15/2009;48.25;49.58;47.65;47.99;1182101;57174588.000
12/16/2009;47.95;47.95;46.30;46.63;1461558;68451200.000
12/17/2009;46.37;46.88;43.10;43.30;1727704;76622808.000
12/18/2009;42.50;44.99;40.80;43.34;2306596;98805544.000
12/21/2009;43.40;44.05;42.63;43.71;1136460;49441772.000
12/22/2009;43.88;43.88;41.00;41.76;1271927;53493408.000
12/23/2009;41.50;43.40;41.49;42.90;1355656;57964704.000
12/24/2009;42.40;43.87;42.01;43.87;1311171;56653892.000
12/25/2009;43.75;43.77;42.00;42.06;1118631;47612988.000
12/28/2009;41.90;42.96;41.68;42.11;955670;40493960.000
12/29/2009;42.30;42.59;41.21;42.12;818493;34326212.000
12/30/2009;42.25;43.85;41.88;42.58;1437548;61769128.000
12/31/2009;42.88;43.28;42.40;43.14;812753;34908924.000
01/04/2010;43.68;43.68;42.80;43.17;710119;30625602.000
01/05/2010;43.12;43.30;41.88;42.57;904597;38311868.000
01/06/2010;42.35;42.68;41.60;41.60;982675;41325012.000
01/07/2010;41.50;41.73;40.50;40.64;978501;40286620.000
01/08/2010;40.70;40.70;38.97;39.59;1114458;44152732.000
01/11/2010;39.50;40.60;39.21;40.05;763981;30499906.000
01/12/2010;40.18;41.30;39.82;41.11;954772;39018636.000
01/13/2010;40.56;41.41;40.28;41.38;871159;35745088.000
01/14/2010;41.40;44.20;41.40;43.50;1867024;80810584.000
01/15/2010;43.51;43.90;42.50;42.95;984892;42337160.000
01/18/2010;42.95;43.39;42.51;43.10;718877;30828882.000
01/19/2010;43.11;43.28;41.96;41.96;779014;32913300.000
01/20/2010;41.80;41.80;39.60;39.63;1017849;41120820.000
01/21/2010;39.70;40.33;39.01;39.88;511976;20394862.000
01/22/2010;39.50;39.50;37.89;38.20;861378;33077242.000
01/25/2010;37.88;38.48;37.34;37.73;698857;26381572.000
01/26/2010;38.53;38.87;37.08;37.38;569441;21624712.000
01/27/2010;37.36;39.48;37.35;38.21;1112213;42749856.000
01/28/2010;37.05;39.30;37.05;38.90;930602;35673484.000
01/29/2010;38.48;39.97;38.30;39.35;998858;39382224.000
02/01/2010;35.90;41.60;35.90;39.30;4061915;155227936.000
02/02/2010;41.60;42.25;40.70;40.78;2462634;101861712.000
02/04/2010;39.80;40.48;39.19;39.38;1718140;68383592.000
02/05/2010;38.58;39.78;38.08;38.55;1439223;56225044.000
02/08/2010;38.56;40.35;38.50;40.20;1197938;47428444.000
02/09/2010;40.00;40.28;38.80;39.40;730501;28830222.000
02/10/2010;39.80;41.18;39.52;40.80;1295022;52457160.000
02/11/2010;40.89;42.70;40.51;42.34;1592914;66727036.000
02/12/2010;42.34;44.00;41.89;43.50;1576374;67876064.000
02/22/2010;43.00;43.44;41.89;42.38;983514;41770804.000
02/23/2010;42.38;43.19;41.64;43.11;853765;36270692.000
02/24/2010;42.89;45.00;42.89;44.90;1217747;53904220.000
02/25/2010;45.10;45.80;44.00;45.31;1513694;68079472.000
02/26/2010;44.54;44.97;42.66;42.95;2779959;121521216.000
03/01/2010;42.51;43.68;42.10;43.60;1369693;58844668.000
03/02/2010;43.45;45.77;43.18;45.35;1855415;83335440.000
03/03/2010;45.21;45.31;44.00;44.80;1014792;45193244.000
03/04/2010;44.52;44.89;41.86;42.00;1780857;76512512.000
03/05/2010;42.18;43.16;42.18;43.04;768259;32873462.000
03/08/2010;43.12;44.30;42.82;44.09;986595;43020756.000
03/09/2010;43.98;44.30;43.00;43.55;923560;40263252.000
03/10/2010;43.54;44.96;43.54;44.46;1489469;66029624.000
03/11/2010;44.20;44.59;42.72;44.40;1200064;52451716.000
03/12/2010;43.97;46.20;43.81;44.86;2423368;109965328.000
03/15/2010;44.90;47.86;44.90;47.37;2944897;137158656.000
03/16/2010;47.10;47.49;45.93;47.35;1842422;85865192.000
03/17/2010;46.90;48.10;46.49;48.00;1532998;72542248.000
03/18/2010;48.00;49.50;47.49;49.00;2062124;100431088.000
03/19/2010;48.88;49.00;47.88;48.65;1888572;91395040.000
03/23/2010;47.01;48.38;45.60;47.84;2815000;132769648.000
