002043 兔 宝 宝 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/10/2005;2.47;2.74;2.47;2.66;17181137;102490576.000
05/11/2005;2.66;2.81;2.62;2.67;9253498;56374920.000
05/12/2005;2.70;2.89;2.68;2.80;9132999;57028752.000
05/13/2005;2.78;2.85;2.70;2.83;5481316;34205496.000
05/16/2005;2.78;2.78;2.57;2.63;5817085;34842072.000
05/17/2005;2.59;2.93;2.59;2.84;8387630;52464540.000
05/18/2005;2.79;2.89;2.78;2.88;4516757;28569830.000
05/19/2005;2.88;2.94;2.84;2.87;3659048;23525224.000
05/20/2005;2.86;2.86;2.73;2.75;3272438;20452448.000
05/23/2005;2.73;2.85;2.71;2.76;3064711;19125800.000
05/24/2005;2.76;3.07;2.75;2.97;6891071;44855012.000
05/25/2005;2.94;2.99;2.89;2.91;3661405;23904286.000
05/26/2005;2.88;3.04;2.87;2.94;3800518;24992392.000
05/27/2005;2.92;3.02;2.77;2.84;4544063;29223318.000
05/30/2005;2.83;2.92;2.79;2.92;2435778;15584807.000
05/31/2005;2.90;2.94;2.82;2.86;1946376;12448135.000
06/01/2005;2.85;2.85;2.53;2.66;4474687;26774822.000
06/02/2005;2.63;2.73;2.60;2.68;2124996;12763513.000
06/03/2005;2.66;2.68;2.47;2.57;3048542;17671982.000
06/06/2005;2.56;2.71;2.54;2.70;3573780;21213754.000
06/07/2005;2.72;2.78;2.64;2.66;3701226;22535808.000
06/08/2005;2.63;2.97;2.63;2.97;6933787;44339756.000
06/09/2005;2.95;3.30;2.92;3.19;10187653;71015136.000
06/10/2005;3.19;3.19;3.04;3.11;5420830;37333812.000
06/13/2005;3.11;3.25;3.07;3.18;4383687;30744584.000
06/14/2005;3.19;3.21;2.92;2.95;5236024;35378056.000
06/15/2005;2.92;3.02;2.88;2.95;2690405;17685518.000
06/16/2005;2.95;3.02;2.79;3.02;3665352;23916156.000
06/17/2005;3.04;3.06;2.93;2.94;1921622;12695671.000
06/20/2005;2.96;3.26;2.87;3.26;6230580;43089848.000
06/21/2005;3.22;3.37;3.13;3.25;6811822;48617724.000
06/22/2005;3.17;3.31;3.13;3.20;4422229;31536372.000
06/23/2005;3.17;3.28;3.05;3.08;3886140;27210432.000
06/24/2005;3.05;3.15;3.02;3.14;2038610;14003573.000
06/28/2005;3.42;3.42;3.20;3.21;7815874;56754004.000
06/29/2005;3.20;3.29;3.17;3.18;2886478;20603668.000
06/30/2005;3.14;3.21;3.06;3.07;2391001;16567802.000
07/01/2005;3.07;3.11;2.96;2.97;2262527;15183391.000
07/04/2005;2.94;3.06;2.89;3.06;1692624;11277145.000
07/05/2005;3.05;3.12;3.00;3.02;1871122;12682281.000
07/06/2005;3.01;3.09;2.94;2.99;1332929;8929991.000
07/07/2005;2.99;3.04;2.96;3.01;1002960;6708154.000
07/08/2005;3.00;3.01;2.86;2.86;1568375;10164935.000
07/11/2005;2.97;3.04;2.86;2.88;1528942;10057768.000
07/12/2005;2.86;3.14;2.85;3.10;2573417;17289560.000
07/13/2005;3.07;3.10;3.01;3.02;1646667;11140990.000
07/14/2005;2.97;3.07;2.97;3.01;927714;6235367.000
07/15/2005;3.01;3.04;2.89;2.92;1119219;7327653.500
07/18/2005;2.90;2.97;2.90;2.95;503996;3292282.500
07/19/2005;2.94;3.02;2.93;2.97;632399;4174614.500
07/20/2005;2.95;3.01;2.92;2.97;599723;3965741.250
07/21/2005;2.97;3.01;2.91;2.95;745116;4900172.500
07/22/2005;2.97;3.01;2.76;2.97;2628833;17096672.000
07/25/2005;2.92;2.92;2.80;2.81;1799753;11443551.000
07/26/2005;2.77;2.88;2.76;2.81;1879633;11888704.000
07/27/2005;2.82;2.92;2.81;2.91;1624408;10366679.000
07/28/2005;2.92;2.97;2.89;2.90;2170025;14174677.000
07/29/2005;2.89;2.91;2.84;2.85;957513;6132517.500
08/01/2005;2.84;3.02;2.84;2.99;2558135;16801716.000
08/02/2005;2.99;3.06;2.96;3.06;3344162;22345420.000
08/03/2005;3.06;3.10;3.01;3.03;2514255;17033458.000
08/04/2005;3.03;3.13;3.02;3.06;2175828;14861829.000
08/05/2005;3.07;3.23;3.07;3.19;4262838;29812740.000
08/08/2005;3.25;3.38;3.22;3.23;5895488;42747056.000
