002279 久其软件 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/11/2009;63.00;64.00;55.02;56.29;9619292;569310336.000
08/12/2009;54.77;60.66;53.50;57.60;5511944;317075040.000
08/13/2009;56.68;57.20;52.18;52.77;3927620;210361920.000
08/14/2009;52.48;53.56;49.53;50.90;2702446;139251824.000
08/17/2009;50.00;52.03;49.58;50.95;2071658;105186944.000
08/18/2009;50.00;50.40;47.18;48.49;2276953;110442648.000
08/19/2009;48.55;48.87;44.58;44.99;1761907;82316272.000
08/20/2009;45.19;47.98;44.80;46.83;1937730;90366272.000
08/21/2009;46.00;48.48;44.66;47.42;2262044;104719152.000
08/24/2009;46.81;47.69;45.89;47.04;1561048;72819856.000
08/25/2009;46.66;50.48;46.01;48.47;2494436;120587704.000
08/26/2009;48.00;49.20;47.03;48.06;1319929;63442140.000
08/27/2009;48.05;48.95;47.24;47.51;1044183;50186032.000
08/28/2009;47.30;47.40;45.00;45.10;1151389;52599072.000
08/31/2009;44.46;44.46;42.03;42.29;1093726;47123592.000
09/01/2009;42.29;43.32;42.10;42.49;650847;27862980.000
09/02/2009;42.20;43.34;41.60;42.50;553107;23434862.000
09/03/2009;42.37;43.95;41.79;43.80;1166473;50201224.000
09/04/2009;43.55;43.88;42.98;43.68;836340;36355732.000
09/07/2009;43.34;44.90;43.34;43.91;987678;43768840.000
09/08/2009;44.00;44.24;43.60;44.13;629525;27661738.000
09/09/2009;44.60;47.26;43.73;46.60;1764993;80339456.000
09/10/2009;46.00;47.59;45.59;46.05;1472675;68818496.000
09/11/2009;45.56;50.66;45.56;50.66;3351674;166421744.000
09/14/2009;50.55;51.75;49.40;50.71;2515883;127000744.000
09/15/2009;50.40;54.18;49.31;50.99;2333483;120553392.000
09/16/2009;50.50;53.55;49.95;51.94;1767877;91561056.000
09/17/2009;51.60;53.20;51.60;52.20;1260010;65971588.000
09/18/2009;52.80;53.99;50.06;50.21;1582994;82632456.000
09/21/2009;49.49;49.49;47.20;49.20;1261595;61027604.000
09/22/2009;49.00;49.58;47.50;47.70;646805;31391396.000
09/23/2009;47.80;49.30;47.52;47.83;728131;35112188.000
09/24/2009;47.90;49.09;47.61;48.88;821172;39808856.000
09/25/2009;48.95;51.00;48.00;50.88;1133297;56427456.000
09/28/2009;51.10;53.18;48.80;49.05;1126150;58086548.000
09/29/2009;48.28;48.80;44.40;45.50;1102403;50652048.000
09/30/2009;45.81;46.46;45.20;45.42;556834;25563628.000
10/09/2009;45.67;47.21;45.67;47.06;724224;33824984.000
10/12/2009;47.10;47.87;46.05;47.30;687620;32333136.000
10/13/2009;47.10;47.98;46.82;47.94;577305;27366438.000
10/14/2009;48.03;48.86;47.07;47.36;729632;35130792.000
10/16/2009;48.10;49.67;47.80;49.00;1001505;48891940.000
10/19/2009;48.90;50.49;48.32;49.99;835510;41672048.000
