399134 造纸指数 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/22/2001;589.40;590.44;579.08;584.32;0;0.000
08/23/2001;584.76;584.89;574.86;584.68;0;0.000
08/24/2001;583.91;586.42;575.96;577.62;0;0.000
08/27/2001;576.11;576.11;555.96;556.64;0;0.000
08/28/2001;553.17;562.09;545.54;561.56;0;0.000
08/29/2001;561.47;563.68;556.73;559.53;0;0.000
08/30/2001;560.29;561.27;555.22;555.83;0;0.000
08/31/2001;555.27;558.15;552.81;555.05;0;0.000
09/03/2001;555.13;556.45;550.79;551.85;0;0.000
09/04/2001;551.02;563.15;550.96;562.83;0;0.000
09/05/2001;562.72;569.47;560.83;561.76;0;0.000
09/06/2001;562.00;566.12;559.81;562.00;0;0.000
09/07/2001;561.32;561.86;546.24;547.31;0;0.000
09/10/2001;544.02;561.90;537.81;561.63;0;0.000
09/11/2001;560.15;566.10;558.54;561.36;0;0.000
09/12/2001;553.06;554.23;547.07;553.23;0;0.000
09/13/2001;551.11;554.97;547.78;548.93;0;0.000
09/14/2001;548.54;550.06;534.65;535.80;0;0.000
09/17/2001;533.18;533.82;520.89;523.65;0;0.000
09/18/2001;522.27;532.69;517.01;522.83;0;0.000
09/19/2001;522.83;529.01;517.78;528.91;0;0.000
09/20/2001;529.49;532.86;526.00;527.42;0;0.000
09/21/2001;526.88;527.94;523.04;524.40;0;0.000
09/24/2001;524.02;526.13;521.01;524.12;0;0.000
09/25/2001;525.26;530.98;524.90;526.58;0;0.000
09/26/2001;527.03;527.97;518.92;520.52;0;0.000
09/27/2001;520.16;524.12;517.35;521.77;0;0.000
09/28/2001;522.41;525.46;519.89;523.19;0;0.000
10/08/2001;522.66;527.67;510.27;511.62;0;0.000
10/09/2001;511.55;519.73;511.55;517.42;0;0.000
10/10/2001;517.37;520.03;499.99;500.43;0;0.000
10/11/2001;499.37;504.30;481.88;483.49;0;0.000
10/12/2001;484.31;496.23;474.68;495.91;0;0.000
10/15/2001;498.83;498.83;488.89;493.97;0;0.000
10/16/2001;494.41;495.22;480.74;482.23;0;0.000
10/17/2001;481.65;483.69;475.34;478.52;0;0.000
10/18/2001;478.13;481.89;469.22;471.87;0;0.000
10/19/2001;469.67;470.31;454.51;462.51;0;0.000
10/22/2001;461.64;463.02;451.55;454.33;0;0.000
10/23/2001;484.13;499.83;484.13;499.65;0;0.000
10/24/2001;513.36;520.72;504.75;515.53;0;0.000
10/25/2001;512.21;512.21;502.28;503.64;0;0.000
10/26/2001;497.27;505.05;489.97;495.91;0;0.000
10/29/2001;495.77;502.99;494.56;502.71;0;0.000
10/30/2001;504.89;506.65;495.79;496.19;0;0.000
10/31/2001;496.13;499.06;488.20;498.62;0;0.000
11/01/2001;498.26;505.09;497.73;503.43;0;0.000
11/02/2001;502.41;503.12;497.15;497.51;0;0.000
11/05/2001;496.37;496.49;488.55;488.90;0;0.000
11/06/2001;488.42;492.59;487.71;489.40;0;0.000
11/07/2001;488.08;490.67;466.29;468.33;0;0.000
11/08/2001;464.67;473.37;458.97;469.40;0;0.000
11/09/2001;474.94;475.80;467.04;474.35;0;0.000
11/12/2001;474.11;475.32;467.92;470.82;15276;13048000.000
11/13/2001;469.95;469.95;464.45;469.01;21621;20711000.000
11/14/2001;468.67;472.90;468.19;468.60;10717;9545133.000
11/15/2001;469.37;472.63;460.05;462.07;10238;11497030.000
11/16/2001;485.98;495.80;463.86;466.09;70768;67863888.000
11/19/2001;463.08;472.56;460.93;472.55;25664;28609534.000
11/20/2001;472.92;481.72;471.78;481.40;52912;51808592.000
11/21/2001;482.52;486.18;480.82;484.38;73859;57555648.000
11/22/2001;484.04;487.29;480.94;486.39;48596;44489864.000
11/23/2001;487.11;488.09;481.99;483.94;41369;38032056.000
11/26/2001;483.31;483.86;478.41;480.60;43803;37174672.000
