002163 中航三鑫 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/23/2007;18.83;19.17;15.42;15.79;17410722;446549504.000
08/24/2007;15.17;15.63;14.51;15.00;5741897;130100448.000
08/27/2007;15.04;15.16;14.51;14.65;3350333;74623608.000
08/28/2007;14.67;15.29;14.57;15.14;2944251;66649648.000
08/29/2007;14.97;15.03;14.53;14.59;1830139;40805148.000
08/30/2007;14.63;14.87;14.63;14.77;1110308;24829700.000
08/31/2007;14.77;15.23;14.77;14.87;1142610;25940182.000
09/03/2007;15.17;15.17;14.71;14.76;1747932;39362232.000
09/04/2007;14.70;14.75;14.52;14.53;1459569;32287248.000
09/05/2007;14.51;14.69;14.15;14.25;1728221;37561800.000
09/06/2007;14.25;14.47;14.17;14.33;1027067;22301598.000
09/07/2007;14.31;14.31;14.00;14.00;1102308;23577526.000
09/10/2007;13.87;13.87;13.37;13.61;1219744;25079074.000
09/11/2007;13.62;13.75;12.78;12.97;1182385;24198032.000
09/13/2007;13.43;13.83;13.22;13.33;1190611;24319256.000
09/14/2007;13.27;13.55;13.17;13.40;862417;17441812.000
09/17/2007;13.34;13.40;13.10;13.13;1219240;24413282.000
09/18/2007;13.13;13.13;12.81;12.99;1132951;22248602.000
09/19/2007;13.01;13.15;12.79;12.80;653681;12835845.000
09/20/2007;12.81;13.02;12.79;12.84;594654;11597882.000
09/21/2007;12.83;12.97;12.17;12.42;1023381;19368470.000
09/24/2007;12.45;12.48;11.78;11.81;1039795;18790864.000
09/25/2007;11.84;12.08;11.82;11.91;735063;13319479.000
09/26/2007;11.91;12.05;11.81;11.82;525671;9543322.000
09/27/2007;11.90;12.21;11.63;12.09;768093;14003508.000
09/28/2007;12.10;12.27;12.02;12.15;654846;12080713.000
10/08/2007;12.30;12.49;12.05;12.07;656317;12171031.000
10/09/2007;12.13;12.69;11.91;12.51;1051875;19661414.000
10/10/2007;12.57;12.63;12.18;12.31;742329;13982208.000
10/11/2007;12.31;12.55;12.20;12.53;837683;15674881.000
10/12/2007;12.49;13.09;11.90;12.99;2306122;44484660.000
10/15/2007;13.02;13.82;12.56;13.57;2722779;55155548.000
10/16/2007;13.50;13.53;13.09;13.13;1036597;20758538.000
10/17/2007;13.00;13.22;12.84;12.85;642359;12664369.000
10/18/2007;12.85;12.90;12.37;12.37;696185;13254369.000
10/19/2007;12.49;12.60;12.03;12.13;481280;9007837.000
10/22/2007;12.10;12.12;11.71;11.73;480739;8695317.000
10/23/2007;11.83;11.96;11.47;11.79;578193;10286344.000
10/24/2007;11.89;11.89;11.57;11.59;388118;6870056.000
10/25/2007;11.53;11.57;10.47;10.50;1020599;17013838.000
10/26/2007;10.41;10.63;9.89;10.09;604276;9367238.000
10/29/2007;10.22;10.27;9.75;10.17;492383;7448835.500
10/30/2007;10.17;10.29;9.89;10.19;376361;5797292.500
10/31/2007;10.23;11.22;10.22;11.10;1030389;16936276.000
11/01/2007;11.03;11.03;10.60;10.60;444045;7257473.000
11/02/2007;10.58;10.71;10.22;10.23;375080;5949702.500
11/05/2007;10.23;10.51;10.11;10.50;297692;4673214.000
11/06/2007;10.30;10.77;10.30;10.47;297145;4766756.500
11/07/2007;10.47;10.74;9.97;10.25;369811;5792002.000
11/08/2007;10.15;10.31;9.95;10.00;274622;4267146.500
11/09/2007;10.01;10.21;9.92;10.10;349854;5350700.500
11/12/2007;9.83;10.08;9.63;9.73;369892;5513704.500
11/13/2007;9.90;10.01;9.76;9.79;307798;4631671.500
11/14/2007;9.93;10.11;9.85;10.03;538316;8211583.500
11/15/2007;10.05;10.19;9.97;10.11;339618;5219170.500
11/16/2007;10.07;10.50;9.81;10.43;702966;10995893.000
11/19/2007;10.51;11.39;10.44;11.33;2242511;37739060.000
11/20/2007;11.33;11.33;10.90;10.93;1179260;19833634.000
11/21/2007;10.83;11.35;10.83;11.31;1250849;21345264.000
11/22/2007;11.23;11.87;11.04;11.15;2255890;39645112.000
11/23/2007;10.82;11.03;10.07;10.43;3708739;58473816.000
11/26/2007;10.44;10.83;10.11;10.80;3001180;47689044.000
11/27/2007;10.53;10.77;10.20;10.22;1599395;25555700.000
11/28/2007;10.17;10.34;9.85;9.89;1118249;17165892.000
11/29/2007;9.99;10.27;9.89;10.20;1196806;18409172.000
11/30/2007;10.23;10.23;9.77;9.83;1086762;16488820.000
12/04/2007;9.90;10.00;9.71;9.77;943298;14159353.000
12/05/2007;9.75;10.29;9.75;10.20;1291318;19907908.000
12/06/2007;10.25;10.35;10.14;10.27;807778;12615184.000
12/07/2007;10.33;10.41;10.17;10.37;898510;14114199.000
12/10/2007;10.17;10.70;10.11;10.67;1338663;21506726.000
12/11/2007;10.67;10.83;10.56;10.77;1373331;22422938.000
12/12/2007;10.77;10.77;10.57;10.62;1172624;19004366.000
12/13/2007;10.63;11.15;10.60;10.65;1977302;32780454.000
12/14/2007;10.73;11.30;10.73;11.30;3182914;53411964.000
12/17/2007;11.43;11.61;11.10;11.28;2478272;42927320.000
12/18/2007;11.18;11.27;10.79;10.81;1105782;18506076.000
12/19/2007;10.87;11.23;10.87;11.01;846666;14268414.000
12/20/2007;11.03;11.40;10.83;11.31;1225543;20841524.000
12/21/2007;11.26;11.74;11.20;11.63;1844218;32263278.000
12/24/2007;11.70;12.02;11.46;11.50;2475309;44248032.000
12/25/2007;11.57;12.03;11.51;11.97;1677186;30177434.000
12/26/2007;12.09;12.23;11.92;12.18;1418684;26113300.000
12/27/2007;12.25;12.77;12.25;12.37;2634058;50049648.000
12/28/2007;12.37;12.37;12.04;12.18;1509668;27905546.000
01/02/2008;12.01;12.57;12.00;12.47;1371958;25584894.000
01/03/2008;12.49;12.65;12.23;12.50;1659897;31464286.000
01/04/2008;12.77;13.03;12.63;12.74;2071463;40287460.000
01/07/2008;12.83;12.83;12.43;12.60;1544377;29475244.000
01/08/2008;12.67;12.69;11.97;12.03;2097277;39208180.000
01/09/2008;11.97;12.35;11.91;12.35;999506;18439048.000
01/10/2008;12.62;12.62;12.14;12.19;1180651;22142296.000
01/11/2008;12.19;12.30;11.97;12.20;841001;15450727.000
01/14/2008;12.31;12.84;12.30;12.73;2385942;45918972.000
01/15/2008;12.75;13.05;12.55;13.01;2379590;46593300.000
01/16/2008;13.03;13.31;12.83;12.90;2801963;55795844.000
01/17/2008;12.75;13.09;11.97;12.37;1551181;29717144.000
01/18/2008;12.38;12.61;12.18;12.46;831799;15675182.000
01/21/2008;12.52;12.63;11.62;11.70;1066326;19751196.000
01/22/2008;11.24;11.49;10.51;10.51;1353567;22361268.000
01/23/2008;10.57;11.01;10.42;10.87;824957;13510317.000
01/24/2008;11.03;11.30;10.82;11.17;1046106;17618878.000
01/25/2008;11.17;12.31;11.11;12.31;2725123;49126756.000
01/28/2008;12.55;12.68;11.57;12.37;4697080;88384832.000
01/29/2008;12.44;12.75;11.81;12.13;1356149;25364838.000
01/30/2008;12.20;12.70;12.20;12.63;1887237;35921264.000
01/31/2008;12.70;12.70;11.35;11.53;1322378;24304860.000
02/01/2008;11.17;11.47;10.43;10.67;1158229;19027422.000
02/04/2008;10.86;11.67;10.86;11.63;717914;12390601.000
02/05/2008;11.63;11.80;11.39;11.60;578962;10191830.000
02/13/2008;11.58;11.97;11.23;11.84;581288;10265245.000
02/14/2008;11.85;12.36;11.85;12.31;832620;15436597.000
02/15/2008;12.31;12.39;11.95;12.39;1041544;19353360.000
02/19/2008;13.65;13.65;13.51;13.65;1335305;27665856.000
02/20/2008;14.50;14.50;13.98;14.13;7705564;166502208.000
02/21/2008;14.10;14.70;13.92;14.16;3654458;79686544.000
02/22/2008;14.03;14.16;13.23;13.37;2857850;59143588.000
02/25/2008;13.25;13.69;13.07;13.17;1693327;34414328.000
02/26/2008;13.50;13.77;12.97;13.47;1396750;28230774.000
02/27/2008;13.49;13.77;13.29;13.59;1006716;20743602.000
02/28/2008;13.63;13.70;13.09;13.30;1283053;25990902.000
02/29/2008;13.17;13.67;13.11;13.59;985651;20163834.000
03/03/2008;13.40;14.09;13.25;13.93;1429974;29832786.000
03/04/2008;13.93;13.97;13.30;13.30;1449067;29914724.000
03/05/2008;13.29;13.41;12.76;13.10;1287107;25528698.000
03/06/2008;13.06;13.26;12.97;13.00;1037437;20653216.000
03/07/2008;12.99;13.09;12.80;13.01;669397;13191568.000
03/10/2008;12.85;12.95;12.50;12.52;752082;14462712.000
03/11/2008;12.43;12.76;12.29;12.71;542097;10313128.000
03/12/2008;12.89;13.03;12.37;12.43;561497;10784038.000
03/13/2008;12.31;12.83;11.85;12.78;1215065;23028684.000
03/14/2008;12.60;13.13;12.52;12.77;1212760;23784830.000
03/18/2008;11.51;12.05;11.48;11.48;695718;12303583.000
03/19/2008;11.37;12.03;11.05;11.63;1072107;18875380.000
03/20/2008;11.37;12.03;10.70;11.91;1051134;18364906.000
03/21/2008;11.84;12.15;11.61;11.77;638054;11541555.000
