002255 海陆重工 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
06/25/2008;18.30;20.80;18.30;19.76;19532627;377671648.000
06/26/2008;19.35;21.30;18.91;19.80;12547200;253211888.000
06/27/2008;18.60;18.97;17.80;18.18;8718987;161069168.000
06/30/2008;18.80;19.75;18.61;19.44;6120885;118519864.000
07/01/2008;19.61;20.84;19.30;20.08;5351231;108027536.000
07/02/2008;20.11;20.90;19.81;20.62;4016756;83277632.000
07/03/2008;20.19;22.10;19.98;21.30;4579893;97538536.000
07/04/2008;21.01;21.59;20.42;21.05;2707269;57183568.000
07/07/2008;21.11;22.00;20.86;21.70;3901455;84839608.000
07/08/2008;21.65;21.88;20.72;21.78;4402479;94053864.000
07/10/2008;22.16;23.00;21.40;21.40;4341676;97701184.000
07/11/2008;21.49;21.89;21.10;21.74;1819722;39412192.000
07/14/2008;21.60;22.08;21.23;22.03;1210052;26393208.000
07/15/2008;22.09;22.10;20.72;21.31;2858368;61379720.000
07/16/2008;21.13;21.86;20.85;21.62;2544798;55125992.000
07/17/2008;21.62;23.66;21.40;22.80;2614653;60197452.000
07/18/2008;22.80;23.20;21.86;22.59;1612558;36581908.000
07/21/2008;22.79;23.62;22.42;23.31;1675769;39057112.000
07/22/2008;23.05;23.97;22.85;22.88;1370692;32353100.000
07/23/2008;23.05;23.40;22.50;23.10;925096;21445768.000
07/24/2008;23.40;23.68;22.80;23.20;1059664;24861120.000
07/25/2008;22.85;23.68;22.61;23.40;969343;22609282.000
07/28/2008;23.57;24.18;23.24;23.95;1043615;25136562.000
07/29/2008;23.85;24.60;23.42;23.91;1149802;27821162.000
07/30/2008;23.90;24.55;23.59;23.83;1320907;32165926.000
07/31/2008;23.80;23.95;22.41;22.50;1267466;29466030.000
08/01/2008;22.60;23.30;22.45;22.99;1082466;25023502.000
08/04/2008;22.78;22.98;21.62;21.70;894259;19991016.000
08/05/2008;21.80;22.16;21.41;21.51;677383;14912412.000
08/06/2008;21.79;21.90;20.12;20.94;1224519;25918382.000
08/07/2008;20.40;21.00;20.40;20.89;548845;11471749.000
08/08/2008;20.79;21.15;19.00;19.03;1045511;21200922.000
08/11/2008;18.90;20.48;18.41;20.46;1421515;27959162.000
08/12/2008;20.18;21.15;20.10;20.58;906631;18987650.000
08/13/2008;20.24;20.73;18.90;19.89;660476;13030397.000
08/14/2008;19.45;20.65;19.43;19.96;343309;6963468.500
08/15/2008;19.70;20.28;19.60;19.72;315160;6363389.000
08/18/2008;19.52;19.92;18.61;19.10;391293;7535005.000
08/19/2008;18.80;19.39;18.65;19.04;308486;5918227.000
08/20/2008;18.82;20.95;18.50;20.72;975193;19938996.000
08/22/2008;19.98;20.60;18.98;20.16;430525;8541164.000
08/25/2008;20.15;20.26;19.61;19.69;164264;3305419.750
08/26/2008;19.41;19.75;17.80;18.15;420298;7961673.500
08/27/2008;17.86;18.45;16.32;16.71;716850;12347832.000
08/28/2008;16.69;16.89;16.28;16.70;383616;6444660.500
08/29/2008;16.78;17.37;16.65;16.97;315566;5433630.500
09/01/2008;16.91;17.25;16.40;16.50;252539;4228226.500
09/02/2008;16.52;16.56;15.80;16.10;422365;6970644.000
09/03/2008;15.88;16.19;14.48;14.95;667517;10206310.000
09/04/2008;14.95;15.35;14.66;15.08;459711;7029400.000
09/05/2008;14.30;14.60;13.83;13.86;474370;6831912.500
09/08/2008;14.04;14.04;12.99;13.18;501729;6781388.000
09/09/2008;13.28;13.50;13.10;13.34;427719;5773934.500
09/10/2008;13.32;13.65;12.66;13.27;384956;5154016.500
09/11/2008;13.01;13.01;11.95;12.26;1173784;14972475.000
09/12/2008;12.26;12.43;12.06;12.20;343946;4278431.500
09/16/2008;12.20;12.68;12.00;12.50;1022572;12932365.000
09/17/2008;12.44;12.89;12.36;12.63;1353463;17331268.000
09/18/2008;12.31;13.35;11.92;12.95;1461593;18755588.000
09/19/2008;14.10;14.27;13.71;14.27;1077397;15390844.000
09/22/2008;14.98;15.66;14.13;14.20;2645707;39653100.000
09/23/2008;13.37;13.75;12.76;12.76;1498070;19909476.000
09/24/2008;12.35;12.65;11.98;12.60;1141326;14215442.000
09/25/2008;12.30;13.88;12.10;13.60;4512363;59600460.000
09/26/2008;13.45;13.65;12.95;13.35;2103670;28274262.000
10/06/2008;12.80;12.85;12.20;12.21;1210854;15296398.000
10/07/2008;11.78;12.63;11.57;12.63;1441917;17714296.000
10/08/2008;12.18;12.88;12.12;12.75;829181;10535179.000
10/09/2008;12.81;13.40;12.61;12.70;1555577;20596380.000
10/10/2008;12.00;12.69;11.98;12.35;900961;11269019.000
10/13/2008;11.87;13.09;11.82;13.05;645787;8222951.000
10/14/2008;13.40;13.60;12.30;12.37;1019079;13479279.000
