000048 责任指数 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/05/2009;1196.05;1196.05;1164.67;1176.34;39784083;65653764096.000
08/06/2009;1166.81;1174.27;1129.41;1148.82;35048416;60476948480.000
08/07/2009;1147.63;1159.06;1120.50;1125.69;32061742;51776385024.000
08/10/2009;1135.80;1143.09;1099.50;1116.90;26972113;45892083712.000
08/11/2009;1122.43;1124.30;1102.52;1116.96;21299268;34830843904.000
08/12/2009;1113.83;1114.58;1066.43;1067.41;30380962;49416851456.000
08/13/2009;1067.32;1086.03;1049.36;1082.82;28594122;46678102016.000
08/14/2009;1080.92;1087.26;1049.97;1055.21;29449015;48443133952.000
08/17/2009;1034.20;1050.30;995.15;996.05;30704545;46384906240.000
08/18/2009;987.54;1006.34;972.41;1001.69;25156730;37893550080.000
08/19/2009;1004.30;1007.81;942.75;954.35;27741941;39855677440.000
08/20/2009;957.20;998.24;957.20;997.90;26570345;39648280576.000
08/21/2009;994.84;1021.57;986.58;1012.12;28843685;42453262336.000
08/24/2009;1019.24;1020.72;1001.80;1016.36;28800118;43676372992.000
08/25/2009;1010.31;1010.31;941.50;969.61;35288021;51384758272.000
08/26/2009;961.11;995.85;953.98;983.96;27565402;40140468224.000
08/27/2009;977.35;994.78;963.91;976.28;28345305;40609951744.000
08/28/2009;975.38;980.64;932.69;939.03;30491218;42464116736.000
08/31/2009;925.40;925.40;871.42;872.83;28238938;39173431296.000
09/01/2009;867.44;902.33;867.44;884.36;24626540;33406904320.000
09/02/2009;877.15;907.70;874.22;905.32;21194436;30065729536.000
09/03/2009;906.90;955.97;902.42;952.95;30488097;44015374336.000
09/04/2009;954.40;968.79;947.46;958.95;27715320;41937248256.000
09/07/2009;966.91;981.52;957.02;965.05;28088610;43026698240.000
09/08/2009;958.69;984.57;945.29;984.33;27925284;42794754048.000
09/09/2009;990.43;996.06;976.06;990.53;27654690;45392179200.000
09/10/2009;986.42;992.73;975.75;980.10;22748528;33721798656.000
09/11/2009;977.56;1014.40;977.56;1011.56;27260341;41275809792.000
09/14/2009;1012.44;1027.27;1008.85;1025.11;27727968;41188192256.000
09/15/2009;1027.15;1037.02;1016.47;1028.46;28589064;43767033856.000
09/16/2009;1023.20;1026.16;997.58;1009.40;27679583;42674237440.000
09/17/2009;1016.48;1032.65;1016.48;1029.38;29511280;44460417024.000
09/18/2009;1030.49;1033.13;981.73;990.50;33195631;48408145920.000
09/21/2009;978.15;989.31;953.43;987.49;24205624;35677892608.000
09/22/2009;983.27;994.53;960.25;960.47;23863017;34886701056.000
09/23/2009;961.51;971.25;937.51;943.09;22662684;31835375616.000
09/24/2009;938.46;969.99;927.29;957.04;22652082;33685358592.000
09/25/2009;948.76;960.42;939.38;950.65;16012727;23494260736.000
09/28/2009;952.46;958.22;916.64;921.34;14317492;20261634048.000
09/29/2009;923.05;932.73;909.06;923.68;15864769;21282365440.000
09/30/2009;930.32;943.14;928.63;934.37;15007910;20751097856.000
10/09/2009;957.81;985.47;955.14;985.04;19597463;29452658688.000
10/12/2009;991.09;995.83;981.15;981.35;18285393;27856349184.000
10/13/2009;978.75;998.69;977.95;997.88;16376386;24032120832.000
10/14/2009;1001.30;1024.76;999.29;1007.60;27446921;39614590976.000
10/15/2009;1019.98;1030.87;1010.53;1014.44;19335144;29081778176.000
10/16/2009;1018.40;1024.46;997.29;1015.15;18339879;27186888704.000
10/19/2009;1013.47;1041.29;1009.22;1040.06;23965078;38305214464.000
10/20/2009;1050.21;1060.16;1047.40;1057.60;29446864;45894356992.000
10/21/2009;1057.02;1070.76;1051.56;1055.80;27527722;42170298368.000
10/22/2009;1054.43;1060.52;1046.82;1047.96;19848950;31024588800.000
10/23/2009;1050.69;1079.62;1050.69;1072.48;27617500;42479767552.000
10/26/2009;1076.72;1081.61;1065.38;1075.98;21634184;35043098624.000
10/27/2009;1065.34;1068.19;1043.41;1043.71;24094047;37275967488.000
10/28/2009;1040.35;1049.08;1021.85;1043.90;20207547;31145091072.000
10/29/2009;1022.33;1032.73;1014.86;1017.63;21048393;31379935232.000
10/30/2009;1038.06;1047.44;1027.34;1030.63;20492531;30805321728.000
11/02/2009;1005.73;1073.01;1002.70;1071.69;27560331;42001141760.000
11/03/2009;1074.90;1089.17;1074.07;1084.58;25299617;40328937472.000
11/04/2009;1086.35;1099.11;1076.87;1092.13;26024910;39750504448.000
11/05/2009;1093.23;1097.24;1084.12;1093.22;24923057;36657872896.000
11/06/2009;1102.49;1107.09;1095.24;1097.46;28563322;42635161600.000
11/09/2009;1098.56;1099.54;1082.92;1098.22;22694669;35476172800.000
11/10/2009;1106.73;1112.29;1099.26;1099.80;24137206;37891158016.000
11/11/2009;1099.06;1103.10;1087.99;1095.38;22263900;35357765632.000
11/12/2009;1100.43;1107.31;1092.32;1096.50;25620255;36915605504.000
11/13/2009;1094.01;1105.06;1080.87;1104.74;28703800;40931225600.000
11/16/2009;1112.36;1138.80;1112.36;1138.51;37979442;57701629952.000
11/17/2009;1144.80;1148.26;1136.59;1139.05;29466462;46019526656.000
11/18/2009;1140.94;1146.89;1133.55;1138.40;26917849;40860737536.000
11/19/2009;1141.21;1146.18;1128.16;1138.58;29231781;44925272064.000
11/20/2009;1134.64;1141.68;1121.65;1132.26;28227385;45297307648.000
11/23/2009;1133.57;1140.04;1128.33;1139.56;27153006;46056398848.000
11/24/2009;1144.60;1147.74;1100.31;1102.68;42038207;68280373248.000
11/25/2009;1100.97;1123.87;1087.36;1123.54;31943512;49553907712.000
11/26/2009;1123.29;1126.24;1071.07;1075.08;39287305;62801231872.000
11/27/2009;1062.62;1074.60;1040.32;1044.61;28555650;45176209408.000
11/30/2009;1056.18;1080.90;1053.57;1080.69;25225010;39993995264.000
12/01/2009;1078.18;1094.56;1068.32;1092.73;31206507;47541657600.000
12/02/2009;1098.51;1106.70;1094.35;1101.59;28938878;44326801408.000
12/03/2009;1101.62;1101.93;1086.70;1098.47;25840327;41316999168.000
12/04/2009;1095.86;1126.17;1089.19;1125.19;43057797;69840003072.000
12/07/2009;1125.08;1133.81;1120.93;1130.02;28887766;46921093120.000
12/08/2009;1130.32;1130.47;1104.18;1113.56;26048583;41493635072.000
12/09/2009;1098.99;1106.25;1086.16;1090.11;20643735;33186772992.000
12/10/2009;1098.24;1104.52;1086.97;1096.68;17963285;27400144896.000
12/11/2009;1100.39;1109.09;1094.61;1096.06;16124760;25103669248.000
12/14/2009;1094.54;1116.09;1070.96;1110.18;25049367;38237298688.000
12/15/2009;1104.41;1113.74;1099.49;1100.75;20471587;32930385920.000
12/16/2009;1095.32;1112.39;1093.41;1096.02;19035504;28673148928.000
