300056 三维丝 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/26/2010;35.00;40.00;34.18;37.96;8891732;320109440.000
03/01/2010;36.62;38.19;36.11;37.66;5102636;189580240.000
03/02/2010;37.22;37.58;36.31;36.70;3470528;128128624.000
03/03/2010;36.51;39.85;36.51;38.20;4185103;160289520.000
03/04/2010;37.80;37.80;35.38;35.46;3184309;116254976.000
03/05/2010;35.00;35.40;34.50;35.02;1807279;63114400.000
03/08/2010;35.00;36.00;35.00;35.40;1068186;38003068.000
03/09/2010;35.42;36.59;35.40;36.28;1641809;59076780.000
03/10/2010;36.46;36.53;35.57;35.77;972095;35011792.000
03/11/2010;35.68;37.19;35.01;36.85;1928794;69776536.000
03/12/2010;36.50;39.38;36.35;37.30;3409059;129258496.000
03/15/2010;37.18;38.42;36.73;37.86;1887365;71220576.000
03/16/2010;37.10;37.40;35.70;36.05;1939641;70804128.000
03/17/2010;36.01;36.74;35.80;36.74;1372913;49957084.000
03/18/2010;36.77;37.25;36.43;37.10;1084548;40032280.000
03/19/2010;37.08;37.11;36.11;36.57;1018634;37178372.000
03/22/2010;36.49;36.59;35.71;36.23;1117843;40344900.000
03/23/2010;36.20;36.70;35.75;36.31;940400;34078408.000
