002243 通产丽星 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/28/2008;7.41;7.56;6.98;7.04;23763201;279098624.000
05/29/2008;6.79;6.79;6.38;6.44;11431149;121382368.000
05/30/2008;6.45;6.57;6.29;6.39;5962272;61946500.000
06/02/2008;6.34;6.37;6.13;6.33;4944625;50133580.000
06/03/2008;6.27;6.40;6.20;6.29;3484518;35659132.000
06/04/2008;6.29;6.32;6.11;6.16;2554947;25670240.000
06/05/2008;6.13;6.26;6.07;6.26;2388365;23935316.000
06/06/2008;6.21;6.39;6.17;6.24;2425207;24729900.000
06/10/2008;6.01;6.03;5.61;5.61;3306945;30922664.000
06/11/2008;5.59;5.65;5.31;5.59;2746653;24565328.000
06/12/2008;5.53;5.63;5.42;5.54;1888322;17004734.000
06/13/2008;5.61;5.66;5.34;5.34;1652947;14705229.000
06/16/2008;5.31;5.54;5.26;5.49;2000069;17578922.000
06/17/2008;5.46;5.62;5.28;5.33;2156291;19070988.000
06/18/2008;5.33;5.69;5.32;5.60;2772263;24878002.000
06/19/2008;5.52;5.53;5.03;5.03;3401806;28911254.000
06/20/2008;4.95;5.30;4.79;5.00;2553258;21035788.000
06/23/2008;4.91;5.00;4.85;4.88;1166094;9322426.000
06/24/2008;4.91;5.06;4.82;5.01;960910;7793406.000
06/25/2008;5.00;5.22;4.93;5.19;2144180;17929564.000
06/27/2008;5.07;5.07;4.76;4.82;1678709;13475342.000
06/30/2008;4.76;4.94;4.76;4.92;801085;6335432.000
07/01/2008;4.90;5.01;4.79;4.90;915340;7313297.500
07/02/2008;4.92;5.07;4.90;4.99;902955;7341323.500
07/03/2008;4.92;5.20;4.86;5.11;1700301;14049357.000
07/04/2008;5.08;5.15;4.96;5.00;1048930;8618557.000
07/07/2008;5.02;5.22;5.02;5.20;1774113;14911710.000
07/08/2008;5.22;5.28;5.04;5.21;1605110;13566043.000
07/09/2008;5.21;5.42;5.16;5.40;2586959;22298542.000
07/10/2008;5.30;5.48;5.26;5.29;2241900;19566430.000
07/11/2008;5.29;5.35;5.11;5.20;1124174;9520508.000
07/14/2008;5.16;5.31;5.11;5.31;1045376;8928249.000
07/15/2008;5.32;5.38;5.16;5.17;1385297;11857650.000
07/16/2008;5.17;5.17;4.87;4.96;1362310;11078835.000
07/17/2008;5.02;5.07;4.92;4.95;553149;4495927.500
07/18/2008;5.06;5.10;4.92;5.10;624748;5112716.000
07/21/2008;5.09;5.26;5.04;5.22;944883;7949512.500
07/22/2008;5.19;5.30;5.18;5.25;734689;6258055.000
07/23/2008;5.26;5.33;5.20;5.28;1234531;10574475.000
07/24/2008;5.28;5.39;5.27;5.36;1381514;12004094.000
07/25/2008;5.28;5.32;5.23;5.28;999658;8571856.000
07/28/2008;5.28;5.39;5.28;5.35;1030434;8934657.000
07/29/2008;5.29;5.33;5.19;5.29;1219219;10430074.000
07/30/2008;5.34;5.68;5.32;5.56;4689890;42023248.000
07/31/2008;5.48;5.57;5.22;5.22;2413665;21268262.000
08/01/2008;5.19;5.38;5.16;5.32;1414360;12108331.000
08/04/2008;5.32;5.42;5.16;5.24;1028241;8853919.000
08/05/2008;5.20;5.29;5.19;5.22;898536;7646041.500
08/06/2008;5.23;5.36;5.22;5.34;853478;7348285.500
08/07/2008;5.34;5.49;5.32;5.47;1418819;12501525.000
08/08/2008;5.45;5.52;4.92;5.02;1417859;12107594.000
08/11/2008;5.02;5.09;4.54;4.63;1550236;12102980.000
08/12/2008;4.55;4.66;4.49;4.60;633356;4739027.500
08/13/2008;4.57;4.57;4.22;4.46;790786;5654170.500
08/14/2008;4.38;4.54;4.34;4.46;327097;2366849.250
08/15/2008;4.41;4.50;4.34;4.44;439237;3181511.250
08/18/2008;4.44;4.47;4.11;4.11;824024;5711909.500
08/19/2008;3.99;4.21;3.99;4.20;468070;3170048.250
08/20/2008;4.22;4.59;4.07;4.55;951772;6863358.000
08/21/2008;4.44;4.52;4.31;4.35;648957;4647705.500
08/22/2008;4.31;4.32;4.16;4.23;392534;2712583.500
08/25/2008;4.23;4.32;4.18;4.26;303105;2113134.750
08/26/2008;4.23;4.23;3.86;3.94;700888;4610462.500
08/27/2008;3.97;4.02;3.79;3.85;413724;2641897.750
08/28/2008;3.70;3.92;3.64;3.83;4842654;29607140.000
08/29/2008;3.79;3.94;3.73;3.89;2686187;16856246.000
09/01/2008;3.84;3.85;3.67;3.69;1316995;8060670.000
09/02/2008;3.69;3.79;3.66;3.74;1014441;6191985.000
09/03/2008;3.72;3.76;3.67;3.76;774085;4722857.500
09/04/2008;3.77;3.82;3.73;3.79;1128592;6976952.000
09/08/2008;3.66;3.68;3.40;3.40;1877960;10783900.000
09/09/2008;3.44;3.47;3.28;3.41;742061;4140698.750
09/10/2008;3.36;3.50;3.34;3.41;749012;4217353.000
09/11/2008;3.36;3.44;3.31;3.38;569757;3159633.500
09/12/2008;3.41;3.44;3.36;3.36;426681;2376946.750
09/16/2008;3.35;3.38;3.21;3.28;729260;3948158.750
09/17/2008;3.29;3.33;3.22;3.26;552055;2957833.500
09/18/2008;3.19;3.26;2.98;3.13;1031405;5271020.500
09/19/2008;3.41;3.44;3.35;3.44;1255289;7055434.500
09/22/2008;3.63;3.79;3.46;3.54;3587445;21138048.000
09/24/2008;3.19;3.41;3.18;3.40;1643741;8807286.000
09/25/2008;3.35;3.53;3.32;3.47;1575052;8873626.000
09/26/2008;3.47;3.47;3.32;3.40;1073261;5983357.500
10/06/2008;3.30;3.30;3.17;3.18;614684;3259865.000
10/07/2008;3.09;3.22;3.04;3.17;669166;3446274.500
10/08/2008;3.11;3.14;3.06;3.11;548364;2799736.750
10/09/2008;3.18;3.18;3.09;3.11;441515;2276312.500
10/10/2008;3.02;3.02;2.84;2.85;1106098;5282515.500
10/13/2008;2.79;2.88;2.72;2.87;471254;2174877.500
10/14/2008;2.97;2.98;2.79;2.79;801880;3827452.750
10/15/2008;2.73;2.83;2.73;2.79;379146;1739225.250
10/16/2008;2.66;2.70;2.59;2.60;503808;2211624.500
10/17/2008;2.67;2.69;2.60;2.66;288091;1262599.500
10/20/2008;2.62;2.78;2.62;2.75;357592;1609862.500
10/21/2008;2.78;2.81;2.73;2.75;487741;2231327.500
10/22/2008;2.69;2.87;2.69;2.79;874537;4035161.500
