000906 中证800 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/15/2007;2084.35;2197.27;2084.35;2197.14;105156254;80703234048.000
01/16/2007;2218.70;2264.09;2205.81;2263.73;124438673;98532483072.000
01/17/2007;2270.91;2302.66;2183.06;2225.50;147848427;118384091136.000
01/18/2007;2210.60;2250.00;2166.39;2244.06;129598067;102103179264.000
01/19/2007;2249.91;2321.36;2249.91;2321.36;141259191;110490787840.000
01/22/2007;2348.66;2417.30;2348.66;2417.01;157482195;122798850048.000
01/23/2007;2431.74;2437.31;2339.58;2430.22;163417792;132412964864.000
01/24/2007;2430.25;2472.55;2410.73;2456.74;135474920;114206203904.000
01/25/2007;2435.86;2443.67;2364.44;2367.27;129230811;109414637568.000
01/26/2007;2332.14;2425.71;2268.02;2415.02;123413414;102054002688.000
01/29/2007;2431.50;2482.30;2426.16;2481.14;131098748;110333026304.000
01/30/2007;2490.99;2502.03;2441.69;2461.32;128459216;106648117248.000
01/31/2007;2454.52;2459.11;2292.92;2309.14;129956061;104773656576.000
02/01/2007;2277.57;2336.07;2238.00;2322.05;107416941;85156724736.000
02/02/2007;2324.60;2331.84;2236.18;2240.11;97987764;79287869440.000
02/05/2007;2227.58;2254.46;2201.99;2226.79;77721617;62477488128.000
02/06/2007;2228.02;2271.65;2171.47;2271.17;97886833;81921163264.000
02/07/2007;2284.72;2335.11;2284.72;2321.07;108433441;92304875520.000
02/08/2007;2327.94;2366.43;2308.84;2361.53;101710437;85078179840.000
02/09/2007;2364.09;2369.55;2332.16;2353.79;92677354;76242624512.000
02/12/2007;2355.30;2432.94;2354.80;2432.79;91180674;76722462720.000
02/13/2007;2445.07;2473.38;2437.49;2471.23;89692645;75028889600.000
02/14/2007;2475.57;2540.14;2468.93;2533.05;106842861;89685778432.000
02/15/2007;2551.26;2612.26;2551.26;2611.84;123147789;104517304320.000
02/16/2007;2633.82;2665.30;2607.56;2625.09;129965536;111554150400.000
02/26/2007;2630.92;2673.86;2596.39;2673.16;123494645;107424538624.000
02/27/2007;2683.78;2687.34;2425.65;2428.06;180141061;154021609472.000
02/28/2007;2386.63;2528.43;2386.63;2519.74;135847601;115017826304.000
03/01/2007;2527.12;2527.17;2417.80;2453.43;140987795;115887153152.000
