002335 科华恒盛 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/13/2010;41.60;44.19;41.11;43.88;12766475;547214912.000
01/14/2010;43.50;47.11;43.35;44.74;8530744;381153472.000
01/15/2010;44.00;45.49;44.00;44.99;3734273;166905344.000
01/18/2010;45.30;46.20;43.50;43.83;3078971;136352480.000
01/19/2010;43.60;45.75;42.70;45.75;3707511;163451248.000
01/20/2010;45.00;47.20;43.51;44.50;4656206;213234336.000
01/21/2010;44.60;45.99;43.20;45.08;2480630;110876144.000
01/22/2010;43.65;44.40;40.73;41.90;2665678;112899136.000
01/25/2010;42.31;43.28;41.60;41.85;1313779;55888700.000
01/26/2010;41.30;42.20;38.83;40.20;1476691;59654836.000
01/27/2010;39.62;40.38;39.10;39.50;1284616;51083748.000
01/28/2010;39.51;39.60;38.30;38.53;1307489;50842556.000
01/29/2010;38.30;40.40;38.01;39.05;1548701;61245100.000
02/01/2010;38.50;38.94;37.00;37.88;1173497;44363392.000
02/02/2010;38.80;41.67;38.80;41.48;3581510;147122784.000
02/03/2010;40.60;41.04;39.35;40.64;1995927;80219464.000
02/04/2010;40.20;41.40;39.70;40.33;1247722;50433068.000
02/05/2010;39.40;39.40;38.11;38.42;1181026;45769740.000
02/08/2010;38.24;39.66;38.02;39.38;669718;26146204.000
02/09/2010;39.25;39.91;38.75;39.05;616051;24258638.000
02/10/2010;39.66;41.10;39.17;41.10;1015006;40863472.000
02/11/2010;40.97;41.31;40.44;41.00;686471;28043836.000
02/12/2010;41.32;42.40;40.86;42.20;933022;38772644.000
02/22/2010;42.05;42.80;41.48;42.20;1093845;46163380.000
02/23/2010;42.02;42.15;41.05;41.95;675680;28108864.000
02/24/2010;41.80;43.20;41.38;42.93;1235331;52802476.000
02/26/2010;43.55;43.78;42.64;43.00;1273123;54922596.000
03/01/2010;42.79;43.76;42.53;43.55;1246504;53853464.000
03/02/2010;43.47;43.47;42.70;43.25;1069542;46055208.000
03/03/2010;43.00;43.82;42.88;43.17;847437;36743136.000
03/04/2010;43.25;43.46;41.01;41.13;1350315;56746060.000
03/05/2010;41.00;41.58;40.12;40.80;874529;35635776.000
03/08/2010;40.62;42.20;40.62;41.41;789518;32784552.000
03/09/2010;41.11;41.88;40.90;41.71;517487;21440438.000
03/10/2010;41.58;42.50;41.53;42.30;992272;41802648.000
03/11/2010;42.16;43.14;41.80;43.02;1130002;48157320.000
03/12/2010;43.02;46.86;43.00;44.38;2877634;128043056.000
03/15/2010;44.44;44.71;43.69;44.49;1145895;50675304.000
03/16/2010;44.50;45.49;43.11;43.68;1009372;44789228.000
03/17/2010;43.97;44.82;43.36;44.69;918333;40543540.000
03/18/2010;44.50;45.98;44.31;45.05;937114;42199424.000
03/19/2010;45.48;45.48;43.88;44.30;958246;42494168.000
03/22/2010;44.27;44.70;43.80;44.65;620298;27495710.000
03/23/2010;44.65;44.65;43.01;43.58;1318700;57458184.000
