600084 *ST中葡 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2000;2.12;2.16;2.05;2.16;268300;2779281.000
01/05/2000;2.16;2.24;2.13;2.16;470300;4982922.000
01/06/2000;2.16;2.27;2.16;2.23;390000;4225113.000
01/07/2000;2.23;2.36;2.23;2.36;967800;10888656.000
01/10/2000;2.39;2.45;2.37;2.43;1272400;14864818.000
01/11/2000;2.43;2.43;2.18;2.30;931000;10660322.000
01/12/2000;2.28;2.34;2.24;2.24;704200;7784516.000
01/13/2000;2.26;2.31;2.23;2.24;457500;5045294.000
01/14/2000;2.24;2.32;2.22;2.27;790500;8807676.000
01/17/2000;2.32;2.37;2.28;2.28;639500;7233053.000
01/18/2000;2.31;2.47;2.30;2.44;1974700;23213704.000
01/19/2000;2.44;2.45;2.39;2.41;957600;11199458.000
01/20/2000;2.43;2.48;2.41;2.46;904600;10763790.000
01/21/2000;2.36;2.37;2.29;2.31;2134300;24010278.000
01/24/2000;2.30;2.30;2.20;2.23;1960600;21320632.000
01/25/2000;2.23;2.33;2.23;2.32;949000;10551465.000
01/26/2000;2.32;2.36;2.24;2.30;763600;8640099.000
01/27/2000;2.30;2.37;2.28;2.34;911800;10324602.000
01/28/2000;2.35;2.46;2.31;2.43;1648200;19278172.000
02/14/2000;2.50;2.69;2.50;2.67;2297400;29112052.000
02/15/2000;2.67;2.70;2.52;2.53;2597100;32906746.000
02/16/2000;2.53;2.60;2.53;2.58;1808600;22409266.000
02/17/2000;2.58;2.71;2.45;2.48;2735600;34287492.000
02/18/2000;2.48;2.57;2.45;2.53;1252700;15208729.000
02/21/2000;2.54;2.69;2.53;2.69;2719100;34750968.000
02/22/2000;2.69;2.71;2.61;2.63;2078500;26672580.000
02/23/2000;2.63;2.80;2.63;2.73;4976400;65377472.000
02/24/2000;2.72;2.82;2.71;2.74;3688700;49440180.000
02/25/2000;2.74;2.77;2.68;2.72;2329100;30587332.000
02/28/2000;2.76;2.98;2.74;2.92;4033600;55678076.000
02/29/2000;2.93;2.96;2.82;2.90;2583100;35884992.000
03/01/2000;2.91;2.93;2.82;2.88;1413900;19619296.000
03/02/2000;2.88;2.93;2.82;2.88;1569600;21740504.000
03/03/2000;2.88;3.06;2.88;3.01;3566300;51151732.000
03/06/2000;3.01;3.07;2.79;2.82;2770000;38717752.000
03/07/2000;2.78;2.86;2.71;2.86;1947500;26102386.000
03/08/2000;2.86;2.90;2.82;2.86;917700;12576243.000
03/09/2000;2.88;2.94;2.86;2.90;968800;13502386.000
03/10/2000;2.91;2.92;2.76;2.79;981400;13492381.000
03/13/2000;2.78;3.01;2.77;3.01;2999000;42289016.000
03/14/2000;2.93;3.05;2.86;2.99;2216800;31617748.000
03/15/2000;2.99;3.04;2.90;2.94;2066300;29624640.000
03/16/2000;2.92;2.95;2.69;2.71;1510200;20334344.000
03/17/2000;2.74;2.99;2.72;2.99;4009800;55524124.000
03/20/2000;3.04;3.16;2.99;3.10;4036100;60063072.000
03/21/2000;3.10;3.13;3.00;3.08;2256800;33405036.000
03/22/2000;3.12;3.20;3.06;3.10;2040800;30630812.000
03/23/2000;3.13;3.16;3.01;3.12;1956000;29087596.000
