000960 锡业股份 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/21/2000;4.61;4.88;4.14;4.16;46927700;444998624.000
02/22/2000;4.12;4.12;3.92;3.95;11939700;101198824.000
02/23/2000;3.89;4.03;3.87;3.98;4990500;41593588.000
02/24/2000;3.99;4.05;3.94;3.98;3065200;25614638.000
02/25/2000;3.99;4.02;3.94;3.95;2865400;23798012.000
02/28/2000;3.95;4.02;3.90;3.99;3980100;33131946.000
02/29/2000;3.98;4.28;3.95;4.24;17765900;160763600.000
03/01/2000;4.19;4.19;4.08;4.13;5818100;51137540.000
03/02/2000;4.13;4.29;4.09;4.25;6540900;59064968.000
03/03/2000;4.28;4.40;4.20;4.23;8220500;76467960.000
03/06/2000;4.28;4.46;4.22;4.24;8334700;78329424.000
03/07/2000;4.22;4.28;4.12;4.23;4097200;36740852.000
03/08/2000;4.25;4.26;4.16;4.21;2092500;18817016.000
03/09/2000;4.21;4.21;4.13;4.14;2810800;24906828.000
03/10/2000;4.13;4.19;4.04;4.07;2845400;24771560.000
03/13/2000;4.07;4.14;4.05;4.13;2214300;19212826.000
03/14/2000;4.09;4.23;4.02;4.21;4181500;37054656.000
03/15/2000;4.19;4.31;4.19;4.23;5274100;48457580.000
03/16/2000;4.23;4.23;4.06;4.10;2767900;24326748.000
03/17/2000;4.09;4.15;4.08;4.15;2002500;17587708.000
03/20/2000;4.13;4.40;4.11;4.33;8936400;83556512.000
03/21/2000;4.33;4.65;4.30;4.61;21958500;218551936.000
03/22/2000;4.60;4.60;4.37;4.45;9156500;89348944.000
03/23/2000;4.46;4.53;4.42;4.48;5342200;52383968.000
03/24/2000;4.51;4.54;4.35;4.36;5451000;53079928.000
03/27/2000;4.36;4.51;4.35;4.47;3518600;34097500.000
03/28/2000;4.49;4.63;4.47;4.53;6953900;69739016.000
03/29/2000;4.52;4.57;4.41;4.48;3327100;32495182.000
03/30/2000;4.47;4.60;4.42;4.57;5798000;57836804.000
03/31/2000;4.56;4.75;4.50;4.62;9940300;102671200.000
04/03/2000;4.63;4.70;4.56;4.56;4148800;42469860.000
04/04/2000;4.54;4.55;4.42;4.43;3728600;36356584.000
04/05/2000;4.40;4.49;4.39;4.47;2282700;22190028.000
04/06/2000;4.47;4.57;4.44;4.56;2609100;25822892.000
04/07/2000;4.57;4.59;4.50;4.52;2438700;24242254.000
04/10/2000;4.53;4.60;4.47;4.59;3074900;30856888.000
04/11/2000;4.59;4.64;4.54;4.56;3617700;36706036.000
04/12/2000;4.56;4.58;4.47;4.51;2115500;21023528.000
04/13/2000;4.51;4.71;4.51;4.65;8512300;87797104.000
04/14/2000;4.69;4.69;4.54;4.59;4584100;46831488.000
04/17/2000;4.57;4.57;4.47;4.51;3394900;33712904.000
04/18/2000;4.53;4.57;4.47;4.57;1694800;16888454.000
04/19/2000;4.57;4.67;4.57;4.58;2512000;25693170.000
04/20/2000;4.67;4.67;4.55;4.58;2163700;21906294.000
04/21/2000;4.58;4.61;4.50;4.51;2771200;27641516.000
04/24/2000;4.51;4.61;4.49;4.59;2937000;29466984.000
04/25/2000;4.61;4.61;4.42;4.47;6472800;63399452.000
04/26/2000;4.49;4.51;4.42;4.43;3473300;33783372.000
04/27/2000;4.43;4.44;4.33;4.34;3872400;36859924.000
04/28/2000;4.33;4.42;4.32;4.40;1944200;18500452.000
05/08/2000;4.40;4.42;4.30;4.34;1680000;15852223.000
05/09/2000;4.36;4.43;4.26;4.38;2692500;25245322.000
05/10/2000;4.36;4.37;4.25;4.25;1223000;11353526.000
05/11/2000;4.27;4.29;4.16;4.17;1535500;13881282.000
05/12/2000;4.17;4.24;4.15;4.16;1282100;11512063.000
05/15/2000;4.16;4.19;4.07;4.12;1215900;10624669.000
05/16/2000;4.12;4.19;4.12;4.14;958300;8513576.000
05/17/2000;4.18;4.19;4.14;4.15;561000;4985962.500
05/18/2000;4.18;4.28;4.13;4.25;1143700;10390658.000
05/19/2000;4.26;4.30;4.23;4.28;1499600;13805123.000
05/22/2000;4.30;4.36;4.26;4.33;2697500;25194688.000
05/24/2000;4.40;4.48;4.35;4.39;2947300;28397740.000
05/25/2000;4.39;4.45;4.37;4.43;2449200;23529052.000
05/26/2000;4.44;4.57;4.40;4.51;5645800;55941856.000
05/29/2000;4.51;4.57;4.48;4.50;2940000;29199254.000
05/30/2000;4.53;4.54;4.33;4.37;5165500;49444244.000
05/31/2000;4.37;4.45;4.35;4.44;1757000;16910988.000
06/01/2000;4.46;4.56;4.42;4.50;4523800;44819700.000
06/02/2000;4.51;4.64;4.47;4.63;6937300;70024832.000
06/05/2000;4.66;4.88;4.60;4.65;12393600;131535160.000
06/06/2000;4.61;4.69;4.55;4.66;3787700;38781808.000
06/07/2000;4.69;4.73;4.64;4.66;3616600;37623892.000
06/08/2000;4.66;4.67;4.56;4.59;2769400;28204534.000
06/09/2000;4.59;4.85;4.59;4.77;11171200;118294288.000
06/12/2000;4.78;4.87;4.70;4.86;8441700;91429352.000
06/13/2000;4.88;5.03;4.85;4.89;10400800;115869528.000
06/14/2000;4.92;5.00;4.84;4.92;6003800;66827016.000
06/15/2000;4.93;4.97;4.87;4.92;4410600;48771160.000
06/16/2000;4.94;5.00;4.83;4.84;5150000;57092464.000
06/19/2000;4.91;5.01;4.80;4.80;3524300;38501980.000
06/20/2000;4.81;4.82;4.67;4.69;3024600;31781032.000
06/21/2000;4.69;4.78;4.68;4.76;1803100;18989536.000
06/22/2000;4.78;4.79;4.71;4.74;1470900;15557295.000
06/23/2000;4.75;4.89;4.75;4.85;2813100;30516646.000
06/26/2000;4.88;5.00;4.82;4.93;4463600;49803252.000
06/27/2000;4.94;4.97;4.88;4.88;2453100;27087144.000
06/28/2000;4.89;4.92;4.78;4.80;3169000;34448980.000
06/29/2000;4.80;4.89;4.80;4.80;2599600;28144988.000
06/30/2000;4.82;4.97;4.81;4.87;4104200;45467792.000
07/03/2000;4.88;5.05;4.88;4.95;5901700;66534456.000
07/04/2000;4.95;4.95;4.85;4.94;2068200;22860522.000
07/05/2000;4.95;5.19;4.91;5.11;7954400;92031440.000
07/06/2000;5.11;5.16;5.05;5.06;3471100;40375264.000
07/07/2000;5.06;5.23;5.05;5.19;4844000;56834332.000
07/10/2000;5.23;5.33;5.19;5.30;5734900;69700680.000
07/11/2000;5.33;5.35;5.21;5.23;4842500;58551828.000
07/12/2000;5.23;5.35;5.23;5.27;3935100;47872652.000
07/13/2000;5.28;5.41;5.16;5.17;5577500;67478120.000
07/14/2000;5.16;5.32;5.13;5.27;3654300;43794416.000
07/17/2000;5.27;5.33;5.27;5.28;2828400;34478608.000
07/18/2000;5.28;5.31;5.17;5.20;2901000;34101892.000
07/19/2000;5.20;5.26;5.20;5.24;1631800;19170288.000
07/20/2000;5.25;5.27;5.16;5.17;2321300;26974694.000
07/21/2000;5.17;5.23;5.15;5.17;1755900;20415912.000
07/24/2000;5.17;5.19;5.10;5.14;2273600;26072824.000
07/25/2000;5.12;5.24;5.11;5.23;1487600;17374396.000
07/26/2000;5.24;5.26;5.20;5.24;1315900;15466630.000
07/27/2000;5.23;5.26;5.14;5.16;1792500;20840424.000
07/28/2000;5.14;5.18;5.13;5.15;1680200;19364470.000
07/31/2000;5.16;5.17;5.10;5.15;1739000;19949286.000
08/01/2000;5.17;5.25;5.14;5.21;1375400;16095530.000
08/02/2000;5.21;5.23;5.16;5.21;984900;11455418.000
08/03/2000;5.22;5.23;5.17;5.17;1230600;14306453.000
08/04/2000;5.17;5.17;5.03;5.03;3847200;43548900.000
08/07/2000;5.03;5.03;4.94;4.94;3517000;38527692.000
08/08/2000;4.94;5.06;4.94;5.02;1862200;20713366.000
08/09/2000;5.04;5.05;4.97;5.00;1393800;15456792.000
08/10/2000;5.00;5.03;4.96;4.97;1812300;19971704.000
08/11/2000;4.98;5.07;4.97;5.04;1607200;17936534.000
08/14/2000;5.04;5.06;4.99;5.03;1591200;17766764.000
08/15/2000;5.04;5.15;5.03;5.12;2469900;28183442.000
08/16/2000;5.14;5.17;5.08;5.10;1792500;20485600.000
08/17/2000;5.10;5.26;5.10;5.24;4697500;54766484.000
08/18/2000;5.24;5.44;5.21;5.44;9294300;112141504.000
08/21/2000;5.82;5.84;5.67;5.84;40305600;537761280.000
08/22/2000;5.85;5.91;5.59;5.62;16891000;226824576.000
08/23/2000;5.59;6.06;5.55;6.03;28072100;378953568.000
08/24/2000;6.02;6.12;5.90;5.99;14989400;209728896.000
08/25/2000;6.00;6.07;5.90;5.93;8379300;116167104.000
08/28/2000;5.93;6.04;5.83;6.03;7451600;102430720.000
08/29/2000;6.04;6.06;5.91;5.97;4475300;62591764.000
08/30/2000;5.93;5.95;5.79;5.81;4835800;65706788.000
08/31/2000;5.79;5.79;5.62;5.63;5662600;74237680.000
09/01/2000;5.59;5.66;5.55;5.56;3691100;47267504.000
09/04/2000;5.54;5.61;5.44;5.58;3186600;40074176.000
09/05/2000;5.59;5.81;5.58;5.65;5649500;74365064.000
09/06/2000;5.64;5.74;5.56;5.58;2630800;34248976.000
09/07/2000;5.61;5.74;5.57;5.65;1935000;24982180.000
09/08/2000;5.71;5.73;5.59;5.72;2079400;27085422.000
09/11/2000;5.73;5.86;5.66;5.85;3979000;53206128.000
