600260 凯乐科技 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
07/06/2000;4.64;5.64;4.64;5.33;20686700;454568224.000
07/07/2000;5.23;5.64;5.16;5.35;8977700;208798528.000
07/10/2000;5.47;5.85;5.46;5.63;8241300;200173728.000
07/11/2000;5.65;5.72;5.55;5.62;2405800;57839320.000
07/12/2000;5.66;5.71;5.47;5.53;2015600;47986344.000
07/13/2000;5.52;5.83;5.49;5.71;2998500;72967936.000
07/14/2000;5.78;5.96;5.71;5.73;2429400;60589672.000
07/17/2000;5.74;5.78;5.62;5.62;867900;21203864.000
07/18/2000;5.59;5.70;5.55;5.60;927000;22332116.000
07/19/2000;5.62;5.64;5.52;5.53;799000;19041480.000
07/20/2000;5.52;5.64;5.50;5.58;641400;15303985.000
07/21/2000;5.56;5.71;5.56;5.57;612100;14729820.000
07/24/2000;5.57;5.71;5.57;5.63;470900;11385749.000
07/25/2000;5.74;5.74;5.57;5.59;207400;4992126.000
07/26/2000;5.57;5.65;5.54;5.57;577900;13880716.000
07/27/2000;5.56;5.65;5.50;5.52;584900;13904744.000
07/28/2000;5.50;5.62;4.96;5.55;1220300;28494664.000
07/31/2000;5.53;5.54;5.33;5.40;555300;12859616.000
08/01/2000;5.38;5.46;5.35;5.45;297500;6873593.000
08/02/2000;5.38;5.44;5.37;5.38;191200;4424843.000
08/03/2000;5.38;5.45;5.36;5.40;300100;6963676.000
08/04/2000;5.38;5.45;5.37;5.38;237800;5509591.000
08/07/2000;5.37;5.38;5.25;5.30;637600;14533806.000
08/08/2000;5.30;5.38;5.25;5.34;286500;6543675.000
08/09/2000;5.33;5.47;5.32;5.45;384000;8947602.000
08/10/2000;5.45;5.51;5.42;5.46;372200;8724340.000
08/11/2000;5.47;5.59;5.43;5.59;568000;13475585.000
08/14/2000;5.58;5.65;5.50;5.59;530600;12715416.000
08/15/2000;5.63;5.64;5.54;5.54;256100;6118658.000
08/16/2000;5.71;5.71;5.56;5.57;484700;11691411.000
08/17/2000;5.60;5.64;5.47;5.50;453100;10745245.000
08/18/2000;5.50;5.59;5.43;5.45;417300;9859357.000
08/21/2000;5.45;5.55;5.40;5.40;377400;8814404.000
08/22/2000;5.47;5.85;5.45;5.67;1990300;48803944.000
08/23/2000;5.69;6.25;5.69;6.25;4877300;124528704.000
08/24/2000;6.35;6.73;6.25;6.61;4084200;112572088.000
08/25/2000;6.59;6.60;6.45;6.52;1873600;52279692.000
08/29/2000;6.85;6.90;6.24;6.40;1776100;48599704.000
08/30/2000;6.39;6.39;6.07;6.15;3024600;79898192.000
08/31/2000;6.07;6.26;5.95;6.16;2279800;58996960.000
09/01/2000;6.16;6.19;5.83;6.04;1726600;44069512.000
09/04/2000;5.93;6.05;5.85;5.97;534200;13587822.000
09/05/2000;5.96;6.04;5.85;5.86;479100;12168201.000
09/06/2000;5.81;5.83;5.71;5.71;585700;14433352.000
09/07/2000;5.73;5.94;5.71;5.74;358700;8914228.000
09/08/2000;5.83;5.87;5.74;5.76;321400;7997742.000
09/11/2000;5.85;6.07;5.78;6.02;412300;10496100.000
09/12/2000;6.04;6.15;6.02;6.07;469500;12236585.000
09/13/2000;6.07;6.07;5.95;6.00;326000;8378018.000
09/14/2000;6.00;6.02;5.88;5.90;278300;7098138.000
09/15/2000;5.88;6.02;5.83;6.02;280800;7081616.000
09/18/2000;6.02;6.06;5.93;5.96;191200;4897632.000
09/19/2000;5.84;5.91;5.71;5.71;311600;7719832.000
09/20/2000;5.69;5.78;5.56;5.64;410600;9953827.000
09/21/2000;5.71;5.71;5.57;5.58;216300;5213679.000
09/22/2000;5.57;5.68;5.57;5.59;245700;5901953.000
09/25/2000;5.62;5.68;5.59;5.59;121400;2931403.000
09/26/2000;5.60;5.66;5.59;5.66;217500;5244306.000
09/27/2000;5.63;5.68;5.59;5.64;264300;6384025.000
09/28/2000;5.60;5.69;5.59;5.65;298400;7213426.000
09/29/2000;5.81;5.87;5.63;5.75;610600;15208216.000
10/09/2000;5.51;5.57;5.19;5.53;4074500;93985616.000
10/10/2000;5.47;5.53;5.41;5.44;551700;12947518.000
10/11/2000;5.43;5.56;5.40;5.45;726600;17022752.000
10/12/2000;5.47;5.56;5.46;5.50;492300;11624227.000
10/13/2000;5.47;5.50;5.42;5.44;432100;10096767.000
10/16/2000;5.45;5.45;5.30;5.31;922000;21211148.000
10/17/2000;5.26;5.45;5.26;5.44;145400;3329279.000
10/18/2000;5.43;5.56;5.36;5.47;666600;15760612.000
10/19/2000;5.55;5.55;5.40;5.45;212200;4981990.000
10/20/2000;5.45;5.75;5.44;5.70;1470300;35670392.000
10/23/2000;5.73;5.79;5.62;5.75;1119000;27488598.000
10/24/2000;5.78;6.00;5.73;5.95;1734300;43630912.000
10/25/2000;5.95;6.33;5.95;6.05;3334300;87586816.000
10/26/2000;6.05;6.11;5.98;6.08;1128700;29233576.000
10/27/2000;6.07;6.18;6.02;6.06;800800;20901976.000
10/30/2000;6.03;6.03;5.90;6.02;727400;18557320.000
10/31/2000;6.03;6.31;5.97;6.04;1010200;26767820.000
11/01/2000;6.02;6.10;5.98;6.10;389300;10133886.000
11/02/2000;6.12;6.20;6.07;6.14;392500;10289297.000
11/03/2000;6.18;6.30;6.15;6.23;853800;22788352.000
11/06/2000;6.27;6.45;6.23;6.35;1166700;31738188.000
11/07/2000;6.42;6.42;6.14;6.31;522900;14141885.000
11/08/2000;6.31;6.54;6.31;6.53;933300;25798544.000
11/09/2000;6.61;6.61;6.42;6.54;854500;23718836.000
11/10/2000;6.55;6.57;6.45;6.55;792900;22032040.000
11/13/2000;6.57;6.57;6.35;6.38;769400;21099716.000
11/14/2000;6.36;6.38;6.21;6.32;996900;26784396.000
11/15/2000;6.31;6.37;6.19;6.31;556100;15002368.000
11/16/2000;6.31;6.32;6.19;6.24;713100;19066384.000
11/17/2000;6.21;6.35;6.21;6.29;722000;19476032.000
11/20/2000;6.26;6.26;6.15;6.16;521500;13824596.000
11/21/2000;6.18;6.31;6.18;6.19;489400;13047185.000
11/22/2000;6.18;6.35;6.18;6.31;343800;9274942.000
11/23/2000;6.28;6.43;6.28;6.34;460800;12522286.000
11/24/2000;6.34;6.34;6.19;6.20;706900;18927216.000
11/27/2000;6.14;6.31;6.04;6.22;432000;11525458.000
11/28/2000;6.30;6.45;6.27;6.38;1030900;28116630.000
11/29/2000;6.41;6.43;6.26;6.30;638900;17257272.000
11/30/2000;6.30;6.31;6.23;6.30;213700;5747914.000
12/01/2000;6.37;6.37;6.24;6.30;237800;6388790.000
12/04/2000;6.19;6.30;6.19;6.24;544600;14564236.000
12/05/2000;6.24;6.33;6.20;6.22;644500;17306044.000
12/06/2000;6.28;6.28;6.07;6.19;396700;10455895.000
12/07/2000;6.07;6.25;6.07;6.19;185200;4859498.000
12/08/2000;6.09;6.19;6.06;6.07;227400;5928724.000
12/11/2000;6.07;6.07;5.97;5.99;382400;9854422.000
12/12/2000;5.98;6.06;5.97;6.05;102500;2641988.000
12/13/2000;6.03;6.07;6.01;6.02;131400;3394414.000
12/14/2000;6.06;6.15;5.99;6.00;293300;7630828.000
12/15/2000;6.02;6.02;5.92;5.95;258300;6584434.000
12/18/2000;5.99;6.04;5.93;6.04;337800;8648031.000
12/19/2000;6.06;6.16;6.04;6.12;199600;5214920.000
12/20/2000;6.07;6.20;6.05;6.19;471900;12393661.000
12/21/2000;6.21;6.40;6.21;6.33;665000;18004400.000
12/22/2000;6.35;6.35;6.24;6.25;275600;7393946.000
12/25/2000;6.25;6.28;6.16;6.21;292600;7784201.000
12/26/2000;6.21;6.31;6.19;6.28;300700;8022136.000
12/27/2000;6.33;6.35;6.21;6.22;281400;7595919.000
12/29/2000;6.30;6.41;6.26;6.38;527300;14391681.000
01/02/2001;6.41;6.61;6.32;6.54;1201000;33429096.000
01/03/2001;6.55;6.64;6.50;6.58;915600;25771960.000
01/04/2001;6.58;6.59;6.47;6.47;1120000;31332172.000
01/05/2001;6.47;6.52;6.41;6.44;314500;8683438.000
01/08/2001;6.44;6.52;6.31;6.45;836900;22930232.000
01/09/2001;6.28;6.47;6.28;6.42;247300;6749129.000
01/10/2001;6.40;6.44;6.36;6.43;250400;6871546.000
01/11/2001;6.45;6.50;6.29;6.35;629000;17159058.000
01/12/2001;6.34;6.37;6.26;6.37;557300;15046074.000
01/15/2001;6.31;6.31;6.16;6.18;538200;14361727.000
01/16/2001;6.07;6.24;6.06;6.21;462400;12208756.000
01/17/2001;6.21;6.21;6.03;6.05;329700;8601256.000
01/18/2001;6.05;6.08;6.01;6.01;260500;6745355.000
01/19/2001;6.02;6.21;6.02;6.15;261200;6859437.000
02/05/2001;6.12;6.19;5.72;5.76;1141400;28596048.000
02/06/2001;5.71;5.71;5.42;5.61;855500;20443780.000
02/07/2001;5.63;5.66;5.46;5.55;314900;7486793.000
02/08/2001;5.59;5.59;4.98;5.19;1128200;25189792.000
02/09/2001;5.35;5.35;5.21;5.35;892200;20246200.000
02/12/2001;5.33;5.48;5.19;5.47;681400;15655500.000
02/13/2001;5.49;5.60;5.35;5.46;785100;18613128.000
02/14/2001;5.50;5.71;5.41;5.64;1269900;30439418.000
02/15/2001;5.64;5.70;5.53;5.57;382700;9203455.000
02/16/2001;5.55;5.76;5.47;5.74;576900;13941755.000
02/19/2001;5.83;5.83;5.69;5.78;841200;20893244.000
02/20/2001;5.72;5.80;5.65;5.67;490200;12055704.000
02/21/2001;5.64;5.65;5.57;5.64;431300;10395369.000
02/22/2001;5.60;5.79;5.60;5.73;299100;7348946.000
02/23/2001;5.69;5.78;5.69;5.77;248000;6115771.000
02/26/2001;5.78;5.93;5.78;5.90;939200;23729020.000
02/27/2001;5.90;5.95;5.83;5.90;440100;11120606.000
02/28/2001;5.93;5.93;5.81;5.83;298100;7472825.000
03/01/2001;5.83;5.96;5.81;5.95;414900;10491507.000
03/02/2001;5.95;5.99;5.90;5.95;285100;7283070.000
03/05/2001;5.95;5.95;5.78;5.85;541400;13603344.000
03/06/2001;5.83;5.88;5.79;5.85;271200;6788650.000
03/07/2001;5.85;5.86;5.82;5.82;294600;7378074.000
03/08/2001;5.82;5.86;5.81;5.85;382200;9557538.000
03/09/2001;5.83;5.95;5.83;5.86;302800;7653919.000
