399366 巨潮大宗 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
11/04/2009;3605.78;3645.70;3570.29;3617.95;24628680;37018267648.000
11/05/2009;3627.29;3640.38;3576.07;3633.78;19995164;28624672768.000
11/06/2009;3652.91;3687.69;3642.01;3659.43;28267266;39219892224.000
11/09/2009;3657.05;3698.75;3641.59;3698.39;27625984;41476247552.000
11/10/2009;3741.55;3748.42;3673.52;3675.43;26952036;39784964096.000
11/11/2009;3671.01;3681.60;3620.02;3648.87;19730872;28195131392.000
11/12/2009;3665.53;3696.49;3645.88;3660.55;21020013;28014434304.000
11/13/2009;3635.81;3661.28;3583.39;3660.09;22844275;33455003648.000
11/16/2009;3686.97;3820.04;3686.97;3819.89;37695944;57731493888.000
11/17/2009;3855.82;3868.13;3805.33;3815.68;31603863;47756894208.000
11/18/2009;3823.27;3877.58;3808.13;3851.82;28813606;44521746432.000
11/19/2009;3862.98;3882.40;3832.17;3882.14;28886102;42158002176.000
11/20/2009;3861.76;3879.98;3818.02;3850.65;25646953;35415478272.000
11/23/2009;3862.99;3912.25;3859.02;3912.25;29203764;44205682688.000
11/24/2009;3930.42;3997.86;3792.06;3809.01;54713925;76372631552.000
11/25/2009;3796.11;3954.05;3779.39;3953.53;42984698;59276853248.000
11/26/2009;3977.41;4013.93;3812.63;3827.19;43410310;67087249408.000
11/27/2009;3750.08;3796.24;3641.67;3660.40;29403174;44198731776.000
11/30/2009;3700.26;3799.34;3693.09;3799.05;21277582;33595561984.000
12/01/2009;3808.56;3883.96;3781.41;3883.92;29723177;41147375616.000
12/02/2009;3919.95;3960.78;3892.92;3959.98;34602291;52318793728.000
12/03/2009;3961.49;3980.32;3911.47;3971.30;31508285;48572477440.000
12/04/2009;3949.04;4012.57;3861.95;3973.70;39239457;58348621824.000
12/07/2009;3951.94;3986.35;3944.85;3986.33;27124041;39171792896.000
12/08/2009;3981.71;3981.71;3889.98;3950.02;25900544;38127681536.000
12/09/2009;3887.11;3927.72;3866.94;3878.77;21939564;32489267200.000
12/10/2009;3902.72;3927.97;3854.45;3893.51;16436185;24066131968.000
12/11/2009;3914.46;3941.06;3885.22;3891.34;19244505;25504749568.000
12/14/2009;3894.76;3944.70;3802.59;3938.43;25991440;36962758656.000
12/15/2009;3922.96;3964.61;3908.82;3925.38;19685937;29934104576.000
12/16/2009;3912.88;3951.89;3872.92;3886.56;14851383;23995772928.000
12/17/2009;3909.27;3919.72;3774.39;3776.17;15759398;24412364800.000
