002092 中泰化学 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/08/2006;5.16;7.64;5.16;6.65;61758253;696463424.000
12/11/2006;5.98;5.98;5.98;5.98;2249600;27377632.000
12/12/2006;5.68;5.88;5.42;5.67;30310081;349485568.000
12/13/2006;5.59;5.63;5.30;5.43;17791826;198150144.000
12/14/2006;5.45;5.75;5.45;5.52;16567763;189299168.000
12/15/2006;5.50;5.63;5.44;5.58;11293388;127490312.000
12/18/2006;5.55;5.63;5.44;5.55;10850964;122341824.000
12/19/2006;5.53;6.11;5.46;5.96;22091677;263847856.000
12/20/2006;5.77;5.93;5.74;5.82;9306330;110173040.000
12/21/2006;5.82;6.12;5.77;5.79;10571955;127764240.000
12/22/2006;5.72;5.84;5.55;5.59;8776045;100864584.000
12/25/2006;5.59;5.74;5.52;5.73;8013349;91944928.000
12/26/2006;5.73;5.73;5.50;5.51;4608360;52387232.000
12/27/2006;5.49;5.57;5.42;5.46;4915309;54954804.000
12/28/2006;5.46;5.51;5.17;5.24;6199443;67093944.000
12/29/2006;5.28;5.47;5.23;5.31;4441003;48452360.000
01/04/2007;5.24;5.54;5.20;5.30;5611985;61315052.000
01/05/2007;5.28;5.49;5.25;5.49;4020302;44223876.000
01/08/2007;5.53;5.66;5.46;5.62;5423011;61353356.000
01/09/2007;5.62;5.80;5.57;5.71;6700028;77411208.000
01/10/2007;5.70;5.77;5.57;5.71;6026675;69528640.000
01/11/2007;5.68;5.98;5.64;5.84;10493336;125037224.000
01/12/2007;5.89;6.04;5.52;5.54;11601526;136750176.000
01/15/2007;5.49;5.74;5.48;5.72;5222256;60168392.000
01/16/2007;5.73;5.89;5.65;5.81;6303508;74145504.000
01/17/2007;5.81;5.97;5.62;5.71;8513299;101071184.000
01/18/2007;5.67;6.19;5.65;6.10;11965672;144715248.000
01/19/2007;6.11;6.34;6.11;6.16;11045977;139593216.000
01/22/2007;6.23;6.65;6.19;6.57;11901974;154844336.000
01/23/2007;6.63;6.67;6.27;6.47;8763326;114455000.000
01/24/2007;6.45;6.63;6.37;6.53;6965044;91771496.000
01/25/2007;6.54;6.57;6.18;6.18;6650135;85638176.000
01/26/2007;6.13;6.24;5.90;6.13;5255493;64775256.000
01/29/2007;6.14;6.32;6.14;6.27;5872431;74692464.000
01/30/2007;6.33;6.52;6.27;6.32;5973592;77472088.000
01/31/2007;6.28;6.32;5.93;5.98;5203963;64710516.000
02/01/2007;5.94;6.16;5.86;6.08;4582173;56155024.000
02/02/2007;6.07;6.28;5.99;6.04;3869464;48371768.000
02/05/2007;5.94;6.18;5.94;6.09;2532469;31490154.000
02/06/2007;6.14;6.34;6.14;6.34;5056446;64701804.000
02/07/2007;6.38;6.44;6.24;6.36;4014099;51802752.000
02/08/2007;6.37;6.53;6.26;6.42;4887554;63804884.000
02/09/2007;6.39;6.52;6.34;6.40;4290673;56292796.000
02/12/2007;6.45;6.57;6.45;6.49;4880046;64487476.000
02/13/2007;6.47;6.47;6.24;6.35;7938797;102184688.000
02/14/2007;6.37;6.56;6.30;6.55;8052718;105316800.000
02/15/2007;6.59;6.73;6.53;6.69;8473693;114385192.000
02/16/2007;6.76;6.88;6.65;6.71;8316904;114107936.000
02/26/2007;6.72;7.02;6.63;6.98;6906014;95662360.000
02/27/2007;7.00;7.19;6.27;6.28;12122299;167218064.000
02/28/2007;6.27;6.65;6.27;6.64;6099940;80568800.000
03/01/2007;6.61;6.61;6.27;6.35;6111155;79877640.000
03/02/2007;6.34;6.53;6.32;6.46;3526757;46323092.000
03/05/2007;6.43;6.53;6.20;6.32;4509868;58215568.000
03/07/2007;6.36;6.50;6.36;6.46;4653042;60978996.000
03/08/2007;6.39;6.59;6.31;6.57;11115029;145871664.000
03/09/2007;6.54;6.77;6.53;6.71;10182350;137545152.000
03/12/2007;6.71;6.80;6.57;6.76;6993875;95078720.000
03/13/2007;6.77;6.78;6.63;6.69;6500701;88274152.000
03/14/2007;6.63;6.63;6.42;6.55;6088134;80933472.000
03/15/2007;6.57;6.82;6.57;6.76;7673719;104654592.000
03/16/2007;6.79;6.85;6.48;6.55;6072614;81373896.000
03/19/2007;6.36;6.67;6.32;6.56;5189456;68121680.000
