399332 深创新P 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/27/2006;1534.21;1535.80;1517.22;1520.09;1407829;986872640.000
02/28/2006;1517.92;1524.08;1502.92;1523.95;1456519;930002816.000
03/01/2006;1527.31;1536.18;1520.85;1534.66;1433075;1011739200.000
03/02/2006;1551.45;1551.45;1524.94;1530.49;2587324;1797504896.000
03/03/2006;1526.96;1535.89;1515.52;1527.87;1539427;1092105472.000
03/06/2006;1527.24;1533.77;1519.90;1525.98;1428230;942343104.000
03/07/2006;1524.76;1524.76;1486.07;1489.06;1504001;967436544.000
03/08/2006;1478.78;1484.58;1459.70;1471.68;1189186;876639168.000
03/09/2006;1470.15;1475.02;1459.52;1465.20;867222;562697472.000
03/10/2006;1465.05;1477.28;1465.05;1474.76;1192554;765606144.000
03/13/2006;1474.08;1489.68;1471.02;1487.27;847606;556639232.000
03/14/2006;1489.85;1492.83;1482.44;1489.47;962488;675163008.000
03/15/2006;1487.32;1501.86;1483.61;1500.00;1128654;783517056.000
03/16/2006;1500.02;1500.94;1493.04;1498.17;1073530;719397312.000
03/17/2006;1501.98;1511.33;1500.68;1510.66;1703753;1221753856.000
03/20/2006;1512.55;1523.42;1505.51;1522.83;1098363;779433472.000
03/21/2006;1522.62;1537.57;1518.60;1529.25;1723279;1079362304.000
03/22/2006;1533.81;1542.93;1528.32;1542.40;1778668;1148236032.000
03/23/2006;1540.44;1554.57;1536.03;1552.09;2236600;1343213824.000
03/24/2006;1551.83;1568.15;1551.52;1555.47;2109220;1480198144.000
03/27/2006;1553.03;1565.33;1546.38;1565.33;1628504;1008630400.000
03/28/2006;1565.89;1571.38;1562.94;1569.42;1490195;1040040064.000
03/29/2006;1570.67;1590.89;1566.38;1577.43;2537072;1622902272.000
03/30/2006;1577.76;1581.25;1568.93;1571.68;2002287;1372309760.000
03/31/2006;1564.00;1582.33;1551.41;1581.77;2166722;1541899008.000
04/03/2006;1581.62;1620.79;1579.75;1620.41;2845314;2056593920.000
04/04/2006;1622.43;1636.67;1612.43;1636.67;3212259;2213381632.000
04/05/2006;1642.42;1668.20;1642.42;1664.05;3616571;2496055552.000
04/06/2006;1678.29;1706.07;1667.04;1684.35;4383289;2825230336.000
04/07/2006;1681.43;1686.16;1651.72;1678.44;3163470;2404268288.000
04/10/2006;1681.87;1701.90;1668.11;1701.44;2703255;2068692352.000
04/11/2006;1709.48;1720.03;1694.12;1709.34;3198154;2343904256.000
04/12/2006;1711.05;1716.00;1699.69;1704.21;3366121;2263301376.000
04/13/2006;1714.26;1724.80;1673.02;1673.82;4149531;2678979840.000
04/14/2006;1676.98;1726.45;1671.79;1726.07;3771910;2807306752.000
04/17/2006;1725.97;1750.74;1723.13;1733.87;3898628;3087816704.000
04/18/2006;1740.17;1756.65;1716.15;1733.67;3671942;3115095040.000
04/19/2006;1732.97;1735.71;1714.20;1732.91;2763454;2254658304.000
04/20/2006;1734.40;1755.29;1727.17;1753.24;4036158;3176112640.000
04/21/2006;1756.53;1785.93;1746.33;1776.76;4080128;3118733568.000
04/24/2006;1784.09;1784.86;1740.92;1743.07;4715791;3361974272.000
04/25/2006;1737.96;1763.08;1704.46;1749.98;4174569;2887000832.000
04/26/2006;1749.01;1798.48;1747.16;1778.18;4494389;3161670912.000
04/27/2006;1782.18;1799.21;1763.69;1794.25;3674063;2478725376.000
04/28/2006;1773.26;1839.22;1752.39;1832.13;4700838;3527157504.000
05/08/2006;1844.24;1907.16;1844.24;1907.00;4605931;3449219328.000
05/09/2006;1930.28;1994.75;1930.28;1994.54;6427688;4830935040.000
05/10/2006;2001.21;2040.52;1985.16;2017.60;7357289;5654596608.000
05/11/2006;2015.30;2049.28;1986.92;1988.08;4383772;3841229056.000
05/12/2006;1980.60;2037.21;1977.77;2036.52;3569062;2690835968.000
05/15/2006;2092.22;2144.28;2076.04;2144.21;5995090;5099020800.000
05/16/2006;2179.34;2239.22;2113.06;2134.13;7859020;7444952576.000
05/17/2006;2135.67;2188.17;2065.80;2116.89;5437795;4831183360.000
05/18/2006;2099.44;2128.80;2064.87;2110.32;4742058;4034917376.000
05/19/2006;2116.07;2206.11;2114.00;2200.36;5407634;4697250816.000
05/22/2006;2225.60;2252.53;2217.67;2227.52;5414076;4600325632.000
05/23/2006;2210.03;2210.03;2088.71;2096.61;4971144;4322437632.000
05/24/2006;2144.22;2191.67;2025.04;2093.58;5938644;5137874432.000
05/25/2006;2087.36;2112.50;2054.22;2100.54;3579687;3117244928.000
05/26/2006;2108.29;2160.84;2097.69;2157.32;4015941;3655305984.000
05/29/2006;2179.47;2238.06;2154.77;2230.60;5456116;4573782016.000
05/30/2006;2234.25;2255.74;2213.04;2239.29;5475761;4642514944.000
05/31/2006;2239.12;2254.01;2184.28;2202.28;5056100;4404463616.000
06/01/2006;2207.58;2264.66;2202.04;2260.82;4593344;4050228736.000
06/02/2006;2269.46;2271.07;2221.87;2241.66;6227274;5399553536.000
06/05/2006;2232.38;2248.61;2191.94;2242.93;4279300;3589590016.000
06/06/2006;2238.89;2264.77;2226.35;2235.98;3601207;3119579392.000
06/07/2006;2233.77;2233.77;2086.04;2088.04;4280182;3538170112.000
06/08/2006;2067.74;2110.85;2033.56;2093.70;3517512;2919465984.000
06/09/2006;2090.51;2107.64;2060.41;2061.09;3237721;2822697472.000
06/12/2006;2047.05;2097.59;2028.93;2076.52;2261826;2082086400.000
06/13/2006;2079.19;2128.15;2074.96;2100.51;2240770;2264073472.000
06/14/2006;2092.98;2092.98;2053.70;2086.97;2486489;2001926528.000
06/15/2006;2084.19;2117.85;2075.40;2085.13;2249549;2094555136.000
06/16/2006;2090.18;2143.24;2090.18;2142.45;2609497;2393444864.000
06/19/2006;2119.66;2206.22;2102.81;2187.12;3153567;3115931392.000
06/20/2006;2186.18;2215.50;2178.95;2203.75;2823617;2745693184.000
06/21/2006;2201.02;2208.67;2165.97;2181.98;2567486;2264732160.000
06/22/2006;2178.52;2196.07;2168.74;2173.21;1821675;1604148736.000
06/23/2006;2168.77;2226.00;2164.02;2223.20;2386410;2275118080.000
06/26/2006;2228.75;2298.64;2228.75;2296.37;3367588;3141108736.000
06/27/2006;2298.52;2312.47;2285.47;2300.52;2615461;2297085440.000
06/28/2006;2295.59;2323.80;2287.55;2294.25;2381373;2278187264.000
06/29/2006;2297.97;2345.50;2297.97;2343.92;3958104;3345168128.000
06/30/2006;2350.08;2358.41;2318.41;2330.94;3260265;2932129792.000
07/03/2006;2334.32;2377.22;2322.87;2376.00;3630016;3508244992.000
07/04/2006;2376.02;2376.02;2313.80;2328.08;4380246;3819720448.000
07/05/2006;2323.86;2333.50;2286.06;2325.08;3621733;3022780416.000
07/06/2006;2322.44;2379.92;2319.64;2374.02;3398783;3047053056.000
07/07/2006;2377.73;2393.78;2353.15;2360.02;3289134;2840683520.000
07/10/2006;2357.29;2358.07;2326.82;2348.04;3079404;2619984384.000
07/11/2006;2345.56;2357.25;2335.74;2356.89;3038237;2694625280.000
07/12/2006;2356.24;2368.98;2337.46;2346.89;3319654;2879401984.000
07/13/2006;2344.69;2344.69;2196.71;2198.27;5037464;4467387904.000
07/14/2006;2172.00;2238.86;2163.30;2220.04;3392361;3037538304.000
07/17/2006;2213.41;2251.86;2205.68;2245.17;2284990;1957754624.000
07/18/2006;2244.11;2252.18;2228.23;2251.30;1866277;1684998528.000
07/19/2006;2251.89;2251.89;2169.99;2187.10;2550188;2133627776.000
07/20/2006;2181.20;2202.83;2167.44;2185.91;1559051;1354022400.000
07/21/2006;2187.37;2200.45;2180.48;2191.14;1608118;1324994176.000
07/24/2006;2165.34;2211.43;2142.66;2209.59;1822917;1633397632.000
07/25/2006;2210.71;2258.07;2210.71;2249.00;2246397;1980572288.000
07/26/2006;2254.29;2261.09;2237.93;2238.53;2049894;1731530368.000
07/27/2006;2241.08;2248.20;2186.14;2199.44;2229764;1952819072.000
07/28/2006;2197.38;2208.03;2136.76;2160.04;2301264;2056804224.000
07/31/2006;2151.24;2154.35;2081.08;2082.39;2420487;1957125248.000
08/01/2006;2081.71;2099.31;2050.54;2065.92;2001176;1512664960.000
08/02/2006;2066.70;2074.06;2013.60;2051.39;1752269;1336827008.000
08/03/2006;2052.83;2068.76;2022.28;2038.21;1599208;1212106240.000
08/04/2006;2039.92;2049.35;1973.10;1978.91;1892574;1369436416.000
08/07/2006;1966.99;1981.96;1944.22;1951.09;1665835;1209972224.000
08/08/2006;1951.07;2005.05;1951.07;2004.91;1636596;1235577600.000
08/09/2006;2008.67;2022.46;1995.99;2005.03;1416907;1037348416.000
08/10/2006;2007.22;2028.49;2005.60;2023.31;1304682;1039832384.000
08/11/2006;2023.66;2031.57;2008.27;2029.26;1449675;1173256704.000
08/14/2006;2029.76;2033.97;1969.78;1976.40;1536599;1144189184.000
08/15/2006;1973.45;1999.14;1962.12;1999.14;1297343;882209152.000
08/16/2006;1999.51;2028.69;1994.02;2028.03;1508713;1130900352.000
08/17/2006;2025.02;2025.02;1996.35;2009.93;1297412;985560640.000
08/18/2006;2005.57;2024.26;2003.54;2007.95;1271778;977443392.000
08/21/2006;1949.04;2009.83;1937.87;2009.83;1411417;1076894464.000
08/22/2006;2009.52;2061.41;2005.82;2055.34;1971022;1628198656.000
08/23/2006;2056.74;2064.76;2040.93;2046.26;1755061;1378577152.000
08/24/2006;2039.82;2052.01;2027.18;2052.01;1150705;998782016.000
08/25/2006;2051.58;2072.97;2051.58;2058.38;1795631;1464263040.000
08/28/2006;2061.62;2107.34;2061.62;2107.34;2227746;1919431680.000
08/29/2006;2111.41;2172.61;2110.60;2127.71;3188859;2837875712.000
08/30/2006;2120.81;2137.52;2108.68;2134.07;1867160;1551429248.000
08/31/2006;2136.40;2155.91;2132.52;2140.49;2081773;1598991872.000
09/01/2006;2140.40;2143.64;2088.38;2093.22;1921293;1504576384.000
09/04/2006;2085.98;2134.88;2085.57;2134.88;1676296;1394278912.000
09/05/2006;2137.87;2143.14;2124.82;2134.32;1932241;1597756160.000
09/06/2006;2137.55;2151.47;2125.00;2145.37;2420990;1674177280.000
09/07/2006;2150.09;2152.90;2105.59;2107.98;1868006;1450731008.000
09/08/2006;2106.98;2117.10;2096.48;2101.81;1425650;1160402304.000
09/11/2006;2100.28;2113.14;2083.07;2108.91;1576186;1408258560.000
09/12/2006;2119.85;2133.86;2117.21;2126.32;2005427;1689363584.000
09/13/2006;2129.00;2134.65;2084.69;2084.69;1925239;1792560768.000
09/14/2006;2082.49;2091.65;2051.31;2073.46;1884199;1568928640.000
09/15/2006;2071.89;2104.91;2071.89;2102.96;1908466;1570283776.000
09/18/2006;2114.87;2135.83;2109.31;2135.83;2348576;1808209536.000
09/19/2006;2140.30;2157.62;2129.92;2149.41;2557079;2170452480.000
09/20/2006;2144.59;2147.93;2127.72;2138.44;1766445;1456637952.000
09/21/2006;2142.09;2157.20;2137.82;2152.62;2591003;1953232384.000
09/22/2006;2152.50;2160.89;2129.18;2140.74;2547274;2229844480.000
09/25/2006;2140.61;2164.40;2131.32;2147.04;1914803;1711266432.000
09/26/2006;2148.35;2154.52;2129.45;2137.50;1651621;1421947136.000
09/27/2006;2137.44;2146.43;2125.69;2146.43;1848845;1531818112.000
09/28/2006;2148.80;2197.06;2147.18;2188.15;2527659;2137114368.000
09/29/2006;2191.46;2234.11;2191.46;2225.25;3180901;2829919488.000
10/09/2006;2242.24;2280.14;2242.24;2275.43;3262575;3293720064.000
10/10/2006;2279.27;2296.72;2253.47;2290.15;3561704;3082996224.000
10/11/2006;2290.13;2296.91;2260.46;2280.01;2874083;2626183680.000
10/12/2006;2278.81;2280.41;2239.69;2239.85;2906006;2452267776.000
10/13/2006;2237.19;2254.06;2230.73;2246.83;2215800;1818498304.000
10/16/2006;2247.19;2254.47;2225.87;2236.59;2192778;1890210048.000
10/17/2006;2233.97;2245.31;2222.95;2226.79;2547560;2195884032.000
10/18/2006;2226.83;2250.22;2225.05;2249.29;2303080;1907984384.000
10/19/2006;2250.51;2274.22;2246.95;2264.65;2511341;2166251776.000
10/20/2006;2267.13;2275.48;2255.27;2256.07;2399954;2067620864.000
10/23/2006;2256.22;2260.12;2174.39;2190.38;2697053;2212486912.000
10/24/2006;2189.74;2238.22;2189.74;2238.22;2219642;1775893120.000
10/25/2006;2245.37;2264.70;2228.35;2244.64;2904531;2669384448.000
10/26/2006;2243.05;2257.12;2219.50;2253.16;2118488;2071158144.000
10/27/2006;2255.31;2264.67;2224.82;2237.98;2429724;2337355264.000
10/30/2006;2235.38;2246.87;2201.99;2228.73;2926724;2271011328.000
10/31/2006;2230.28;2266.61;2229.51;2266.61;2734126;2412842496.000
11/01/2006;2268.51;2270.35;2245.25;2270.35;2579945;2206259968.000
11/02/2006;2271.27;2282.68;2251.96;2282.68;3029257;2405958144.000
11/03/2006;2279.92;2304.42;2278.92;2289.77;2858940;2329329920.000
11/06/2006;2273.06;2303.05;2261.93;2296.73;2947852;2399571712.000
11/07/2006;2302.96;2308.40;2274.30;2305.93;2968493;2640499712.000
11/08/2006;2304.23;2318.64;2286.93;2291.95;2423033;2116709632.000
11/09/2006;2283.56;2314.94;2279.23;2314.71;2286986;2070757504.000
11/10/2006;2319.98;2319.98;2237.90;2256.67;3122532;2590592256.000
11/13/2006;2249.08;2268.61;2185.60;2201.57;3125776;2674108160.000
