600629 棱光实业 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2000;3.32;3.40;3.26;3.37;168100;1245731.000
01/05/2000;3.36;3.48;3.34;3.43;396700;3012404.000
01/06/2000;3.42;3.53;3.37;3.50;400700;3056363.000
01/07/2000;3.51;3.80;3.51;3.73;952400;7645911.000
01/10/2000;3.82;4.02;3.73;3.81;774400;6551571.000
01/11/2000;3.83;3.83;3.51;3.59;734100;5979265.000
01/12/2000;3.60;3.64;3.42;3.45;384300;3004935.000
01/13/2000;3.45;3.77;3.45;3.52;753700;6038540.000
01/14/2000;3.52;3.59;3.47;3.49;190100;1483937.000
01/17/2000;3.42;3.51;3.42;3.46;191100;1473067.000
01/18/2000;3.49;3.63;3.49;3.60;381200;3027887.000
01/19/2000;3.62;3.71;3.51;3.61;386200;3097158.000
01/21/2000;3.37;3.44;3.25;3.26;1438300;10551504.000
01/24/2000;3.19;3.19;2.97;3.14;1440900;9787222.000
01/25/2000;3.10;3.17;3.02;3.13;669500;4600277.000
01/26/2000;3.13;3.13;3.04;3.09;472200;3218269.000
01/27/2000;2.97;3.09;2.97;3.00;549400;3692315.000
01/28/2000;2.99;3.01;2.87;3.01;1383900;8983453.000
02/14/2000;3.13;3.31;3.02;3.30;1417300;9975450.000
02/15/2000;3.31;3.33;3.15;3.17;1768100;12593634.000
02/16/2000;3.15;3.27;3.01;3.27;1410600;9674484.000
02/17/2000;3.26;3.27;3.04;3.10;1418000;10031108.000
02/18/2000;3.07;3.07;3.01;3.06;873100;5882518.000
02/21/2000;3.06;3.21;2.96;3.16;1638000;11120253.000
02/22/2000;3.16;3.26;3.06;3.14;1306400;9167914.000
02/23/2000;3.13;3.25;3.10;3.21;1092900;7718000.000
02/24/2000;3.24;3.24;3.13;3.15;1086500;7648383.000
02/25/2000;3.16;3.29;3.15;3.24;1421900;10188826.000
02/28/2000;3.27;3.49;3.27;3.42;2905500;22012156.000
02/29/2000;3.45;3.46;3.25;3.33;1433500;10577943.000
03/01/2000;3.33;3.44;3.29;3.35;1045100;7804470.000
