399190 金融指数 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/22/2001;578.31;579.34;567.05;570.32;0;0.000
08/23/2001;567.78;568.29;561.33;567.32;0;0.000
08/24/2001;568.32;571.86;561.06;561.48;0;0.000
08/27/2001;561.48;561.48;540.36;544.40;0;0.000
08/28/2001;540.53;548.72;532.89;547.18;0;0.000
08/29/2001;547.50;555.58;546.06;547.63;0;0.000
08/30/2001;548.14;548.14;542.45;544.84;0;0.000
08/31/2001;544.14;549.29;542.65;545.49;0;0.000
09/03/2001;547.39;550.50;538.91;539.00;0;0.000
09/04/2001;535.51;557.69;535.51;554.55;0;0.000
09/05/2001;557.66;560.89;550.68;552.79;0;0.000
09/06/2001;553.04;556.71;549.53;554.74;0;0.000
09/07/2001;554.18;554.18;536.84;538.07;0;0.000
09/10/2001;531.75;553.56;528.32;551.69;0;0.000
09/11/2001;554.42;554.42;547.37;549.68;0;0.000
09/12/2001;528.46;542.41;527.76;539.49;0;0.000
09/13/2001;540.49;546.98;539.44;540.25;0;0.000
09/14/2001;540.56;543.91;529.67;531.45;0;0.000
09/17/2001;530.21;530.21;515.78;517.09;0;0.000
09/18/2001;516.57;528.70;516.21;522.14;0;0.000
09/19/2001;522.14;557.63;518.27;555.44;0;0.000
09/20/2001;556.12;562.33;542.93;545.24;0;0.000
09/21/2001;543.05;551.61;539.83;544.50;0;0.000
09/24/2001;544.50;544.95;535.03;537.23;0;0.000
09/25/2001;538.79;549.20;537.58;541.20;0;0.000
09/26/2001;541.51;541.99;532.66;533.71;0;0.000
09/27/2001;532.77;542.96;529.96;534.11;0;0.000
09/28/2001;537.43;546.50;535.39;544.24;0;0.000
10/08/2001;544.54;548.24;531.63;533.55;0;0.000
10/09/2001;533.14;550.17;530.75;546.06;0;0.000
10/10/2001;546.26;546.77;515.13;522.80;0;0.000
10/11/2001;521.00;527.41;504.34;509.75;0;0.000
10/12/2001;509.00;542.03;499.71;532.52;0;0.000
10/15/2001;531.98;548.28;524.39;544.33;0;0.000
10/16/2001;545.00;545.73;528.83;535.41;0;0.000
10/17/2001;535.02;555.72;530.85;543.55;0;0.000
10/18/2001;545.19;556.97;541.80;545.51;0;0.000
10/19/2001;543.39;543.39;512.40;527.91;0;0.000
10/22/2001;524.67;539.78;518.39;526.32;0;0.000
10/23/2001;578.53;578.93;556.92;578.93;0;0.000
10/24/2001;591.21;598.34;572.41;583.41;0;0.000
10/25/2001;578.40;581.45;566.60;568.15;0;0.000
10/26/2001;565.96;578.25;564.61;574.37;0;0.000
10/29/2001;576.84;582.39;572.30;575.73;0;0.000
10/30/2001;575.88;576.40;563.16;564.21;0;0.000
10/31/2001;563.15;572.88;559.69;572.57;0;0.000
11/01/2001;572.72;580.37;570.15;571.89;0;0.000
11/02/2001;573.57;573.57;561.90;562.44;0;0.000
11/05/2001;559.55;561.52;553.76;555.26;0;0.000
11/06/2001;556.34;561.25;553.11;554.34;0;0.000
11/07/2001;548.43;556.56;522.20;529.84;0;0.000
11/08/2001;524.00;539.77;518.64;537.08;0;0.000
11/09/2001;537.79;552.79;529.95;548.95;0;0.000
11/12/2001;550.36;551.05;541.75;545.52;26598;34084000.000
11/13/2001;544.85;552.92;540.76;545.74;17019;21332000.000
