002230 科大讯飞 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/12/2008;18.64;20.61;18.64;20.04;18212540;541669824.000
05/13/2008;20.13;22.06;20.11;22.06;4998231;159771424.000
05/14/2008;22.63;23.15;21.37;22.47;4922130;164265616.000
05/15/2008;22.13;23.77;22.13;22.50;4635873;160713648.000
05/16/2008;22.17;23.36;21.63;21.81;3477867;117697744.000
05/19/2008;22.16;24.01;21.87;24.01;2706178;94316536.000
05/20/2008;24.42;25.28;23.34;24.17;3350159;123501296.000
05/21/2008;24.30;24.50;23.03;24.40;2727333;98212400.000
05/22/2008;23.83;24.63;23.17;23.62;2299376;83469080.000
05/23/2008;23.22;24.92;23.22;24.77;2350531;86204256.000
05/26/2008;24.50;25.03;23.77;23.95;1072142;39240216.000
05/27/2008;23.75;24.23;22.70;22.83;1002699;35070272.000
05/28/2008;22.87;23.70;22.17;23.17;898586;31234460.000
05/29/2008;22.90;24.17;22.77;23.96;837634;30003548.000
05/30/2008;23.70;24.62;23.70;24.29;807523;29505652.000
06/02/2008;24.15;24.21;23.31;24.01;487290;17483472.000
06/03/2008;23.90;26.33;23.85;25.62;1597372;61035620.000
06/04/2008;25.47;25.67;24.52;25.34;881802;33519118.000
06/05/2008;24.97;25.75;24.53;25.50;567628;21575724.000
06/06/2008;25.96;26.33;25.33;25.70;634327;24751934.000
06/10/2008;24.94;25.49;23.17;24.42;1176500;42927016.000
06/11/2008;23.84;24.47;22.83;23.77;1232929;44124564.000
06/12/2008;23.45;23.77;22.52;23.57;700601;24486150.000
06/13/2008;23.44;23.47;21.37;21.83;1469408;49327860.000
06/16/2008;21.57;21.83;19.84;21.30;1820979;56927760.000
06/17/2008;20.91;21.29;20.02;20.03;345980;10744427.000
06/18/2008;19.85;21.15;18.90;21.09;631943;19211650.000
06/19/2008;20.50;20.80;18.98;19.55;531042;15755302.000
06/20/2008;19.33;20.77;18.31;20.06;487879;14484568.000
06/23/2008;19.50;19.96;19.17;19.73;348145;10318037.000
06/24/2008;19.63;20.83;19.37;20.77;558432;17197718.000
06/25/2008;20.51;21.29;20.18;21.03;471032;14873548.000
06/26/2008;21.03;21.09;20.03;20.63;641741;19945632.000
06/27/2008;19.83;20.39;19.43;19.45;381986;11565177.000
06/30/2008;19.53;19.95;18.87;19.89;217617;6450683.000
07/01/2008;19.89;19.90;19.17;19.83;144180;4255158.000
07/02/2008;19.83;20.49;19.57;20.21;197415;6020738.500
07/03/2008;19.62;21.17;19.39;20.90;511395;16040704.000
07/04/2008;20.63;20.70;19.97;20.22;215576;6619180.500
07/07/2008;20.82;21.14;20.37;20.64;425147;13358120.000
07/08/2008;20.70;21.17;20.63;21.17;780133;24559414.000
07/09/2008;21.47;21.50;20.43;20.97;697438;21955924.000
07/10/2008;20.63;22.72;20.58;22.37;1026309;33313270.000
07/11/2008;21.62;23.00;21.62;22.97;809875;27425338.000
07/14/2008;22.90;23.47;22.58;23.17;697997;24377452.000
07/15/2008;23.10;23.20;21.70;22.37;367863;12426969.000
07/16/2008;21.97;22.30;20.73;21.30;246096;7952947.000
07/17/2008;21.63;21.69;20.74;20.74;165303;5300708.000
07/18/2008;20.76;21.38;20.51;21.20;141839;4488331.000
07/21/2008;21.20;22.13;21.03;21.90;314346;10338411.000
07/22/2008;21.70;22.13;21.51;21.58;129874;4257683.000
07/23/2008;21.42;21.99;21.42;21.55;162320;5331236.000
07/24/2008;21.59;21.95;21.47;21.64;462466;15259795.000
07/25/2008;21.70;22.73;21.64;22.17;311721;10435192.000
07/28/2008;22.37;22.72;21.85;22.50;291691;9865125.000
07/29/2008;22.50;22.50;22.05;22.36;137303;4618373.500
07/30/2008;22.17;22.37;21.04;21.16;430802;14081071.000
07/31/2008;20.90;21.33;20.17;20.23;375813;11592899.000
08/01/2008;19.83;20.96;19.83;20.55;263629;8053343.000
08/04/2008;20.19;20.73;20.10;20.13;89760;2760873.000
08/05/2008;20.35;20.35;19.93;20.05;173037;5248123.500
08/06/2008;19.97;20.50;19.30;19.93;272672;8193410.500
08/07/2008;20.15;20.15;19.37;19.90;66600;1979940.000
08/08/2008;19.90;19.90;18.50;19.81;286285;8223369.000
08/11/2008;18.97;19.53;18.83;19.03;200318;5784081.500
08/12/2008;17.11;17.40;17.11;17.11;2383685;61869924.000
08/13/2008;16.27;16.83;15.57;16.53;1974039;47738472.000
08/14/2008;16.22;16.77;15.77;16.69;768288;18806980.000
08/15/2008;16.47;17.03;16.27;16.38;778041;19799124.000
08/19/2008;15.17;16.10;15.09;16.06;436710;10225151.000
08/20/2008;15.84;17.07;15.30;16.70;880249;22121816.000
08/21/2008;16.43;16.57;15.58;15.83;315757;7683250.000
08/22/2008;15.37;16.03;15.37;15.83;159313;3807709.500
08/25/2008;16.17;16.17;15.50;15.64;129151;3086039.250
08/26/2008;15.50;15.74;14.40;14.42;337085;7637510.500
08/27/2008;14.11;14.65;13.53;14.27;374393;7975224.000
08/28/2008;14.35;14.35;13.73;13.85;137366;2904918.500
08/29/2008;13.95;14.50;13.83;14.17;184474;3969521.000
09/01/2008;13.91;14.42;13.17;13.83;195562;4031283.750
09/02/2008;13.70;14.08;13.38;13.62;90322;1869313.500
09/03/2008;13.77;13.81;13.37;13.69;82514;1698036.625
09/04/2008;13.51;14.17;13.50;14.08;96470;2020514.625
09/05/2008;13.74;13.90;13.16;13.17;247217;5061665.500
09/08/2008;13.13;13.13;12.43;12.50;292670;5622032.000
09/09/2008;12.57;12.79;12.44;12.50;56132;1070463.375
09/10/2008;12.27;12.83;12.27;12.41;68753;1310892.000
09/11/2008;12.41;12.50;11.83;12.02;174857;3206480.000
09/12/2008;11.97;12.20;11.76;12.01;127257;2315929.750
09/16/2008;11.83;11.83;11.36;11.70;210794;3710855.750
09/17/2008;11.69;11.77;11.50;11.63;105021;1856578.250
09/18/2008;11.50;11.83;11.18;11.75;187570;3298941.750
09/19/2008;12.57;12.95;12.30;12.95;3851598;75439280.000
09/22/2008;12.89;13.97;12.17;12.49;2399767;47365344.000
09/23/2008;11.82;11.83;11.23;11.23;583300;10047567.000
09/24/2008;10.10;10.45;10.09;10.27;2176917;33718096.000
09/25/2008;10.27;10.79;10.27;10.73;978467;15658483.000
09/26/2008;10.69;10.69;10.09;10.51;873510;13802538.000
10/06/2008;10.29;10.29;9.81;10.00;483790;7348756.500
10/07/2008;9.60;9.99;9.50;9.91;1247827;18442808.000
10/08/2008;9.61;10.02;9.61;9.83;417512;6277420.000
10/09/2008;10.03;10.08;9.74;9.86;352674;5322140.500
10/10/2008;9.65;9.70;8.90;9.12;723346;10314357.000
10/13/2008;9.09;9.11;8.42;9.01;490303;6512349.500
10/14/2008;9.26;9.50;9.20;9.20;524220;7485077.000
10/15/2008;9.10;9.57;8.83;9.50;338987;4781215.500
10/16/2008;9.22;9.97;9.03;9.31;675671;9888114.000
10/17/2008;9.37;10.03;9.37;9.97;507148;7611056.500
10/20/2008;9.97;10.95;9.87;10.75;693538;10981380.000
10/21/2008;10.66;10.69;10.24;10.50;463741;7419064.500
10/22/2008;10.24;10.70;9.97;9.97;249741;3914702.500
10/23/2008;9.84;10.98;9.84;10.97;1590224;26277350.000
10/24/2008;10.95;11.76;10.80;10.97;1024913;17666688.000
10/27/2008;10.95;10.97;10.52;10.57;697180;11342435.000
10/28/2008;10.50;11.43;10.30;11.33;442009;7401613.500
10/29/2008;11.43;12.09;11.20;11.59;765838;13776629.000
10/30/2008;11.59;12.17;11.59;12.03;799921;14596682.000
10/31/2008;11.83;12.11;11.55;11.91;326615;5816279.500
11/03/2008;11.83;11.94;11.31;11.49;235162;4148957.250
11/04/2008;11.39;11.67;10.77;11.10;317331;5420892.000
11/05/2008;11.03;12.17;10.91;11.79;542462;9610352.000
11/06/2008;11.51;11.83;11.25;11.83;268326;4742391.000
11/07/2008;11.70;12.56;11.62;12.09;506965;9384579.000
11/10/2008;12.09;12.83;12.09;12.70;681891;12881949.000
11/11/2008;12.44;12.61;11.94;12.23;770178;14291051.000
11/12/2008;12.10;12.47;11.97;12.25;259982;4831656.500
11/13/2008;12.37;13.10;11.98;12.83;855593;16551824.000
11/14/2008;12.91;13.13;12.53;12.90;730841;14281640.000
11/17/2008;12.82;13.75;12.51;13.73;827093;16687289.000
11/18/2008;13.50;13.93;12.72;12.94;578506;11657988.000
11/19/2008;12.91;14.25;12.90;14.25;1219927;26021694.000
11/20/2008;14.20;14.97;13.70;13.77;852227;18564912.000
11/21/2008;13.37;14.05;13.03;13.41;496407;10119402.000
11/24/2008;13.43;13.75;12.51;12.65;451043;8985079.000
11/25/2008;12.94;12.96;12.04;12.27;629194;11827936.000
11/26/2008;12.17;12.41;11.93;12.15;256315;4750730.000
11/27/2008;12.70;13.15;12.37;12.45;763677;14630221.000
11/28/2008;12.57;12.57;11.92;12.00;236004;4396815.000
12/01/2008;11.93;12.88;11.93;12.77;653002;12523234.000
12/02/2008;12.62;13.43;12.50;13.14;448173;8891251.000
12/03/2008;13.12;13.70;13.12;13.65;540653;11113601.000
12/04/2008;13.82;14.15;13.23;13.40;1449009;29951008.000
12/05/2008;13.27;13.91;13.24;13.74;418344;8628885.000
12/08/2008;13.90;14.67;13.90;14.10;809974;17471678.000
12/09/2008;14.17;14.50;13.83;13.97;555969;11933201.000
12/10/2008;13.77;14.92;13.75;14.90;856754;18702982.000
12/11/2008;14.81;14.91;14.20;14.24;560457;12285913.000
12/12/2008;13.98;14.13;13.38;13.45;674491;13974293.000
12/15/2008;13.75;14.13;13.51;13.97;487540;10274566.000
12/16/2008;13.77;15.03;13.77;14.93;770939;16985124.000
12/17/2008;14.87;15.54;14.43;14.63;703723;16161136.000
12/18/2008;14.81;16.11;14.50;16.11;292010;7044871.000
12/19/2008;16.77;17.43;16.26;16.70;1114115;28190128.000
12/22/2008;16.51;17.42;16.02;17.01;2100183;53255952.000
12/23/2008;16.90;16.90;15.37;15.45;1566528;38109480.000
12/24/2008;15.17;15.43;14.50;14.97;1239032;28126326.000
12/25/2008;15.17;15.63;14.99;15.36;606898;14094038.000
12/26/2008;15.31;16.03;15.23;15.50;679797;16100932.000
12/29/2008;15.39;15.67;14.90;15.09;503446;11542190.000
12/30/2008;14.90;15.97;14.90;15.74;657131;15627405.000
12/31/2008;16.00;16.55;15.50;15.50;804939;19565608.000
01/05/2009;15.77;16.09;15.44;15.83;1002498;23925994.000
01/06/2009;15.95;16.57;15.83;16.50;869484;21436632.000
01/07/2009;16.49;16.82;16.18;16.70;640169;15998532.000
01/08/2009;16.37;17.37;16.19;17.09;878661;22498266.000
01/09/2009;17.13;17.91;17.00;17.60;999977;26444740.000
01/12/2009;17.67;18.46;17.50;17.54;1601014;43467980.000
01/13/2009;17.43;17.89;16.70;16.74;1480749;38709912.000
01/14/2009;16.82;17.49;16.70;17.47;590718;15317440.000
01/15/2009;17.28;17.75;17.17;17.49;614671;16288478.000
01/16/2009;17.73;17.93;17.03;17.45;1259877;33054318.000
01/19/2009;17.72;17.96;16.97;17.29;544526;14294693.000
01/20/2009;17.13;17.31;16.89;17.15;274542;7107395.000
01/21/2009;16.90;17.33;16.90;16.92;326838;8455811.000
01/22/2009;16.97;17.33;16.90;17.17;340396;8836163.000
01/23/2009;17.17;17.27;16.89;16.89;341691;8834053.000
02/02/2009;16.93;17.43;16.93;17.29;444524;11587774.000
02/03/2009;17.29;17.70;17.29;17.68;536710;14250099.000
