300010 立思辰 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
10/30/2009;28.10;49.90;26.30;33.75;18643984;618301696.000
11/02/2009;30.38;31.97;30.38;30.38;5557138;169798304.000
11/03/2009;29.00;29.53;27.34;27.40;6598709;183887696.000
11/04/2009;28.12;28.59;27.50;28.05;3399276;94997488.000
11/05/2009;28.20;29.60;27.64;28.85;4500463;129315472.000
11/06/2009;28.68;28.90;27.78;28.06;2832188;79912376.000
11/09/2009;28.18;28.19;27.51;27.77;1512283;41977852.000
11/10/2009;27.80;28.09;27.01;27.07;2127415;58485200.000
11/11/2009;27.09;27.34;26.48;27.29;1942570;52340424.000
11/12/2009;27.10;27.72;26.93;27.70;1760622;48310844.000
11/13/2009;27.60;29.85;27.55;29.13;5198840;150947248.000
11/16/2009;29.20;29.37;28.40;29.11;2844829;82077208.000
11/17/2009;29.06;29.55;28.70;29.00;2102553;61177712.000
11/18/2009;29.00;30.42;28.90;30.05;3809066;113506616.000
11/19/2009;30.06;33.06;29.85;33.06;6662925;215881664.000
11/20/2009;33.66;36.37;33.62;36.37;7343525;255712272.000
11/25/2009;36.18;40.01;35.11;40.01;7171517;268630336.000
11/26/2009;41.10;43.95;40.86;42.51;7514572;318646144.000
11/27/2009;41.20;43.90;40.01;41.70;5146306;215982480.000
11/30/2009;41.70;42.00;38.07;40.64;4834118;191647072.000
12/01/2009;40.00;41.46;39.00;40.75;4098473;164254352.000
12/02/2009;40.60;43.49;40.10;41.85;5855420;244960752.000
12/03/2009;41.00;45.55;40.31;44.30;6645345;290449536.000
12/04/2009;42.00;46.20;39.87;39.87;6476015;264829280.000
12/07/2009;38.93;40.24;38.03;39.43;2923069;114858136.000
12/08/2009;39.61;41.50;39.61;40.96;3748533;152664208.000
12/09/2009;41.05;43.83;41.05;41.97;5301426;225092672.000
12/10/2009;41.00;42.25;40.01;40.65;2856934;116662728.000
12/11/2009;40.50;40.96;37.50;38.50;2804528;109658984.000
12/14/2009;38.38;39.00;36.60;37.33;2161084;80854696.000
12/15/2009;37.68;38.92;37.57;37.85;1857344;70765472.000
12/16/2009;37.50;37.50;35.30;35.82;2704471;97762568.000
12/17/2009;35.50;36.00;33.17;33.42;2403591;82420464.000
