601166 兴业银行 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/05/2007;23.77;23.97;20.98;21.15;169694307;4023211776.000
02/06/2007;21.47;23.17;20.28;22.78;67276770;1579250560.000
02/07/2007;22.95;24.97;22.79;23.93;80021761;1990145024.000
02/08/2007;23.67;23.81;22.85;23.38;34153141;831191168.000
02/09/2007;23.25;23.55;22.57;22.98;21550995;516759072.000
02/12/2007;22.99;24.02;22.97;23.97;38617248;952049472.000
02/13/2007;24.00;24.57;23.57;23.85;22609233;565946624.000
02/14/2007;23.78;24.57;23.47;24.35;26773214;674591296.000
02/15/2007;24.72;24.92;24.19;24.58;27403567;701054336.000
02/16/2007;24.78;27.05;24.53;26.38;51259764;1359607040.000
02/26/2007;25.87;26.15;25.38;25.76;27063314;724075264.000
02/27/2007;25.78;26.16;23.08;23.08;30459420;779133248.000
02/28/2007;23.05;23.92;22.92;23.75;19861815;484128640.000
03/01/2007;23.78;23.85;22.38;22.59;19938190;477159552.000
03/02/2007;22.47;23.17;22.43;22.83;8673536;207307120.000
03/05/2007;22.75;23.15;21.87;22.33;14546791;342125888.000
03/06/2007;22.37;23.92;22.22;23.36;22920011;553256832.000
03/07/2007;23.27;23.82;23.07;23.36;19715033;482800960.000
03/08/2007;23.37;23.71;23.08;23.56;11481784;281703072.000
03/09/2007;23.60;24.12;23.35;23.80;13157171;326636032.000
03/12/2007;23.97;24.07;23.35;23.51;9146184;225584464.000
03/13/2007;23.53;23.77;23.25;23.45;8628330;211720912.000
03/14/2007;22.97;23.02;22.50;22.71;10559070;251339040.000
03/15/2007;22.86;23.23;22.79;23.08;8139910;195730144.000
03/16/2007;23.13;23.35;22.45;22.58;12297361;292492736.000
03/19/2007;22.29;24.52;22.23;23.85;28203365;694427584.000
03/20/2007;23.87;23.91;23.27;23.41;13080882;320456864.000
03/21/2007;23.65;24.05;23.47;23.75;11400163;282631296.000
03/22/2007;23.97;24.12;23.55;23.79;18256898;454143712.000
03/23/2007;23.79;24.13;23.47;23.88;11346107;282536224.000
03/26/2007;23.92;24.42;23.65;24.28;14872800;373569056.000
03/27/2007;24.41;24.41;23.85;24.16;14768288;370239424.000
03/28/2007;24.77;25.27;23.77;24.94;35072664;898845440.000
03/29/2007;25.11;27.54;24.97;26.80;75320671;2100390400.000
03/30/2007;26.44;26.62;25.87;26.17;23267144;634332032.000
04/02/2007;26.27;27.25;26.04;26.91;17253472;478735616.000
04/03/2007;26.97;27.42;26.60;26.86;15628375;437756608.000
04/04/2007;26.97;28.57;26.86;27.89;31267916;902215360.000
04/05/2007;27.87;28.47;27.48;28.15;15303889;444304384.000
04/06/2007;27.69;28.15;27.07;27.19;15293632;436598784.000
04/09/2007;27.15;29.12;26.87;28.80;21322735;629687936.000
04/10/2007;28.82;30.58;28.52;30.48;25680854;792820032.000
04/11/2007;30.47;31.97;29.99;30.54;18402553;594923200.000
04/12/2007;30.48;32.17;30.47;31.24;10645740;345927680.000
04/13/2007;31.27;32.17;30.97;30.99;11740591;382399584.000
04/16/2007;31.15;32.17;30.83;32.03;12357902;401799456.000
04/17/2007;32.12;32.32;29.29;31.25;12713090;409503616.000
04/18/2007;30.97;31.05;29.57;30.28;10592043;331079008.000
04/19/2007;30.22;30.87;28.10;28.89;19904565;606570048.000
04/20/2007;29.07;31.57;29.07;31.00;11817468;373987616.000
