600463 空港股份 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
03/18/2004;5.74;5.83;5.11;5.12;21763548;308986720.000
03/19/2004;4.94;5.06;4.89;4.98;6413526;83922528.000
03/22/2004;4.98;5.07;4.96;5.03;3035595;40170956.000
03/23/2004;5.02;5.02;4.89;4.96;2338374;30629200.000
03/24/2004;4.93;5.04;4.93;4.99;1630684;21393412.000
03/25/2004;4.95;4.99;4.91;4.93;1529019;19954926.000
03/26/2004;4.92;5.01;4.91;4.95;1318901;17258188.000
03/29/2004;4.98;5.07;4.93;5.04;1939871;25610396.000
03/30/2004;5.02;5.13;5.01;5.05;2209672;29505082.000
03/31/2004;5.08;5.10;4.99;5.03;1299481;17218750.000
04/01/2004;5.04;5.09;4.98;5.05;1752261;23310644.000
04/02/2004;5.06;5.07;5.01;5.02;1235101;16385423.000
04/05/2004;5.02;5.16;4.99;5.15;2885040;38582296.000
04/06/2004;5.15;5.16;5.06;5.13;1613358;21701280.000
04/07/2004;5.13;5.14;5.03;5.09;1663315;22234910.000
04/08/2004;5.11;5.20;5.11;5.15;3146292;42686444.000
04/09/2004;5.15;5.26;5.07;5.10;3072943;41911312.000
04/12/2004;5.09;5.14;4.96;5.04;1206347;16060621.000
04/13/2004;5.02;5.07;4.96;4.96;1004939;13311170.000
04/14/2004;4.94;4.98;4.75;4.79;1790268;22977904.000
04/15/2004;4.78;4.83;4.56;4.57;1721100;21241524.000
04/16/2004;4.57;4.68;4.52;4.64;845118;10323410.000
04/19/2004;4.64;4.65;4.40;4.40;1307169;15597204.000
04/20/2004;4.39;4.46;4.33;4.42;864533;10105642.000
04/21/2004;4.43;4.51;4.40;4.45;754987;8960831.000
04/22/2004;4.43;4.44;4.37;4.42;666363;7812361.000
04/23/2004;4.39;4.42;4.12;4.12;1435777;16153550.000
04/26/2004;4.12;4.18;4.02;4.03;811537;8890070.000
04/27/2004;4.02;4.08;3.96;3.98;601292;6487205.000
04/28/2004;3.96;4.14;3.93;4.08;806422;8825788.000
04/29/2004;4.06;4.08;3.95;3.99;512067;5490233.000
04/30/2004;4.03;4.04;3.90;3.98;475052;5075157.000
05/10/2004;3.97;4.02;3.94;3.99;451103;4819796.000
05/11/2004;3.99;4.08;3.99;4.08;535204;5823852.000
05/12/2004;4.09;4.22;4.06;4.20;832681;9262441.000
05/13/2004;4.21;4.23;4.11;4.18;422630;4694551.000
05/14/2004;4.17;4.19;3.97;3.99;486821;5270784.000
05/17/2004;3.98;4.01;3.93;4.00;260705;2776004.000
05/18/2004;3.99;4.10;3.98;4.08;312955;3387753.000
05/19/2004;4.08;4.10;4.02;4.02;450035;4884993.000
05/20/2004;4.02;4.02;3.90;3.93;459664;4880516.000
05/21/2004;3.93;3.98;3.78;3.86;554619;5737414.000
05/24/2004;3.80;3.84;3.70;3.71;751406;7572094.000
05/25/2004;3.70;3.70;3.50;3.53;745918;7240283.000
05/27/2004;3.53;3.69;3.48;3.66;646637;6290134.000
05/28/2004;3.66;3.68;3.61;3.62;459830;4541974.000
05/31/2004;3.62;3.69;3.57;3.69;437052;4299573.000
06/01/2004;3.68;4.10;3.65;4.10;2873513;30580398.000
06/02/2004;4.15;4.43;4.10;4.25;5710919;64939652.000
06/03/2004;4.23;4.31;4.13;4.21;2218915;24986640.000
06/04/2004;4.18;4.33;4.16;4.28;2088384;23791246.000
06/07/2004;4.31;4.38;4.24;4.28;2457219;28319096.000
06/08/2004;4.28;4.29;4.03;4.09;1848345;20461940.000
06/09/2004;4.11;4.14;3.82;3.84;1111808;11974294.000
06/10/2004;3.82;3.85;3.53;3.61;1298642;12882471.000
06/11/2004;3.66;4.00;3.61;3.80;1723348;17956140.000
06/14/2004;3.79;3.81;3.59;3.73;909581;9080401.000
06/15/2004;3.70;3.87;3.66;3.86;659163;6736239.000
06/16/2004;3.84;3.88;3.77;3.79;501678;5153944.000
06/17/2004;3.78;3.83;3.68;3.69;481864;4864089.000
06/18/2004;3.70;3.78;3.66;3.73;440468;4416541.000
06/21/2004;3.69;4.06;3.66;4.02;1528241;16073590.000
06/22/2004;4.02;4.05;3.95;4.02;1458468;15691681.000
06/23/2004;4.02;4.02;3.88;3.98;821253;8672455.000
06/24/2004;3.94;4.04;3.93;3.93;710486;7585619.000
06/25/2004;3.90;3.95;3.68;3.70;987412;10045768.000
06/28/2004;3.66;3.66;3.44;3.49;813982;7798992.000
06/29/2004;3.47;3.57;3.38;3.55;493488;4685206.000
06/30/2004;3.53;3.57;3.46;3.48;293209;2793145.000
07/01/2004;3.48;3.63;3.48;3.60;519786;5049735.000
07/02/2004;3.58;3.60;3.50;3.55;357199;3439174.000
07/05/2004;3.55;3.55;3.49;3.55;273369;2615402.000
07/06/2004;3.56;3.61;3.55;3.55;315100;3067311.000
07/07/2004;3.53;3.53;3.43;3.45;390999;3692790.000
07/08/2004;3.46;3.54;3.44;3.49;227509;2154769.000
07/09/2004;3.50;3.53;3.43;3.47;251600;2378386.000
07/12/2004;3.45;3.45;3.21;3.21;665343;6002533.000
07/13/2004;3.20;3.27;3.18;3.22;285691;2520478.000
07/14/2004;3.26;3.28;3.00;3.16;367447;3171321.000
07/15/2004;3.14;3.20;3.07;3.11;298404;2567231.000
07/16/2004;3.11;3.35;3.09;3.30;707495;6300872.000
07/19/2004;3.32;3.35;3.26;3.27;343500;3099715.000
07/20/2004;3.27;3.27;3.21;3.23;253870;2245024.000
07/21/2004;3.20;3.21;3.17;3.19;261586;2288495.000
07/22/2004;3.20;3.24;3.09;3.09;233400;2021712.000
07/23/2004;3.08;3.10;3.04;3.10;226518;1913689.000
07/26/2004;3.07;3.07;3.00;3.02;220643;1841290.000
07/27/2004;3.01;3.10;3.00;3.02;153100;1283091.000
07/28/2004;3.01;3.08;3.01;3.07;165103;1386111.000
07/29/2004;3.08;3.17;3.06;3.17;348662;2999725.000
07/30/2004;3.15;3.17;3.03;3.04;176540;1498016.000
08/02/2004;3.04;3.05;2.88;2.94;282010;2325890.000
08/03/2004;2.94;3.00;2.92;2.97;198099;1616563.000
08/04/2004;2.96;3.10;2.96;3.06;462826;3888121.000
08/05/2004;3.04;3.08;2.98;2.98;206320;1722733.000
08/06/2004;2.92;3.00;2.92;2.97;265739;2179720.000
08/09/2004;2.95;2.98;2.92;2.98;122353;1003141.000
08/10/2004;2.98;3.06;2.98;3.00;113679;945733.000
08/11/2004;2.97;2.99;2.90;2.90;217300;1768125.000
08/12/2004;2.88;2.90;2.79;2.82;358100;2834463.000
08/13/2004;2.80;2.86;2.71;2.74;514264;3948437.000
08/16/2004;2.72;2.72;2.57;2.61;477962;3539097.000
08/17/2004;2.57;2.67;2.57;2.63;246420;1817900.000
08/18/2004;2.59;2.64;2.55;2.56;185170;1360045.000
08/19/2004;2.58;2.58;2.46;2.48;414721;2938318.000
08/20/2004;2.47;2.59;2.46;2.54;270762;1915106.000
08/23/2004;2.53;2.53;2.48;2.50;116240;823141.000
08/24/2004;2.49;2.61;2.49;2.59;397990;2892874.000
08/25/2004;2.59;2.71;2.59;2.61;558411;4153071.000
08/26/2004;2.61;2.61;2.50;2.52;749599;5367883.000
08/27/2004;2.52;2.55;2.44;2.46;485935;3414657.000
08/30/2004;2.47;2.48;2.44;2.47;378254;2649557.000
08/31/2004;2.62;2.62;2.51;2.55;623258;4485230.000
09/01/2004;2.54;2.54;2.48;2.50;170081;1204587.000
09/02/2004;2.54;2.59;2.48;2.56;253549;1815663.000
09/03/2004;2.57;2.59;2.52;2.54;226877;1642655.000
09/06/2004;2.54;2.55;2.51;2.54;160699;1146193.000
09/07/2004;2.54;2.55;2.45;2.53;112074;795692.000
09/08/2004;2.53;2.54;2.49;2.50;194420;1376942.000
09/09/2004;2.50;2.50;2.44;2.45;301787;2105747.000
09/10/2004;2.41;2.45;2.39;2.45;109100;750813.000
09/13/2004;2.43;2.43;2.31;2.32;299652;2016983.000
09/14/2004;2.39;2.46;2.35;2.43;336116;2309878.000
