600814 杭州解百 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2000;2.42;2.45;2.35;2.43;220100;1561494.000
01/05/2000;2.43;2.47;2.38;2.38;347900;2495777.000
01/06/2000;2.41;2.51;2.38;2.51;781900;5598067.000
01/07/2000;2.52;2.76;2.52;2.69;1223900;9326778.000
01/10/2000;2.71;2.76;2.61;2.73;1034000;8031746.000
01/11/2000;2.73;2.75;2.52;2.56;757100;5806463.000
01/12/2000;2.54;2.85;2.52;2.80;3656700;28756988.000
01/13/2000;2.80;2.80;2.62;2.64;1091700;8467718.000
01/14/2000;2.64;2.66;2.47;2.57;1139700;8488902.000
01/17/2000;2.56;2.74;2.50;2.73;1496000;11446973.000
01/18/2000;2.75;2.92;2.72;2.80;4297100;35154836.000
01/19/2000;2.75;2.90;2.72;2.87;1613400;13136077.000
01/20/2000;2.87;2.90;2.78;2.88;1136700;9373364.000
01/21/2000;2.88;2.92;2.77;2.79;1401600;11500787.000
01/24/2000;2.80;2.80;2.63;2.74;1183900;9279720.000
01/25/2000;2.73;2.84;2.69;2.71;804500;6434228.000
01/26/2000;2.71;2.75;2.64;2.66;640000;4949807.000
01/27/2000;2.66;2.72;2.63;2.64;1140400;8834155.000
01/28/2000;2.65;2.80;2.64;2.72;1215900;9580507.000
02/14/2000;2.83;3.02;2.81;3.00;2293200;19394380.000
02/15/2000;3.00;3.34;2.97;3.10;5522200;50878536.000
02/16/2000;3.11;3.44;3.11;3.44;4549800;41863736.000
02/17/2000;3.77;3.82;3.07;3.12;7174400;71281120.000
02/18/2000;3.12;3.31;2.96;3.30;1672100;15068787.000
02/21/2000;3.35;3.36;2.96;3.09;2235000;20168236.000
02/22/2000;3.07;3.15;2.92;2.95;1409000;12345384.000
02/23/2000;2.92;2.92;2.77;2.79;1715800;13961015.000
02/24/2000;2.78;2.86;2.76;2.86;891000;7240365.000
02/25/2000;2.86;2.94;2.78;2.82;892300;7348978.000
02/28/2000;2.82;2.99;2.81;2.95;1295500;10855582.000
02/29/2000;2.96;3.07;2.85;3.02;1668300;14111801.000
03/01/2000;2.96;3.09;2.96;3.02;1259900;10946838.000
03/02/2000;3.01;3.15;3.00;3.11;1400600;12346897.000
03/03/2000;3.15;3.22;3.11;3.17;2269300;20538258.000
03/06/2000;3.22;3.23;2.92;2.92;1832200;16098561.000
03/07/2000;2.95;3.05;2.92;3.05;987100;8444038.000
03/08/2000;3.12;3.13;3.01;3.09;1182300;10382334.000
03/09/2000;3.11;3.19;3.05;3.11;1346000;12023213.000
03/10/2000;3.10;3.14;2.99;3.00;1078500;9417855.000
03/13/2000;3.00;3.05;3.00;3.04;752000;6513550.000
03/14/2000;2.96;2.99;2.80;2.96;1392800;11628560.000
03/15/2000;2.94;2.98;2.90;2.96;1190400;10045817.000
03/16/2000;2.96;3.05;2.88;2.92;1321700;11276047.000
03/17/2000;2.92;3.22;2.90;3.15;2878600;25575636.000
03/20/2000;3.13;3.38;3.07;3.29;2896500;26848700.000
03/21/2000;3.29;3.31;3.20;3.27;1485900;13708599.000
03/22/2000;3.27;3.42;3.21;3.32;2402300;22596168.000
03/23/2000;3.35;3.68;3.35;3.66;10176400;103472704.000
03/24/2000;3.73;3.93;3.56;3.60;9989300;105903424.000
03/27/2000;3.65;3.99;3.65;3.93;5429900;59569208.000
03/28/2000;4.00;4.19;3.92;4.02;4353900;48894504.000
03/29/2000;4.02;4.15;3.86;4.02;4225000;47506380.000
03/30/2000;4.02;4.30;4.02;4.19;3019400;35277540.000
03/31/2000;4.18;4.50;4.16;4.49;3325400;39965848.000
04/03/2000;4.51;4.75;4.51;4.74;3658500;47176632.000
04/04/2000;4.74;4.74;4.31;4.31;4364900;54496416.000
04/05/2000;4.31;4.55;4.30;4.54;3198200;39096224.000
04/06/2000;4.69;4.90;4.58;4.82;3271400;43332080.000
04/07/2000;4.96;5.08;4.62;4.62;3846000;50944028.000
04/10/2000;4.64;4.77;4.52;4.59;2570600;32837920.000
04/11/2000;4.61;4.70;4.55;4.66;1285800;16490992.000
04/12/2000;4.68;4.68;4.51;4.57;1015700;12835295.000
04/13/2000;4.62;4.66;4.45;4.49;1552900;19470184.000
04/14/2000;4.49;4.58;4.42;4.51;1544000;19145700.000
04/17/2000;4.51;4.52;4.30;4.33;1579700;19138136.000
04/18/2000;4.31;4.47;4.31;4.35;1143000;13847188.000
04/19/2000;4.43;4.54;4.35;4.50;1079700;13379290.000
04/20/2000;4.53;4.55;4.43;4.50;876600;10868653.000
04/21/2000;4.50;4.76;4.47;4.61;1881800;24150724.000
04/24/2000;4.62;4.80;4.62;4.70;1811800;23599756.000
04/25/2000;4.70;4.77;4.50;4.63;816900;10375152.000
04/26/2000;4.65;4.65;4.54;4.55;541900;6859170.000
04/27/2000;4.55;4.58;4.39;4.40;943300;11671778.000
04/28/2000;4.39;4.54;4.38;4.50;690500;8543008.000
05/08/2000;4.54;4.58;4.46;4.53;649900;8158540.000
05/09/2000;4.52;4.59;4.38;4.40;870300;10725391.000
05/11/2000;4.30;4.40;4.22;4.28;597300;7171022.000
05/12/2000;4.30;4.35;4.12;4.15;890100;10483518.000
05/15/2000;4.16;4.20;4.11;4.12;618300;7161724.000
05/16/2000;4.16;4.31;4.16;4.23;716700;8439752.000
05/17/2000;4.24;4.29;4.04;4.07;609500;4683656.000
05/18/2000;4.07;4.48;4.02;4.48;1799900;14584543.000
05/19/2000;4.49;4.71;4.42;4.43;3022500;25567256.000
