600557 康缘药业 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
09/18/2002;3.82;3.86;3.58;3.58;20206774;349803040.000
09/19/2002;3.51;3.59;3.46;3.55;5291913;87931072.000
09/20/2002;3.55;3.64;3.51;3.56;3073689;51958348.000
09/23/2002;3.54;3.57;3.52;3.53;1270310;21229658.000
09/24/2002;3.52;3.54;3.49;3.50;1458381;24127544.000
09/25/2002;3.47;3.54;3.47;3.54;1198078;19867376.000
09/26/2002;3.59;3.62;3.56;3.56;3385597;57190956.000
09/27/2002;3.54;3.56;3.50;3.52;1075121;17857612.000
10/08/2002;3.45;3.49;3.38;3.43;722824;11702055.000
10/09/2002;3.42;3.43;3.26;3.31;1460180;23028956.000
10/10/2002;3.27;3.36;3.25;3.29;569563;8964839.000
10/11/2002;3.28;3.30;3.20;3.24;1145356;17671320.000
10/14/2002;3.22;3.25;3.13;3.23;710659;10836317.000
10/15/2002;3.23;3.23;3.20;3.21;309274;4745748.000
10/16/2002;3.21;3.30;3.20;3.21;388488;6017173.000
10/17/2002;3.20;3.20;3.10;3.10;769300;11605494.000
10/18/2002;3.10;3.14;3.00;3.10;804588;11872246.000
10/21/2002;3.08;3.13;3.04;3.11;368259;5441428.000
10/22/2002;3.10;3.23;3.08;3.19;920356;14017910.000
10/23/2002;3.20;3.26;3.18;3.21;388498;5965428.000
10/24/2002;3.22;3.23;3.16;3.16;363301;5509132.000
10/25/2002;3.16;3.17;3.04;3.06;360814;5379867.000
10/28/2002;3.09;3.18;3.02;3.03;294094;4301676.000
10/29/2002;3.01;3.10;3.01;3.09;352058;5180760.000
10/30/2002;3.08;3.12;3.05;3.10;216007;3203190.000
10/31/2002;3.09;3.14;3.07;3.08;390564;5798668.000
11/01/2002;3.07;3.10;3.03;3.08;263790;3892957.000
11/04/2002;3.07;3.16;3.07;3.16;280959;4223263.000
11/05/2002;3.17;3.32;3.13;3.25;1605972;24874412.000
11/06/2002;3.24;3.28;3.22;3.25;601145;9332135.000
11/07/2002;3.24;3.27;3.19;3.23;621296;9581723.000
11/08/2002;3.26;3.27;3.11;3.12;1081509;16346496.000
11/12/2002;3.10;3.13;3.06;3.11;948677;14123946.000
11/13/2002;3.11;3.19;3.06;3.17;871028;13015109.000
11/14/2002;3.15;3.23;3.11;3.13;530837;8059400.000
11/15/2002;3.10;3.20;3.10;3.14;346534;5241368.000
11/18/2002;3.17;3.17;3.11;3.13;195729;2936530.000
11/19/2002;3.13;3.15;3.09;3.15;246517;3688857.000
11/20/2002;3.14;3.14;3.06;3.06;537925;7935529.000
11/21/2002;3.03;3.05;3.02;3.02;948597;13854478.000
11/22/2002;3.02;3.10;2.99;3.03;378120;5536089.000
11/25/2002;3.01;3.09;3.01;3.03;189350;2773988.000
11/26/2002;3.03;3.07;2.93;2.94;508900;7325716.000
11/27/2002;2.92;2.95;2.87;2.92;612470;8611899.000
11/28/2002;2.90;3.01;2.89;3.01;234300;3317582.000
11/29/2002;3.03;3.08;2.98;3.02;411578;6013402.000
12/02/2002;2.99;2.99;2.90;2.91;272910;3890341.000
12/03/2002;2.91;2.93;2.89;2.91;84900;1201196.000
12/04/2002;2.92;3.01;2.91;2.96;192237;2764782.000
12/05/2002;2.99;2.99;2.93;2.94;119960;1708929.000
12/06/2002;2.93;2.95;2.89;2.91;211681;2989136.000
12/09/2002;2.91;2.98;2.90;2.93;129387;1834713.000
12/10/2002;2.91;2.95;2.91;2.92;117040;1657344.000
12/11/2002;2.89;2.91;2.89;2.90;147500;2069165.000
12/12/2002;2.90;2.94;2.89;2.90;138590;1948463.000
12/13/2002;2.88;2.91;2.82;2.90;253632;3530926.000
12/16/2002;2.90;2.95;2.87;2.92;469096;6614718.000
12/17/2002;2.91;2.97;2.90;2.97;478550;6799628.000
12/18/2002;2.97;3.00;2.93;2.97;383725;5516634.000
12/19/2002;2.95;3.01;2.95;3.00;362676;5212633.000
12/20/2002;2.99;3.03;2.99;3.03;287133;4166614.000
12/23/2002;3.01;3.07;3.01;3.03;312966;4574058.000
12/24/2002;2.98;3.03;2.98;3.03;141700;2050267.000
12/25/2002;3.01;3.09;2.99;2.99;192500;2794276.000
12/26/2002;2.99;2.99;2.89;2.89;467400;6691489.000
12/27/2002;2.87;2.92;2.86;2.90;948211;13308679.000
12/30/2002;2.90;3.13;2.80;2.98;264846;3731968.000
12/31/2002;2.90;2.91;2.84;2.84;72100;1006938.000
01/02/2003;2.81;2.84;2.72;2.72;151915;2051579.000
01/03/2003;2.72;2.73;2.71;2.72;108593;1445636.000
01/06/2003;2.73;2.74;2.68;2.73;73360;971721.000
01/07/2003;2.72;2.79;2.72;2.74;69310;930640.000
01/08/2003;2.76;2.84;2.73;2.81;134523;1824725.000
01/09/2003;2.86;2.86;2.77;2.85;377461;5197929.000
01/10/2003;2.83;2.87;2.81;2.84;217977;3011404.000
01/13/2003;2.81;2.83;2.79;2.80;73951;1010307.000
01/14/2003;2.80;3.10;2.79;3.10;1577953;22830604.000
01/15/2003;3.08;3.12;3.05;3.12;1382177;20511080.000
01/16/2003;3.11;3.27;3.07;3.16;741640;11274335.000
01/17/2003;3.15;3.15;3.07;3.08;333100;4963118.000
