002160 常铝股份 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/21/2007;29.85;33.75;29.85;33.75;24397449;780275648.000
08/22/2007;32.35;33.21;31.47;32.17;11118033;362326016.000
08/23/2007;31.25;31.85;30.00;30.30;8421191;258855728.000
08/24/2007;29.88;31.40;29.88;31.15;4595784;142283216.000
08/27/2007;31.20;34.28;30.35;34.28;10725763;357201632.000
08/28/2007;34.85;37.72;33.55;37.72;6950056;254221280.000
08/29/2007;39.35;41.45;37.85;38.95;11379858;452809792.000
08/30/2007;38.72;38.72;35.45;36.26;5899122;216951536.000
08/31/2007;35.70;39.85;34.85;39.85;6997491;265628784.000
09/03/2007;39.55;42.25;38.85;38.90;6096307;245146528.000
09/04/2007;38.25;39.84;36.15;37.82;2828733;107652200.000
09/05/2007;37.55;39.85;36.92;38.29;3109853;121312328.000
09/06/2007;38.30;38.65;37.35;37.46;2309212;87171256.000
09/07/2007;37.35;37.75;36.15;36.36;2595725;95604928.000
09/10/2007;35.45;36.25;34.85;35.51;1867905;66075720.000
09/11/2007;35.65;37.50;33.55;33.65;1975185;71276008.000
09/12/2007;33.50;35.45;33.49;34.77;1854129;63792796.000
09/13/2007;34.90;36.04;34.27;35.23;1800738;63496776.000
09/14/2007;34.74;35.44;33.85;34.40;1615395;55711076.000
09/17/2007;34.35;34.65;33.73;34.14;1865861;63719348.000
09/19/2007;35.55;36.15;34.36;34.41;1915902;67418064.000
09/20/2007;34.45;34.83;33.70;33.90;1580811;54163372.000
09/21/2007;33.85;34.81;32.45;34.45;2114628;72417472.000
09/24/2007;34.55;37.35;33.75;35.85;3985348;144150544.000
09/25/2007;35.75;35.75;33.75;34.21;1689437;58438132.000
09/26/2007;34.05;34.23;32.85;32.89;1359987;45290424.000
09/27/2007;32.93;33.70;32.45;33.14;854439;28179228.000
09/28/2007;33.36;34.03;32.87;33.19;1326565;44425668.000
10/08/2007;33.82;33.83;32.55;32.57;1403922;46346808.000
10/09/2007;32.56;33.34;31.25;33.15;1599165;51586468.000
10/10/2007;33.20;35.36;32.35;33.95;3062701;105097536.000
10/11/2007;33.94;34.85;32.85;33.80;2279161;77825704.000
10/12/2007;33.80;37.15;33.35;36.52;6292902;222820832.000
10/15/2007;36.60;39.00;35.85;35.87;5745185;215761920.000
10/16/2007;35.83;36.22;34.06;34.93;2158094;75498344.000
10/17/2007;34.73;35.74;34.15;34.52;1122038;39190948.000
10/18/2007;34.52;34.85;33.15;33.25;1259146;42691300.000
10/19/2007;33.25;34.12;32.43;32.95;947202;31422332.000
10/22/2007;32.85;32.85;31.20;31.35;901643;28953368.000
10/23/2007;31.25;32.65;30.85;32.55;895056;28411694.000
10/24/2007;32.54;32.75;31.65;31.87;693055;22353940.000
10/25/2007;31.87;31.87;29.75;29.85;1279258;38911612.000
10/26/2007;29.75;30.15;27.13;28.02;866096;24782216.000
10/29/2007;28.05;28.74;25.85;28.29;1216725;33826144.000
10/30/2007;28.63;29.40;27.85;28.85;1007655;29200916.000
10/31/2007;28.86;29.35;28.37;29.13;1008481;29189142.000
11/01/2007;29.45;29.45;27.80;27.81;811945;22990740.000
11/02/2007;27.35;27.35;25.95;26.01;1013886;26923156.000
11/05/2007;25.85;26.01;23.88;24.77;886460;22245840.000
11/06/2007;24.87;25.75;24.85;24.91;499033;12613397.000
11/07/2007;25.10;25.45;24.65;25.25;565170;14272894.000
11/08/2007;25.27;25.27;22.85;22.88;819960;19613074.000
11/09/2007;22.72;22.72;21.08;22.00;981279;21668832.000
11/12/2007;21.63;21.63;19.79;20.41;1439509;29529854.000
11/13/2007;20.70;22.17;20.65;21.01;1271336;27327266.000
11/14/2007;21.15;23.13;21.00;23.13;2080529;46496048.000
11/15/2007;23.64;25.30;22.75;24.10;3619446;88294736.000
11/16/2007;23.65;24.05;22.65;23.68;1101318;25831504.000
11/19/2007;23.68;24.61;23.35;24.35;1063732;25872628.000
11/20/2007;24.38;24.85;23.50;24.27;841418;20463038.000
11/21/2007;23.65;24.70;23.13;23.29;4236011;101203400.000
11/22/2007;22.85;22.85;21.05;21.11;2528112;55441396.000
11/23/2007;21.03;21.65;20.50;21.53;1937393;41310492.000
11/26/2007;21.85;22.15;20.80;20.85;1888165;40740884.000
11/27/2007;20.83;21.75;19.90;21.05;1695121;35400548.000
11/28/2007;20.94;21.45;20.60;20.74;852134;18005852.000
11/29/2007;20.95;21.53;20.45;21.40;1281717;27223094.000
11/30/2007;21.45;21.45;20.33;20.49;1094545;22913722.000
12/03/2007;20.26;20.70;20.15;20.37;650346;13355693.000
12/04/2007;20.45;20.85;20.45;20.60;585556;12161693.000
12/05/2007;20.55;21.75;20.30;21.43;1733963;37110492.000
12/06/2007;21.30;21.59;20.96;21.24;939251;20054804.000
12/07/2007;21.25;22.02;21.25;21.90;1307760;28547104.000
12/10/2007;21.55;23.23;21.35;23.20;2768127;63184220.000
12/11/2007;23.29;23.34;22.55;22.83;1790510;41141792.000
12/12/2007;22.80;22.80;22.20;22.36;1287395;29025568.000
12/13/2007;22.26;23.03;21.88;21.92;1353696;30819516.000
12/14/2007;21.66;22.61;21.53;22.27;870917;19267836.000
12/17/2007;22.84;22.85;21.88;22.10;977710;21869218.000
12/18/2007;21.95;22.41;21.57;21.66;524858;11580940.000
12/19/2007;21.80;22.50;21.80;22.32;774471;17332158.000
12/20/2007;22.55;22.83;22.20;22.70;1191422;27072640.000
12/21/2007;22.75;24.29;22.73;23.75;3639128;86623032.000
12/24/2007;23.82;24.52;23.71;23.72;2956937;71525792.000
12/25/2007;23.73;24.13;23.65;24.00;1353225;32571006.000
12/26/2007;24.17;25.20;24.14;25.13;2253788;55819196.000
12/27/2007;25.50;26.35;25.20;25.35;2851748;73783544.000
12/28/2007;25.40;25.60;24.68;24.84;1836624;46107232.000
01/02/2008;24.61;25.32;24.35;24.98;1527367;38050016.000
01/03/2008;24.99;25.63;24.43;25.63;2238497;56265544.000
01/04/2008;25.86;27.35;25.83;26.83;3599728;96217176.000
01/07/2008;26.84;27.34;26.35;26.84;2464779;66737600.000
01/08/2008;26.85;27.29;25.55;25.88;2387621;63925472.000
01/09/2008;25.88;26.85;25.65;26.83;1424163;37645724.000
01/10/2008;26.95;28.03;26.94;27.45;2825896;78375320.000
01/11/2008;27.61;27.83;26.55;26.85;1305041;35301876.000
01/14/2008;26.85;26.95;26.26;26.63;1198503;32049032.000
01/15/2008;26.65;27.45;26.57;27.25;1352296;36764000.000
01/16/2008;27.05;27.05;26.06;26.06;1420289;37634228.000
01/17/2008;25.65;26.35;23.86;24.93;1566985;39443152.000
01/18/2008;24.95;26.15;24.35;25.69;1141971;28774696.000
01/21/2008;25.60;25.60;23.35;23.50;947700;23456628.000
01/22/2008;23.05;23.05;21.14;21.14;1631036;35538348.000
01/23/2008;20.68;22.75;20.68;22.03;945114;20658650.000
01/24/2008;22.15;22.55;21.56;21.99;1002678;22256366.000
01/25/2008;22.00;23.30;22.00;22.49;987268;22606228.000
01/28/2008;22.35;22.49;20.23;20.23;1046572;21923240.000
01/29/2008;20.23;21.09;19.35;20.35;564745;11560634.000
01/30/2008;20.64;21.63;20.45;21.10;809875;17169832.000
01/31/2008;21.10;21.21;20.65;20.65;312605;6561923.500
02/01/2008;21.05;21.05;18.66;19.85;624586;12398487.000
02/04/2008;19.95;21.85;19.95;21.85;799804;17189612.000
02/05/2008;21.85;22.82;21.35;22.05;933553;20898074.000
02/13/2008;22.05;22.25;21.31;21.65;332620;7259372.500
02/14/2008;22.05;22.13;21.53;21.84;288949;6338273.000
02/15/2008;21.45;21.79;20.87;21.20;268783;5747381.000
02/18/2008;21.65;21.90;21.35;21.74;384470;8411468.000
02/19/2008;21.82;23.09;21.73;22.85;1035285;23577484.000
02/20/2008;22.93;23.94;22.80;22.80;1438487;33807936.000
02/21/2008;22.36;23.15;22.05;22.79;586732;13298748.000
02/22/2008;22.82;23.18;21.47;21.95;676423;15272230.000
02/25/2008;21.97;22.35;20.40;20.43;656472;13981700.000
02/26/2008;21.17;21.35;19.95;20.77;488683;10154879.000
02/27/2008;20.97;21.25;20.80;21.06;472858;10038454.000
02/28/2008;21.10;21.73;21.10;21.25;406749;8755021.000
02/29/2008;21.25;21.75;21.15;21.42;306788;6627160.500
03/03/2008;21.45;22.15;21.12;21.88;669105;14661568.000
03/04/2008;21.89;22.63;21.85;21.95;706289;15795105.000
03/05/2008;21.77;21.86;20.98;21.32;618225;13264093.000
03/06/2008;21.65;21.84;20.95;21.43;673565;14559314.000
03/07/2008;21.43;21.93;21.14;21.61;640733;13976229.000
03/10/2008;21.75;22.02;21.35;21.42;825757;18107358.000
03/11/2008;21.05;21.25;20.43;20.94;479300;10001908.000
03/12/2008;21.43;21.44;19.95;19.98;531362;10973593.000
03/13/2008;19.99;20.35;18.74;19.31;574227;11229241.000
03/14/2008;18.95;19.72;18.95;19.26;286961;5543712.000
03/17/2008;19.23;19.26;17.32;17.32;502814;9136067.000
03/18/2008;16.88;17.65;15.57;15.57;753433;12244643.000
03/19/2008;15.90;16.64;15.50;16.06;521745;8468738.000
03/20/2008;16.03;17.06;14.70;16.87;1222667;19900068.000
03/21/2008;16.70;17.65;16.43;17.46;876406;15130836.000
03/24/2008;17.25;17.75;16.32;16.32;619358;10649938.000
03/25/2008;16.44;16.63;15.70;15.70;498039;8118629.000
03/26/2008;17.11;17.29;16.91;17.29;560827;9743578.000
03/27/2008;17.85;18.34;16.84;16.88;2615092;46659932.000
03/28/2008;16.65;17.25;15.30;16.83;1430717;23595262.000
03/31/2008;16.24;16.49;15.83;15.83;740002;12013050.000
04/01/2008;15.88;16.47;14.23;14.23;715978;10791129.000
04/02/2008;14.35;14.75;13.02;13.08;791970;10891195.000
04/03/2008;13.15;14.40;13.08;14.40;1163412;16456939.000
04/07/2008;14.34;15.80;13.85;15.73;1521029;23309446.000
04/08/2008;15.75;16.13;15.05;15.50;1472097;23320368.000
04/09/2008;15.57;15.63;14.23;14.60;776178;11920087.000
04/10/2008;14.50;15.30;13.95;14.90;627981;9395074.000
04/11/2008;14.95;15.34;14.91;15.12;444030;6775362.500
04/14/2008;14.55;14.99;13.70;13.75;493991;7094392.500
04/15/2008;13.35;14.25;13.35;14.25;392794;5531749.000
04/16/2008;14.25;14.35;13.65;13.90;286639;4061044.500
04/17/2008;13.92;14.24;12.95;13.29;371882;5032228.000
04/18/2008;13.25;13.25;12.36;12.41;385736;4947758.500
04/21/2008;13.29;13.67;12.16;12.45;523646;6845507.000
04/22/2008;12.35;12.35;11.29;11.96;479443;5658976.000
04/23/2008;11.45;13.17;11.45;13.01;883362;11283954.000
04/24/2008;14.32;14.33;13.66;14.33;1842862;26425752.000
04/25/2008;14.34;15.52;13.95;14.65;1724556;25929806.000
04/28/2008;14.23;14.63;13.86;13.94;781634;11113228.000
04/29/2008;13.95;14.23;13.78;13.85;550862;7805951.000
05/05/2008;14.82;15.25;14.53;15.25;868183;13250919.000
05/06/2008;15.73;16.33;15.43;15.96;3540527;57119352.000
05/07/2008;15.71;16.23;14.87;14.88;1447813;22847644.000
05/08/2008;14.85;15.53;14.45;15.27;884766;13292162.000
05/09/2008;15.18;15.61;14.50;14.84;1166347;17620176.000
05/12/2008;14.70;15.24;14.15;14.90;930144;13710599.000
05/13/2008;14.50;14.85;14.11;14.32;942150;13709419.000
05/14/2008;14.15;15.77;14.15;15.77;2370182;37060848.000
05/15/2008;16.33;16.33;15.33;15.40;2453935;39199128.000
05/16/2008;15.25;15.63;14.75;15.23;929779;14170667.000
05/19/2008;14.91;15.74;14.89;15.54;891174;13944366.000
05/20/2008;15.24;15.65;14.16;14.33;858847;12959072.000
05/21/2008;14.33;14.86;13.15;14.74;1061133;14950851.000
05/22/2008;14.60;14.73;14.16;14.64;657619;9596593.000
05/23/2008;14.61;14.83;14.05;14.25;472940;6856039.000
05/26/2008;14.28;14.28;13.37;13.44;528229;7254716.000
05/27/2008;13.64;13.84;13.45;13.64;315745;4337284.000
05/28/2008;13.77;14.27;13.57;14.06;461003;6455864.000
05/29/2008;14.07;14.17;13.62;13.62;326203;4534680.000
05/30/2008;13.42;13.79;13.36;13.61;255030;3457261.000
06/02/2008;13.69;13.96;13.52;13.87;407968;5645778.000
06/03/2008;13.69;13.94;13.42;13.72;291511;3973739.750
06/04/2008;13.37;13.71;13.11;13.32;280766;3732947.000
06/05/2008;13.17;13.57;13.15;13.32;286509;3830087.250
06/06/2008;13.26;13.77;13.07;13.62;604880;8151066.500
06/10/2008;12.96;13.16;12.26;12.26;558872;7014776.500
06/11/2008;11.95;11.98;11.54;11.70;427307;5044493.000
06/12/2008;11.65;12.07;11.47;11.75;401589;4746137.000
06/13/2008;11.71;11.97;11.36;11.38;295420;3425804.250
06/16/2008;11.45;11.57;10.87;11.08;303527;3376932.250
06/17/2008;11.19;11.77;10.97;11.12;613600;6988813.500
