000949 内地农业 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2005;996.81;996.81;985.02;986.56;313726;213385024.000
01/05/2005;987.77;998.67;981.80;996.25;453865;338686272.000
01/06/2005;997.23;997.23;982.24;985.65;358821;254982208.000
01/07/2005;985.34;998.69;983.47;986.87;380152;266314176.000
01/10/2005;985.48;998.32;983.50;998.20;397201;286843968.000
01/11/2005;998.36;1003.58;994.91;1000.19;405421;282887552.000
01/12/2005;999.79;1001.39;993.75;1001.39;401595;265091472.000
01/13/2005;1001.00;1001.99;995.76;1001.99;400373;276392128.000
01/14/2005;1002.61;1010.21;996.91;997.21;462417;315597472.000
01/17/2005;986.73;986.73;975.02;978.12;421490;265840288.000
01/18/2005;978.54;983.04;966.77;983.04;411634;269798016.000
01/19/2005;981.79;981.79;974.73;979.53;362275;217044384.000
01/20/2005;976.38;976.38;960.23;963.41;462915;290556640.000
01/21/2005;962.43;977.57;947.04;977.57;736185;463382208.000
01/24/2005;990.51;993.03;984.46;993.03;720813;452692832.000
01/25/2005;990.74;993.91;979.95;993.91;559223;346238080.000
01/26/2005;991.45;994.75;988.50;991.67;643792;425263424.000
01/27/2005;986.52;987.69;975.78;976.16;439415;291319104.000
01/28/2005;976.16;976.16;959.66;963.57;474252;300756288.000
01/31/2005;959.64;959.64;941.38;945.83;453724;296787328.000
02/01/2005;942.32;952.00;937.18;938.75;554722;332108224.000
02/02/2005;938.16;986.43;938.16;986.43;897988;569566080.000
02/03/2005;985.92;991.69;974.54;974.81;787529;516209120.000
02/04/2005;974.19;997.57;971.47;995.20;715420;495688608.000
02/16/2005;999.62;1009.74;999.06;1001.56;617910;386556128.000
02/17/2005;998.48;1000.51;992.18;1000.51;458179;291871168.000
02/18/2005;999.74;1001.49;988.13;988.13;515405;285507104.000
02/21/2005;988.70;1006.69;988.70;1006.69;578550;363611008.000
02/22/2005;1009.00;1035.33;1007.68;1035.33;1144296;724107584.000
02/23/2005;1035.62;1047.19;1029.93;1044.14;1144553;742933952.000
02/24/2005;1043.53;1044.59;1035.23;1044.59;1105377;711812032.000
02/25/2005;1044.64;1059.20;1044.64;1045.86;1357964;878625280.000
02/28/2005;1044.69;1050.70;1040.91;1044.26;1004764;663456512.000
03/01/2005;1045.24;1048.04;1031.92;1048.04;1031038;630816640.000
03/02/2005;1048.25;1053.17;1030.76;1031.13;1071682;649351680.000
03/03/2005;1029.83;1037.63;1026.08;1037.49;630187;373881088.000
03/04/2005;1037.65;1037.89;1028.37;1030.91;522955;353609920.000
03/07/2005;1035.31;1041.55;1034.78;1041.55;771955;555054464.000
03/08/2005;1042.10;1064.22;1041.61;1064.22;1192848;851714816.000
03/09/2005;1065.83;1067.19;1057.49;1063.59;980109;659814976.000
03/10/2005;1063.38;1063.38;1036.07;1040.24;978737;648346368.000
03/11/2005;1037.63;1044.50;1029.59;1038.30;777509;541544256.000
03/14/2005;1038.48;1064.38;1027.96;1053.15;1270110;1025915392.000
03/15/2005;1053.50;1054.81;1039.44;1042.05;834312;616162304.000
03/16/2005;1040.29;1040.72;1023.41;1027.85;813330;596358656.000
03/17/2005;1027.84;1034.51;1018.55;1018.80;702261;512129408.000
03/18/2005;1018.92;1021.87;998.70;1000.51;716166;503040512.000
03/21/2005;999.24;1007.32;992.18;1006.27;618609;432345408.000
03/22/2005;1006.65;1006.65;985.44;990.54;944161;629926848.000
03/23/2005;988.83;1001.04;977.39;982.42;937147;693667200.000
03/24/2005;979.81;987.90;965.17;987.90;833212;628340096.000
03/25/2005;986.99;988.61;982.33;987.25;726196;442080256.000
03/28/2005;986.51;992.17;980.36;991.91;937216;537169472.000
03/29/2005;991.68;1001.52;984.12;984.35;829304;530368640.000
03/30/2005;981.21;981.21;959.85;959.85;802736;490779040.000
