000869 张  裕Ａ 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
10/26/2000;5.40;7.32;5.05;6.60;17034800;458693760.000
10/27/2000;6.34;6.44;5.97;6.02;5453700;147205584.000
10/30/2000;6.01;6.12;5.78;5.89;2557500;67350840.000
10/31/2000;5.90;6.16;5.66;5.81;1763100;46617716.000
11/01/2000;5.78;5.92;5.70;5.89;876000;22868902.000
11/02/2000;5.98;6.01;5.76;5.81;1669100;43486436.000
11/03/2000;5.90;5.90;5.70;5.71;973700;25211458.000
11/06/2000;5.70;5.83;5.57;5.78;805500;20724336.000
11/07/2000;5.78;5.81;5.66;5.73;436000;11266214.000
11/08/2000;5.77;5.97;5.70;5.91;777600;20441214.000
11/09/2000;5.92;5.93;5.78;5.83;771000;20117128.000
11/10/2000;5.91;5.91;5.72;5.75;1021900;26544082.000
11/13/2000;5.73;6.09;5.68;5.92;1173300;30891482.000
11/14/2000;5.92;6.00;5.80;5.90;589300;15475108.000
11/15/2000;5.86;5.95;5.86;5.87;783900;20599882.000
11/16/2000;5.86;6.13;5.84;6.08;1372300;36578832.000
11/17/2000;5.97;6.15;5.97;6.00;858800;22983322.000
11/20/2000;5.99;6.13;5.79;6.06;888100;23348326.000
11/21/2000;6.06;6.06;5.93;5.95;563100;14954046.000
11/22/2000;5.86;6.09;5.78;5.99;737400;19591918.000
11/23/2000;5.93;6.05;5.85;5.87;726900;19147710.000
11/24/2000;6.05;6.05;5.68;5.71;992500;25917874.000
11/27/2000;5.64;5.70;5.44;5.50;1208600;30773146.000
11/28/2000;5.49;5.62;5.49;5.59;359500;9156449.000
11/29/2000;5.61;5.66;5.41;5.42;926800;23330264.000
11/30/2000;5.42;5.46;5.30;5.35;754400;18795266.000
12/01/2000;5.34;5.38;5.32;5.38;726500;18074954.000
12/04/2000;5.38;5.44;5.25;5.26;980100;24311702.000
12/05/2000;5.26;5.51;5.26;5.39;677700;16902088.000
12/06/2000;5.38;5.38;5.23;5.24;586500;14510443.000
12/07/2000;5.24;5.29;5.11;5.13;625000;15264382.000
12/08/2000;5.13;5.30;5.11;5.26;339900;8325952.500
12/11/2000;5.29;5.47;5.22;5.32;337000;8384913.500
12/12/2000;5.32;5.38;5.24;5.38;166500;4131207.000
12/13/2000;5.38;5.38;5.28;5.30;184200;4566328.000
12/14/2000;5.29;5.35;5.16;5.18;174100;4287582.500
12/15/2000;5.17;5.27;5.11;5.19;241200;5876201.000
12/18/2000;5.20;5.35;5.19;5.31;215000;5303551.500
12/19/2000;5.31;5.40;5.26;5.27;207100;5129894.000
12/20/2000;5.24;5.35;5.20;5.31;204000;5049587.500
12/21/2000;5.32;5.41;5.31;5.36;365200;9098984.000
12/22/2000;5.36;5.40;5.24;5.25;216900;5382130.000
12/25/2000;5.22;5.32;5.12;5.14;338300;8273160.500
12/26/2000;5.14;5.20;5.11;5.16;334100;8134762.500
12/27/2000;5.20;5.22;5.13;5.20;298400;7273255.500
12/29/2000;5.20;5.30;5.16;5.30;198700;4878391.500
01/02/2001;5.34;5.34;5.20;5.25;511900;12599802.000
01/03/2001;5.26;5.54;5.26;5.52;861300;21711200.000
01/04/2001;5.55;5.58;5.42;5.46;332100;8391349.000
01/05/2001;5.46;5.58;5.46;5.50;248700;6284805.000
01/08/2001;5.51;5.56;5.33;5.35;328500;8216209.500
01/09/2001;5.32;5.46;5.32;5.40;236800;5917268.000
01/10/2001;5.41;5.47;5.38;5.40;280800;7039442.000
01/11/2001;5.40;5.41;5.33;5.35;443100;11017079.000
01/12/2001;5.34;5.53;5.34;5.46;330600;8290848.500
01/15/2001;5.45;5.45;5.09;5.10;315900;7776545.500
01/16/2001;5.07;5.27;5.07;5.17;220500;5362104.000
01/17/2001;5.17;5.23;5.11;5.11;164800;4012414.750
01/18/2001;5.13;5.22;5.13;5.18;120200;2934637.250
01/19/2001;5.18;5.31;5.18;5.24;138200;3404681.250
02/05/2001;5.22;5.28;4.82;4.90;260400;6271777.500
02/06/2001;4.83;4.83;4.43;4.61;309100;7089577.500
02/07/2001;4.62;4.64;4.49;4.51;161100;3667765.500
02/08/2001;4.51;4.62;4.12;4.20;218900;4930198.000
02/09/2001;4.17;4.42;4.17;4.28;207800;4579102.000
02/12/2001;4.27;4.43;4.20;4.42;181100;4000291.250
02/13/2001;4.43;4.47;4.36;4.45;123900;2785470.250
02/14/2001;4.41;4.42;4.32;4.34;82000;1831100.125
02/15/2001;4.34;4.34;4.19;4.20;172100;3786037.000
02/16/2001;4.20;4.20;3.89;4.08;180500;3888083.750
02/19/2001;4.08;4.37;4.08;4.36;122100;2701019.750
02/20/2001;4.39;4.61;4.24;4.29;459600;10341515.000
02/21/2001;4.05;4.07;3.44;3.45;1364600;27879800.000
02/22/2001;3.09;3.45;3.08;3.39;615900;12051973.000
02/23/2001;3.37;3.58;3.37;3.58;388500;7757473.500
02/26/2001;3.66;3.66;3.47;3.60;322400;6526150.500
02/27/2001;3.62;4.05;3.58;4.05;580700;12159116.000
02/28/2001;4.13;4.20;3.82;3.87;488000;10428580.000
03/01/2001;3.85;4.00;3.82;3.95;222300;4680204.500
03/02/2001;4.02;4.02;3.93;3.94;150100;3194256.500
03/05/2001;3.97;3.99;3.70;3.76;235600;4902731.500
03/06/2001;3.76;3.76;3.58;3.60;253300;5162328.000
03/07/2001;3.60;3.76;3.60;3.65;158300;3258891.500
03/08/2001;3.67;3.80;3.67;3.80;149100;3100799.000
03/09/2001;3.78;3.89;3.70;3.80;215300;4475268.000
03/12/2001;3.80;3.85;3.74;3.76;119300;2487046.500
03/13/2001;3.77;3.82;3.68;3.72;130000;2695598.250
03/14/2001;3.72;3.77;3.67;3.76;82000;1698771.000
03/15/2001;3.82;3.93;3.78;3.90;213300;4495338.500
03/16/2001;3.90;3.91;3.82;3.89;151300;3184166.000
03/19/2001;3.89;3.93;3.78;3.90;172600;3620131.500
03/20/2001;3.93;4.08;3.90;4.07;313300;6708455.500
03/21/2001;4.07;4.15;4.05;4.14;250500;5417916.000
03/22/2001;4.12;4.27;4.12;4.21;368800;8102837.500
03/23/2001;4.24;4.37;4.18;4.19;625700;13804888.000
03/26/2001;4.16;4.36;4.09;4.29;262100;5787263.000
03/27/2001;4.27;4.36;4.22;4.33;303700;6749376.500
03/28/2001;4.34;4.36;4.24;4.29;265400;5889406.500
03/29/2001;4.29;4.29;4.16;4.18;292700;6417347.500
03/30/2001;4.24;4.39;4.24;4.28;275300;6102466.000
04/02/2001;4.30;4.66;4.28;4.61;675600;15358574.000
04/03/2001;4.73;4.74;4.59;4.67;561000;12930218.000
04/04/2001;4.66;4.74;4.37;4.41;328300;7477971.000
04/05/2001;4.33;4.51;4.31;4.49;202800;4539664.000
04/06/2001;4.51;4.58;4.43;4.44;150300;3408300.500
04/09/2001;4.43;4.43;4.24;4.37;133000;2963191.750
04/10/2001;4.37;4.43;4.37;4.38;86700;1944493.250
04/11/2001;4.39;4.39;4.24;4.31;213400;4722438.500
04/12/2001;4.30;4.37;4.29;4.32;177400;3940907.250
04/13/2001;4.32;4.38;4.29;4.36;130600;2905703.250
04/16/2001;4.39;4.59;4.37;4.52;341300;7729736.000
04/17/2001;4.56;4.56;4.44;4.50;240600;5464685.000
04/18/2001;4.53;4.53;4.39;4.40;213700;4814977.000
04/19/2001;4.39;4.39;4.28;4.32;247100;5482203.500
04/20/2001;4.31;4.58;4.29;4.48;370500;8403773.000
04/23/2001;4.49;4.67;4.49;4.66;433900;9923902.000
04/24/2001;4.67;4.73;4.51;4.58;324000;7460058.000
04/25/2001;4.59;4.62;4.45;4.47;255500;5801579.000
04/26/2001;4.39;4.50;4.39;4.41;220200;4955930.500
04/27/2001;4.41;4.45;4.39;4.44;138500;3114645.750
04/30/2001;4.43;4.49;4.42;4.46;133300;3012427.000
05/08/2001;4.47;4.66;4.47;4.62;234800;5386100.500
05/09/2001;4.63;4.63;4.53;4.55;164100;3756707.750
05/10/2001;4.49;4.59;4.45;4.57;97100;2207991.750
