000025 180基建 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2005;870.07;870.07;859.06;859.97;1176058;669809792.000
01/05/2005;859.85;868.07;858.35;867.87;1043084;531898080.000
01/06/2005;868.34;868.34;859.55;860.12;953851;512882464.000
01/07/2005;860.50;871.83;859.86;862.82;1016198;567352768.000
01/10/2005;862.01;868.50;858.85;868.50;962721;553740160.000
01/11/2005;867.96;874.82;867.53;874.82;850936;525111136.000
01/12/2005;871.36;874.47;869.62;874.47;570605;320764832.000
01/13/2005;873.74;875.42;871.63;872.54;1082214;482544032.000
01/14/2005;872.36;881.97;868.46;868.46;2158431;867865856.000
01/17/2005;862.40;865.73;847.25;850.29;1786826;894615232.000
01/18/2005;850.22;854.13;842.37;854.13;1925789;868193536.000
01/19/2005;853.64;854.84;847.91;849.02;1886534;778232512.000
01/20/2005;844.45;845.80;835.30;839.73;2010584;955502784.000
01/21/2005;838.41;862.46;834.94;862.46;2904349;1354340096.000
01/24/2005;870.04;870.62;861.02;870.44;2540096;1231956096.000
01/25/2005;867.58;869.81;860.04;869.81;1499855;758340544.000
01/26/2005;865.05;871.17;862.69;863.95;1132462;541642816.000
01/27/2005;860.34;862.21;853.21;853.91;1519804;647994944.000
01/28/2005;853.91;855.12;848.87;851.29;885867;399235456.000
01/31/2005;847.58;850.33;843.76;847.11;948091;465375520.000
02/01/2005;845.97;855.93;845.97;851.16;981585;555440064.000
02/02/2005;851.47;888.61;851.47;888.41;2862006;1488311936.000
02/03/2005;878.42;891.86;876.04;877.05;2568968;1390169472.000
02/04/2005;876.50;895.94;873.40;892.07;2141338;1134353536.000
02/16/2005;898.96;902.46;893.39;895.91;1656676;872628992.000
02/17/2005;898.39;898.39;883.10;888.85;1296900;689427008.000
02/18/2005;888.44;888.44;880.00;880.79;940516;472542400.000
02/21/2005;880.23;895.90;880.23;895.90;1358906;695519936.000
02/22/2005;896.76;908.23;894.46;907.04;2779021;1474863104.000
02/23/2005;907.31;907.31;895.96;898.58;2533579;1487120896.000
02/24/2005;896.42;896.42;889.03;894.54;1402457;837140032.000
02/25/2005;894.63;904.19;894.63;896.38;2550703;1637070848.000
02/28/2005;897.53;897.53;888.29;890.68;1722629;1011032640.000
03/01/2005;891.33;891.43;884.11;887.24;1390614;836106304.000
03/02/2005;887.41;899.76;886.39;886.49;2600926;1738108032.000
03/03/2005;886.43;894.02;884.87;894.02;1123799;587880256.000
03/04/2005;894.95;902.59;894.95;897.01;1480682;967918336.000
03/07/2005;898.05;903.32;898.05;900.59;1149453;747486144.000
03/08/2005;904.82;909.65;901.09;909.17;2112249;1257394944.000
03/09/2005;911.12;914.19;900.93;901.83;3595650;1812154624.000
03/10/2005;900.49;900.49;883.67;885.84;2923352;1350745088.000
03/11/2005;884.26;894.19;883.66;894.19;1739052;1036662592.000
03/14/2005;893.46;907.15;886.39;899.62;2397778;1532587392.000
03/15/2005;899.91;899.91;879.43;881.43;2073637;1183305856.000
03/16/2005;879.09;879.09;869.36;873.96;1521433;939351616.000
03/17/2005;875.94;877.51;868.89;870.80;1318216;824181760.000
03/18/2005;869.41;871.19;861.15;861.83;1335972;762047872.000
03/21/2005;861.54;865.34;859.75;863.60;965338;541135232.000
03/22/2005;863.77;863.77;847.12;854.51;2151441;1055512896.000
03/23/2005;852.05;858.13;846.00;846.00;1827447;1018267712.000
03/24/2005;844.75;852.53;842.26;852.45;1954485;1098315904.000
03/25/2005;852.30;855.53;848.69;851.91;1296762;672671040.000
03/28/2005;849.54;854.34;844.51;854.34;853883;485794400.000
03/29/2005;853.30;859.21;849.01;849.25;1140343;683433344.000
03/30/2005;847.05;847.05;837.50;837.50;1427092;799407552.000
03/31/2005;834.39;839.88;827.03;839.88;1341187;697677888.000
04/01/2005;839.76;875.37;834.54;864.46;2584869;1371117184.000
04/04/2005;856.59;863.36;853.15;855.46;1620710;976395584.000
04/05/2005;853.87;860.82;853.87;854.37;1233264;863470016.000
04/06/2005;854.37;879.89;854.37;878.69;1912104;1265533312.000
04/07/2005;879.89;898.88;877.02;878.41;2829491;1762889728.000
04/08/2005;877.70;888.40;869.90;888.40;1879425;1192283136.000
04/11/2005;888.74;888.74;874.60;878.56;1949983;1203600896.000
04/12/2005;875.33;876.12;865.38;866.15;1084626;665039872.000
04/13/2005;875.26;884.00;875.26;879.77;1740511;1109044992.000
04/14/2005;883.29;883.29;869.05;869.24;1131555;687852096.000
04/15/2005;865.36;865.97;861.85;862.54;1164793;737571840.000
04/18/2005;860.46;860.46;849.97;853.25;1426800;940283584.000
04/19/2005;851.18;854.42;847.47;854.03;1007461;658502912.000
04/20/2005;853.40;853.40;839.50;842.32;1126058;640368384.000
04/21/2005;840.01;846.15;837.64;844.58;1335277;825807744.000
04/22/2005;842.76;849.16;842.05;844.70;1339708;817936192.000
04/25/2005;840.59;843.50;834.10;839.65;1706034;810688640.000
04/26/2005;838.98;847.27;837.22;844.62;1599027;847313536.000
04/27/2005;847.36;848.18;841.53;841.68;1209225;716186688.000
04/28/2005;840.20;858.52;839.91;856.35;1752755;1032529920.000
04/29/2005;857.18;858.59;848.57;849.70;1322266;776622912.000
05/09/2005;853.57;853.57;839.89;839.89;1024150;588572352.000
05/10/2005;834.22;834.22;817.21;832.45;1864253;1252134656.000
05/11/2005;830.45;833.35;820.30;820.88;1146651;648017344.000
05/12/2005;818.08;818.08;805.53;805.62;1219589;883248384.000
05/13/2005;800.61;816.81;800.20;805.78;1373824;786240192.000
05/16/2005;801.74;803.86;791.70;793.78;945066;546085824.000
05/17/2005;791.61;804.77;790.29;797.05;1007069;524692928.000
05/18/2005;798.18;808.96;787.95;798.06;1295001;802122688.000
05/19/2005;797.69;801.49;789.78;800.61;828127;489284032.000
05/20/2005;800.76;805.44;798.16;801.59;634551;359761120.000
05/23/2005;800.15;800.15;789.84;790.98;719201;358902016.000
05/24/2005;787.07;788.33;776.60;786.82;933792;492094240.000
05/25/2005;786.82;792.59;783.89;788.63;609048;332634656.000
05/26/2005;786.45;790.26;774.22;775.81;846829;464277696.000
05/27/2005;773.85;780.64;767.19;768.13;1477134;734543616.000
05/30/2005;766.45;774.77;761.84;772.94;875716;454407040.000
05/31/2005;774.07;782.06;773.74;776.46;985807;491132160.000
06/01/2005;775.41;778.91;761.62;762.23;873498;490987872.000
06/02/2005;760.09;760.09;735.88;739.65;1346305;775528000.000
06/03/2005;736.75;742.77;731.68;742.28;839425;461383136.000
06/06/2005;740.98;767.45;739.08;767.45;1051249;552505728.000
06/07/2005;769.73;779.44;759.28;760.82;1488723;808549376.000
06/08/2005;770.87;824.36;770.87;822.95;5163090;2663363840.000
06/09/2005;823.39;839.46;814.81;829.52;4866499;2643485440.000
06/10/2005;828.88;828.88;810.75;816.04;3191474;1816991744.000
06/13/2005;814.42;817.68;801.70;814.39;2273994;1086680960.000
06/14/2005;816.18;828.34;810.26;811.12;1998349;1073386496.000
06/15/2005;809.31;810.80;803.49;805.25;1539512;917302464.000
06/16/2005;805.18;822.12;804.10;822.12;1796352;1130164352.000
06/17/2005;823.83;832.75;823.83;831.72;2609125;1505261056.000
06/20/2005;833.41;853.04;833.41;852.29;3375993;1500635520.000
06/21/2005;851.89;851.89;844.74;845.26;1451263;644624384.000
06/22/2005;843.74;851.43;843.74;851.43;1329223;683485184.000
06/23/2005;850.66;851.34;843.96;844.53;1032655;481972864.000
06/24/2005;842.53;850.47;841.30;850.47;1392687;629806272.000
06/27/2005;854.23;862.77;854.23;861.33;2015076;917736576.000
06/28/2005;859.79;859.79;852.49;856.12;1255853;544392000.000
06/29/2005;854.82;854.82;848.13;849.22;951486;434438848.000
06/30/2005;848.72;848.72;834.10;836.61;1060343;469277856.000
07/01/2005;834.56;834.56;823.98;824.53;964046;484835104.000
07/04/2005;821.94;824.83;815.22;824.54;993269;428654784.000
07/05/2005;822.03;827.00;817.94;824.49;2064757;1530079360.000
07/06/2005;824.14;825.12;811.69;813.93;878869;624442176.000
07/07/2005;813.93;817.16;810.55;815.95;664476;383863616.000
07/08/2005;813.94;813.94;806.60;809.99;830787;468409920.000
07/11/2005;816.93;822.12;806.81;807.59;1113247;538095168.000
07/12/2005;802.53;830.09;800.85;827.73;2376662;1244403712.000
07/13/2005;828.77;828.77;820.71;822.93;998302;545660224.000
07/14/2005;819.55;830.41;817.94;826.90;1529561;885608576.000
07/15/2005;824.80;826.55;815.95;819.55;1142644;555369920.000
07/18/2005;818.48;820.32;811.44;814.98;1013284;464172320.000
07/19/2005;813.59;817.71;811.47;815.54;1183276;526846592.000
07/20/2005;815.21;823.65;812.71;823.65;1416053;685330304.000
