002104 恒宝股份 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/10/2007;5.53;5.59;5.10;5.14;12396082;174721744.000
01/11/2007;5.05;5.08;4.92;5.01;4364006;58634888.000
01/12/2007;4.98;5.06;4.78;4.79;2698726;35620208.000
01/15/2007;4.74;4.92;4.71;4.90;1628109;21155864.000
01/16/2007;4.90;4.93;4.80;4.93;2019379;26449238.000
01/17/2007;4.94;4.94;4.79;4.83;1813019;23824262.000
01/18/2007;4.84;4.94;4.83;4.94;1311491;17257114.000
01/19/2007;4.94;5.06;4.94;5.02;2792945;37542304.000
01/22/2007;5.08;5.38;5.03;5.31;4604320;63719876.000
01/23/2007;5.37;5.41;5.16;5.29;3465317;49261676.000
01/24/2007;5.29;5.30;5.16;5.22;2035022;28510036.000
01/25/2007;5.24;5.24;5.05;5.05;1421751;19524206.000
01/26/2007;5.02;5.10;4.79;5.10;1658439;22155162.000
01/29/2007;5.18;5.30;5.15;5.25;2832669;39757484.000
01/30/2007;5.26;5.30;5.11;5.14;1369533;19020564.000
01/31/2007;5.12;5.18;4.96;4.98;951201;12977019.000
02/01/2007;5.03;5.04;4.90;4.99;746384;9993526.000
02/02/2007;4.95;5.04;4.93;4.93;548938;7330841.500
02/05/2007;4.92;4.97;4.87;4.93;480009;6369396.000
02/06/2007;4.94;5.00;4.94;4.98;419894;5617921.500
02/07/2007;5.04;5.04;4.97;4.99;683710;9193458.000
02/08/2007;5.00;5.00;4.93;4.95;803113;10686406.000
02/09/2007;4.96;5.02;4.93;5.00;602440;8055646.000
02/12/2007;5.01;5.08;4.94;5.08;1295755;17445116.000
02/13/2007;5.08;5.13;5.02;5.08;797042;10828149.000
02/14/2007;5.10;5.16;5.07;5.14;1242791;17131608.000
02/15/2007;5.15;5.21;5.12;5.20;1272707;17667936.000
02/16/2007;5.21;5.24;5.14;5.16;1305930;18170544.000
02/26/2007;5.19;5.26;5.12;5.25;1650727;22999194.000
02/27/2007;5.25;5.29;4.87;4.90;1853739;25499440.000
02/28/2007;4.94;5.10;4.93;5.10;972470;13134752.000
03/01/2007;5.08;5.19;4.98;5.19;1665156;22846932.000
03/02/2007;5.17;5.28;5.17;5.21;2097973;29545590.000
03/05/2007;5.22;5.26;5.10;5.21;1167726;16299202.000
03/06/2007;5.21;5.21;5.03;5.19;446558;6184262.000
03/07/2007;5.19;5.61;5.18;5.58;3749869;54200792.000
03/08/2007;5.54;5.75;5.53;5.69;2886429;43594520.000
03/09/2007;5.71;5.75;5.55;5.63;1618487;24376572.000
03/12/2007;5.64;6.00;5.64;5.92;1891372;29598092.000
03/13/2007;5.99;5.99;5.77;5.84;1246052;19456696.000
03/14/2007;5.80;5.80;5.52;5.66;1193650;18018572.000
03/15/2007;5.66;5.74;5.63;5.72;1025120;15602736.000
03/16/2007;5.72;5.87;5.67;5.84;1605043;24764892.000
03/19/2007;5.68;5.94;5.62;5.79;1156890;17874626.000
03/20/2007;5.96;6.40;5.88;6.26;3801839;63376576.000
03/21/2007;6.28;6.39;6.20;6.30;1954505;32625454.000
03/22/2007;6.61;6.90;6.61;6.75;5137445;91943928.000
03/23/2007;6.78;7.17;6.67;7.10;3674242;67097220.000
03/26/2007;7.11;7.68;7.08;7.25;4062442;79340680.000
03/27/2007;7.18;7.35;7.06;7.27;1977450;37642820.000
03/28/2007;7.18;7.52;6.92;7.22;1835227;34912492.000
03/29/2007;7.22;7.28;7.02;7.05;1325056;25027078.000
03/30/2007;7.06;7.35;7.02;7.26;1498589;28679958.000
04/02/2007;7.35;7.61;7.27;7.45;1635311;32267222.000
04/03/2007;7.45;7.56;7.35;7.45;1105000;21668308.000
04/04/2007;7.46;7.68;7.37;7.52;1430340;28421252.000
04/05/2007;7.54;7.63;7.45;7.51;1069612;21217558.000
04/06/2007;7.47;7.52;7.37;7.49;1633272;32088448.000
04/09/2007;7.52;7.92;7.49;7.81;1771277;36380880.000
04/10/2007;7.70;8.02;7.63;7.97;2857126;58636256.000
04/11/2007;7.98;8.01;7.65;7.81;2092048;43344288.000
04/12/2007;7.81;8.50;7.71;8.32;3052262;65417576.000
04/13/2007;8.35;9.18;8.28;8.79;3145799;73414496.000
04/16/2007;8.98;9.10;8.83;8.98;2018338;47584944.000
04/17/2007;8.98;9.41;8.79;9.08;2518599;59956436.000
04/18/2007;8.97;9.06;8.75;8.88;2512784;58503604.000
04/19/2007;8.81;8.82;7.97;8.11;2943408;65015024.000
04/20/2007;8.16;8.83;8.16;8.74;2229059;50034388.000
04/23/2007;8.83;9.28;8.82;9.22;2335296;55610104.000
04/24/2007;9.37;9.37;9.05;9.14;2214526;53353564.000
04/25/2007;9.04;9.34;8.88;9.29;1644750;39605592.000
04/26/2007;9.37;9.60;9.02;9.46;1658796;40767032.000
04/27/2007;9.34;9.46;9.06;9.14;1442455;34818524.000
05/08/2007;9.22;9.48;8.95;9.14;2055740;49221176.000
05/09/2007;9.14;9.21;8.67;9.14;1967586;46649740.000
05/10/2007;9.12;9.16;8.94;8.99;994285;23621056.000
05/11/2007;8.93;8.94;8.67;8.79;1283689;29655192.000
05/14/2007;8.73;8.92;8.63;8.82;1308866;30065856.000
05/15/2007;8.81;8.92;8.44;8.60;1001880;23011744.000
05/16/2007;8.62;8.86;8.48;8.85;1205811;27769358.000
05/17/2007;8.89;9.31;8.89;9.20;1848833;44570244.000
05/18/2007;9.14;9.22;9.05;9.19;1201340;28769678.000
05/21/2007;8.94;9.61;8.86;9.48;1668696;40579244.000
05/22/2007;9.45;9.57;9.34;9.41;1530338;37922040.000
05/23/2007;9.37;9.95;9.37;9.88;2243599;57332008.000
05/24/2007;9.88;9.90;9.30;9.63;2280452;57170892.000
05/25/2007;9.49;10.04;9.42;9.97;2300951;59354380.000
05/28/2007;10.20;10.58;10.13;10.15;2748015;74187016.000
05/29/2007;10.08;10.55;9.99;10.47;2495712;66597288.000
05/30/2007;9.77;10.87;9.77;10.35;4180789;113549312.000
05/31/2007;10.51;11.29;9.88;11.14;3821809;106144712.000
06/01/2007;11.24;11.40;10.18;10.28;2968048;85021688.000
06/04/2007;10.51;10.66;9.22;9.22;2643114;66906652.000
06/05/2007;8.79;9.48;8.27;9.46;2117983;49057908.000
06/06/2007;9.45;9.85;9.06;9.59;1727614;43034728.000
06/07/2007;9.61;10.23;9.57;10.15;1942423;50709652.000
06/08/2007;10.14;11.19;10.14;11.19;2940600;83308600.000
06/11/2007;11.34;12.23;11.32;11.86;2902709;88915232.000
06/12/2007;11.79;13.08;11.77;13.08;4162827;136368640.000
06/13/2007;14.00;14.39;13.10;13.77;5741765;205186496.000
06/14/2007;13.26;14.24;13.14;13.72;3402393;121320632.000
06/15/2007;13.57;14.90;13.54;14.90;3712601;138288336.000
06/18/2007;15.65;16.41;15.03;16.05;4451031;182113856.000
