600961 株冶集团 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/30/2004;2.74;2.91;2.60;2.86;75132248;345825536.000
08/31/2004;3.04;3.20;2.97;3.11;69427037;352316288.000
09/01/2004;3.03;3.03;2.86;2.89;29099855;140659072.000
09/02/2004;2.88;3.02;2.87;2.99;21615311;104899832.000
09/03/2004;2.97;2.98;2.81;2.86;15618291;74839128.000
09/06/2004;2.86;2.91;2.84;2.89;6599832;31423216.000
09/07/2004;2.89;3.02;2.89;2.97;14506211;70783040.000
09/08/2004;2.97;3.00;2.92;2.95;6744168;32890278.000
09/09/2004;2.95;3.05;2.84;3.04;14999643;72923336.000
09/10/2004;3.02;3.13;2.97;3.01;18767009;93678096.000
09/13/2004;3.00;3.11;2.95;3.07;15007105;74915624.000
09/14/2004;3.09;3.35;3.08;3.15;31416486;162687888.000
09/15/2004;3.14;3.49;3.13;3.35;36707273;197454016.000
09/16/2004;3.36;3.46;3.29;3.40;20394760;110766504.000
09/17/2004;3.40;3.54;3.35;3.47;22090891;122126184.000
09/20/2004;3.54;3.69;3.46;3.66;24694364;139389552.000
09/21/2004;3.67;3.89;3.54;3.83;19561691;114967984.000
09/22/2004;3.80;4.15;3.71;4.01;19495651;120348856.000
09/23/2004;4.01;4.08;3.83;4.03;17943212;110910352.000
09/24/2004;4.03;4.20;3.81;3.83;20675070;130112928.000
09/27/2004;3.87;4.01;3.66;3.71;14813926;88917248.000
09/28/2004;3.71;3.91;3.69;3.88;10705348;64498796.000
09/29/2004;3.88;3.96;3.81;3.86;8690296;53404632.000
09/30/2004;3.84;3.90;3.67;3.75;6811491;40785584.000
10/08/2004;3.73;4.06;3.60;4.03;11656133;70423528.000
10/11/2004;4.03;4.17;3.94;3.97;13284304;84621632.000
10/12/2004;3.94;4.09;3.91;3.94;8287759;51899720.000
10/13/2004;3.94;4.00;3.82;3.91;5986836;36838248.000
10/14/2004;3.82;3.87;3.46;3.46;13591466;78225568.000
10/15/2004;3.39;3.45;3.21;3.34;8143651;43683728.000
10/18/2004;3.36;3.50;3.26;3.46;5522462;30152862.000
10/19/2004;3.46;3.56;3.38;3.41;5895403;32736596.000
10/20/2004;3.41;3.49;3.39;3.46;5036263;27719160.000
10/21/2004;3.46;3.54;3.31;3.35;4440083;24468332.000
10/22/2004;3.08;3.24;2.97;3.17;10454833;53137340.000
10/25/2004;3.20;3.26;3.06;3.08;4849303;24829932.000
10/26/2004;3.06;3.11;2.87;3.11;6263608;30696710.000
10/27/2004;3.08;3.20;2.94;3.19;6551640;32949840.000
10/29/2004;2.98;3.17;2.91;3.04;5099556;25622284.000
11/01/2004;3.02;3.14;2.98;3.12;2707345;13576345.000
