002348 高乐股份 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/03/2010;21.00;22.00;20.90;21.57;12122124;261224304.000
02/04/2010;20.94;23.00;20.70;22.30;11030919;242631824.000
02/05/2010;21.40;21.70;21.02;21.18;5333614;113486720.000
02/08/2010;21.19;21.25;20.35;20.51;4349854;89759920.000
02/09/2010;20.30;20.61;20.17;20.41;1784429;36357012.000
02/10/2010;20.49;20.67;20.37;20.66;1440097;29603738.000
02/11/2010;20.65;20.74;20.52;20.59;1118694;23062486.000
02/12/2010;20.66;21.10;20.52;20.91;1583095;32899120.000
02/22/2010;20.90;21.11;20.70;20.75;1363655;28458666.000
02/23/2010;20.63;20.68;20.30;20.56;1093051;22399030.000
02/24/2010;20.44;21.39;20.42;21.25;2550873;53734680.000
02/25/2010;21.26;21.98;21.20;21.87;3403753;73957768.000
02/26/2010;21.84;21.87;21.54;21.63;2011456;43630776.000
03/01/2010;21.67;22.03;21.62;21.94;2307071;50541208.000
03/02/2010;22.00;22.10;21.60;21.68;1661613;36164476.000
03/03/2010;21.75;21.98;21.60;21.83;1580593;34476652.000
03/04/2010;21.93;22.04;21.01;21.01;1873229;40353172.000
03/05/2010;21.06;21.36;20.91;21.21;1275181;26980142.000
03/08/2010;21.23;21.63;21.23;21.50;942061;20255588.000
03/09/2010;21.50;21.55;21.25;21.47;858730;18392198.000
03/10/2010;21.59;21.59;21.10;21.27;693828;14822987.000
03/11/2010;21.25;21.45;20.96;21.25;887649;18783940.000
03/12/2010;21.23;21.98;21.12;21.64;2979964;64782464.000
03/15/2010;21.55;22.10;21.48;21.69;2076390;45203732.000
03/16/2010;21.90;21.90;21.28;21.69;1186160;25598560.000
03/17/2010;21.67;22.40;21.54;22.26;3341396;73643448.000
03/18/2010;22.30;22.30;21.92;22.08;2257107;49764712.000
03/19/2010;22.08;22.18;21.72;21.99;1577878;34643168.000
03/22/2010;22.05;22.11;21.88;22.02;1297092;28559144.000
03/23/2010;22.10;22.12;21.75;21.78;1242700;27217202.000
