399339 深科技P 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/03/2009;2773.70;2804.57;2754.49;2802.80;9752003;14337793024.000
08/04/2009;2806.01;2806.01;2743.68;2790.71;9336938;13928667136.000
08/05/2009;2791.93;2830.92;2767.57;2806.68;10121181;15986279424.000
08/06/2009;2787.89;2826.03;2747.88;2782.98;9245999;15918309376.000
08/07/2009;2775.10;2795.50;2707.08;2713.34;8449319;13343007744.000
08/10/2009;2744.75;2778.02;2708.94;2755.73;6520688;10803657728.000
08/11/2009;2761.16;2781.58;2741.26;2759.37;5044162;8081905664.000
08/12/2009;2754.74;2767.80;2639.44;2647.79;6735094;10496468992.000
08/13/2009;2650.21;2669.43;2611.96;2649.79;5089254;8115800064.000
08/14/2009;2648.23;2671.07;2548.35;2548.35;6058196;9069603840.000
08/17/2009;2522.98;2527.71;2380.61;2380.89;6060778;8794060800.000
08/18/2009;2367.41;2416.65;2347.09;2407.50;4366274;6333267456.000
08/19/2009;2413.54;2458.23;2305.30;2328.32;5988747;9045909504.000
08/20/2009;2323.01;2418.05;2321.84;2412.98;5448602;8015605248.000
08/21/2009;2410.84;2481.58;2400.19;2481.58;6229685;9012723712.000
08/24/2009;2485.85;2568.48;2472.28;2558.43;7538757;11713606656.000
08/25/2009;2552.45;2552.45;2465.76;2532.72;8909889;13949576192.000
08/26/2009;2523.08;2625.34;2511.86;2612.79;8230891;12807311360.000
08/27/2009;2601.20;2679.98;2594.03;2643.84;8223406;12624037888.000
08/28/2009;2640.73;2643.93;2558.50;2574.02;7261997;11233844224.000
08/31/2009;2543.38;2543.38;2408.67;2416.85;7086907;10988875776.000
09/01/2009;2397.61;2445.70;2360.70;2406.66;5404317;8007368704.000
09/02/2009;2389.28;2429.40;2366.30;2410.79;4808661;6749277184.000
09/03/2009;2408.27;2517.86;2407.97;2513.46;6000523;8883281920.000
09/04/2009;2508.23;2571.95;2501.47;2558.80;7136027;9869191168.000
09/07/2009;2584.81;2650.44;2584.81;2619.41;8360374;13130110976.000
09/08/2009;2619.18;2655.85;2594.88;2654.10;8450867;12870634496.000
09/09/2009;2653.44;2671.30;2638.47;2668.20;8240674;13001634816.000
09/10/2009;2651.73;2664.86;2621.29;2638.17;7275528;10696034304.000
09/11/2009;2631.80;2685.78;2631.40;2685.78;8281844;12411914240.000
09/14/2009;2698.29;2780.71;2691.05;2773.29;10535614;17169946624.000
09/15/2009;2776.10;2815.45;2766.60;2795.92;10692890;16536887296.000
09/16/2009;2791.41;2826.06;2759.15;2805.55;12216079;17689778176.000
09/17/2009;2813.47;2920.34;2813.47;2894.44;13400178;20168441856.000
09/18/2009;2911.00;2920.70;2800.15;2816.63;14569378;22085126144.000
09/21/2009;2798.96;2870.44;2763.61;2862.00;11635631;17724870656.000
09/22/2009;2855.91;2890.06;2803.62;2803.66;10127546;16089879552.000
09/23/2009;2798.32;2818.33;2697.55;2707.75;9475107;14567729152.000
09/24/2009;2693.00;2706.05;2607.74;2659.16;8163392;12271835136.000
09/25/2009;2652.81;2682.01;2635.16;2639.52;5321630;7806288896.000
09/28/2009;2654.63;2689.90;2581.43;2590.82;5773118;8611344384.000
09/29/2009;2587.28;2598.94;2487.76;2530.68;6150932;8413629952.000
09/30/2009;2544.23;2583.85;2544.23;2571.71;5907102;8164636160.000
10/09/2009;2614.71;2701.95;2614.71;2699.28;6990609;10725986304.000
10/12/2009;2707.93;2738.20;2694.18;2708.94;7248000;10705374208.000
10/13/2009;2700.15;2735.71;2692.07;2735.71;5823605;8612702208.000
10/14/2009;2742.92;2770.46;2726.98;2739.18;7208277;11057144832.000
10/15/2009;2758.92;2772.40;2731.98;2737.66;5882810;9047566336.000
10/16/2009;2742.66;2754.38;2693.41;2731.93;6576150;9644855296.000
10/19/2009;2737.63;2787.26;2730.04;2786.76;7661839;12017618944.000
10/20/2009;2803.15;2829.62;2796.76;2829.62;9163971;14523820032.000
10/21/2009;2824.87;2841.98;2800.81;2802.74;7510973;11750081536.000
10/22/2009;2793.64;2824.05;2783.37;2807.25;6154099;9550001152.000
10/23/2009;2812.67;2848.21;2812.67;2839.01;7398443;11953387520.000
10/26/2009;2850.72;2862.07;2823.32;2858.41;9148301;15594143744.000
10/27/2009;2846.06;2857.45;2813.97;2814.15;10404325;17890656256.000
10/28/2009;2805.14;2831.48;2777.63;2830.74;7519758;12228890624.000
10/29/2009;2803.88;2831.39;2786.66;2802.62;8055301;14185388032.000
10/30/2009;2832.86;2871.76;2815.15;2843.98;8344481;15043907584.000
11/02/2009;2800.40;2936.46;2782.82;2935.99;8374507;15809310720.000
11/03/2009;2958.54;2993.04;2945.48;2984.66;10416867;19380332544.000
11/04/2009;2984.79;3030.99;2976.11;3027.52;11608414;20862642176.000
11/05/2009;3020.52;3039.73;3005.49;3022.02;8362289;14635663360.000
11/06/2009;3032.73;3042.84;3009.45;3018.46;8481337;14783784960.000
11/09/2009;3020.71;3030.46;2998.12;3030.26;6902287;12390113280.000
11/10/2009;3041.33;3053.13;3030.26;3031.28;7354661;13826220032.000
11/11/2009;3022.68;3041.83;3009.96;3031.15;7235589;11764260864.000
11/12/2009;3035.18;3056.13;3032.68;3040.15;6274026;10902022144.000
11/13/2009;3036.63;3070.74;3010.42;3070.74;7420697;11862330368.000
11/16/2009;3093.21;3137.26;3093.21;3132.70;9572051;16348623872.000
11/17/2009;3138.84;3151.09;3103.42;3137.71;8675341;15720910848.000
11/18/2009;3136.65;3142.57;3110.98;3140.31;8178154;13910941696.000
11/19/2009;3146.94;3171.83;3127.08;3169.19;8850427;15052953600.000
11/20/2009;3163.93;3196.81;3151.11;3172.46;9539283;15004092416.000
11/23/2009;3175.13;3202.30;3162.58;3202.30;8782691;14527955968.000
11/24/2009;3212.75;3216.55;3039.04;3044.67;11004765;19718549504.000
