300022 吉峰农机 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
10/30/2009;32.25;51.80;28.50;35.31;16182653;568326464.000
11/02/2009;32.32;38.84;32.32;38.84;8414528;306075584.000
11/03/2009;38.00;40.73;36.68;37.95;7781482;301893088.000
11/04/2009;37.40;39.93;37.22;39.02;3869525;150383536.000
11/05/2009;39.19;42.92;39.19;42.92;3573575;149369696.000
11/09/2009;42.99;46.90;41.85;43.95;4227282;186321344.000
11/10/2009;43.90;44.69;40.80;41.00;3576583;152251120.000
11/11/2009;40.30;45.10;40.25;45.10;3830164;163886624.000
11/12/2009;45.50;49.60;45.00;49.40;3906242;184975664.000
11/13/2009;49.20;52.80;47.55;49.34;4505074;227280656.000
11/16/2009;48.90;52.68;48.00;51.68;3122678;157466912.000
11/17/2009;51.60;52.66;50.08;52.10;2359382;121405224.000
11/18/2009;52.80;57.31;52.80;57.31;3647974;203700032.000
11/19/2009;58.80;62.92;57.40;61.79;4391337;265419056.000
11/20/2009;61.00;62.78;59.50;62.25;2934989;179671104.000
11/23/2009;61.90;63.00;59.51;62.07;2790276;170934384.000
11/24/2009;62.10;67.48;61.87;66.20;4547146;294987008.000
11/25/2009;65.50;72.82;64.22;72.82;3921602;270559328.000
12/01/2009;72.82;80.10;70.20;80.10;3322417;251582976.000
12/02/2009;82.15;88.11;80.33;88.11;3839109;328810464.000
12/03/2009;86.30;96.50;86.30;89.88;5036766;463792384.000
12/04/2009;80.89;87.60;80.89;80.89;4617018;378814240.000
12/07/2009;73.50;79.80;72.90;76.50;5686879;429026464.000
12/08/2009;76.30;78.18;73.28;76.12;4514020;342484096.000
12/09/2009;73.90;76.45;72.00;73.42;3926494;291872736.000
12/10/2009;73.83;80.00;72.80;77.80;5062250;388064928.000
12/11/2009;76.66;76.68;70.30;71.85;4310764;316227968.000
12/14/2009;71.30;71.30;67.61;69.15;3051211;210756800.000
12/15/2009;69.15;71.00;67.80;69.74;2796160;194022976.000
12/16/2009;68.09;68.78;66.00;66.00;2631327;176722816.000
12/17/2009;65.12;68.80;64.78;66.76;2987501;200248848.000
12/18/2009;65.00;67.60;60.50;65.40;3917218;250313616.000
12/21/2009;64.00;65.30;63.04;63.51;2007774;128314760.000
12/22/2009;63.35;65.38;59.55;59.90;2341303;145825184.000
12/23/2009;59.00;61.58;58.30;60.45;2288077;138071424.000
12/24/2009;58.80;63.00;58.22;61.82;2953165;178898608.000
12/25/2009;60.39;60.80;58.28;59.48;2452253;145600304.000
12/28/2009;60.30;63.08;59.68;61.00;2331716;143258528.000
