600655 豫园商城 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2000;3.37;3.44;3.10;3.43;835100;6477908.000
01/05/2000;3.44;3.57;3.41;3.48;657300;4925222.000
01/06/2000;3.47;3.62;3.43;3.60;562700;4265944.000
01/07/2000;3.67;3.90;3.67;3.87;1577700;12800556.000
01/10/2000;3.92;4.08;3.87;4.05;2010800;16912780.000
01/11/2000;4.07;4.11;3.77;3.81;1562200;13075293.000
01/12/2000;3.78;4.12;3.76;3.87;1816500;15176337.000
01/13/2000;3.87;3.92;3.71;3.72;617500;4960805.000
01/14/2000;3.76;3.84;3.70;3.72;514600;4106589.000
01/17/2000;3.73;3.87;3.73;3.83;984000;7954775.000
01/18/2000;3.93;4.26;3.84;4.09;9071400;80118624.000
01/19/2000;4.02;4.03;3.89;3.95;2847700;23777124.000
01/20/2000;3.95;4.20;3.89;4.13;2286000;19352868.000
01/21/2000;4.14;4.37;4.01;4.10;4436000;39402120.000
01/24/2000;4.10;4.33;4.05;4.18;2695000;23746964.000
01/25/2000;4.21;4.28;4.07;4.10;1471200;12875348.000
01/26/2000;4.10;4.10;3.92;4.04;1124400;9527039.000
01/27/2000;4.09;4.18;3.97;4.07;1313200;11297243.000
01/28/2000;4.07;4.39;4.07;4.29;3656700;32861910.000
02/14/2000;4.71;4.76;4.50;4.76;3938000;38641664.000
02/15/2000;5.03;5.29;4.96;5.08;7526800;80964768.000
02/16/2000;5.08;5.57;5.04;5.46;8190900;89617952.000
02/17/2000;5.66;5.88;4.86;4.86;7930600;86264064.000
02/18/2000;4.71;5.03;4.42;4.92;3754400;36795712.000
02/21/2000;4.92;4.92;4.60;4.64;3019700;29726748.000
02/22/2000;4.60;4.74;4.45;4.48;1763600;16987600.000
02/23/2000;4.45;4.52;4.34;4.35;1568400;14508917.000
02/24/2000;4.35;4.52;4.35;4.45;1038700;9626172.000
02/25/2000;4.50;4.60;4.41;4.47;1196400;11292420.000
02/28/2000;4.47;4.68;4.45;4.65;1573800;15071737.000
02/29/2000;4.70;4.74;4.42;4.50;1376500;13073816.000
03/01/2000;4.50;4.65;4.49;4.52;1393900;13221562.000
03/02/2000;4.54;4.81;4.54;4.75;2333700;22743598.000
03/03/2000;4.81;4.82;4.66;4.70;2400700;23644250.000
03/06/2000;4.71;4.74;4.45;4.45;1868200;17845162.000
