300052 中青宝 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/11/2010;36.01;37.88;34.50;34.50;13897342;499437632.000
02/12/2010;33.90;33.96;32.50;33.76;6426468;214579760.000
02/22/2010;33.70;34.96;33.35;34.70;4748796;163173856.000
02/23/2010;35.06;36.34;35.06;36.13;5060109;181175264.000
02/24/2010;36.85;38.35;36.75;37.40;4619715;173232688.000
02/25/2010;37.90;39.33;37.90;39.33;4032320;156193392.000
02/26/2010;39.42;39.48;38.31;39.08;3273767;127323064.000
03/01/2010;38.51;40.36;38.51;39.85;2640430;103881600.000
03/02/2010;39.62;40.28;37.93;38.08;3042406;117710000.000
03/03/2010;38.00;39.48;37.71;38.05;2757785;105608760.000
03/04/2010;38.00;39.20;36.92;37.09;3478081;133164296.000
03/05/2010;36.88;37.72;36.60;37.70;2382129;88596112.000
03/08/2010;37.70;38.75;37.70;38.00;1764962;67683904.000
03/09/2010;37.99;39.30;37.13;38.96;2286672;87359024.000
03/10/2010;38.70;39.26;37.33;37.65;1664263;63581040.000
03/11/2010;37.68;40.47;37.03;39.97;3613968;141456272.000
03/12/2010;39.50;42.10;38.52;38.60;4421290;178410176.000
03/15/2010;38.45;38.66;37.51;38.02;1744927;66069180.000
03/16/2010;38.41;38.58;36.61;37.13;1546667;58005880.000
03/17/2010;37.35;38.39;36.83;38.10;1286296;48635388.000
03/18/2010;38.08;38.88;37.50;38.78;1546806;59098844.000
03/19/2010;38.51;38.86;37.96;38.20;1089095;41766016.000
03/22/2010;38.10;39.56;38.10;39.42;1577432;61645004.000
03/23/2010;39.55;40.99;38.80;38.87;1905900;75876736.000
