002194 武汉凡谷 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/07/2007;16.68;17.70;14.98;16.03;29324672;1283608960.000
12/10/2007;15.77;17.35;15.40;16.71;16652401;739622912.000
12/11/2007;16.60;17.41;16.22;16.71;10166047;464047520.000
12/12/2007;16.60;18.42;16.35;18.14;10875491;511558016.000
12/13/2007;17.95;18.75;17.40;17.44;9386886;460558112.000
12/14/2007;17.32;18.71;17.19;18.29;7112984;347257248.000
12/17/2007;18.17;18.71;17.94;18.17;4338861;214882112.000
12/18/2007;18.03;18.32;16.79;16.83;5436358;254562032.000
12/19/2007;17.17;17.90;17.00;17.36;3971176;187753392.000
12/20/2007;17.38;17.73;17.12;17.52;2541759;119757064.000
12/21/2007;17.37;18.50;17.37;18.03;3034092;148404448.000
12/24/2007;18.21;19.47;18.21;19.09;4230456;216119664.000
12/25/2007;18.90;19.62;18.85;19.06;3125304;161705472.000
12/26/2007;18.92;19.56;18.92;19.17;2333916;121033056.000
12/27/2007;19.75;20.60;19.37;19.42;4085591;219569280.000
12/28/2007;19.42;19.71;18.83;19.25;2727426;140926000.000
01/02/2008;19.25;19.83;18.83;19.56;2290062;119920448.000
01/03/2008;19.48;20.25;18.94;19.86;3534551;186664128.000
01/04/2008;19.68;20.13;19.40;19.43;2153287;113672072.000
01/07/2008;19.13;19.21;18.59;18.97;4506088;229717088.000
01/08/2008;18.98;19.15;18.23;18.25;4511457;226128688.000
01/09/2008;18.22;18.85;18.22;18.82;2377325;119236960.000
01/10/2008;18.92;19.02;18.55;18.74;2486751;125976184.000
01/11/2008;18.76;19.60;18.76;19.50;3939564;205804224.000
01/14/2008;19.44;19.48;18.98;19.37;1483598;77020112.000
01/15/2008;19.29;19.86;19.22;19.74;2521091;132998032.000
01/16/2008;19.56;19.59;18.85;18.87;2576430;133080480.000
01/17/2008;18.83;19.73;18.36;19.31;2839910;147115312.000
01/18/2008;19.44;21.31;19.15;20.83;5676022;313813344.000
01/21/2008;21.40;21.93;20.44;20.71;5577843;320288672.000
01/22/2008;20.10;21.37;18.91;19.40;6660216;360794208.000
01/24/2008;21.01;21.42;20.58;21.42;4323867;246959568.000
01/25/2008;23.02;23.25;21.71;21.88;5589112;337588704.000
01/28/2008;21.49;22.87;21.42;21.56;4118683;244375968.000
01/29/2008;22.06;22.25;20.87;21.48;1992549;114676832.000
01/30/2008;21.71;22.56;21.29;21.90;2127696;125834216.000
01/31/2008;21.71;21.90;19.69;19.86;2928057;163316576.000
02/01/2008;19.62;20.00;18.02;18.50;3151060;159609984.000
02/04/2008;18.90;20.13;18.90;19.98;2067984;108888632.000
02/05/2008;20.04;20.05;19.10;19.40;1570889;82789816.000
02/13/2008;19.13;19.59;18.54;19.17;882495;45487924.000
02/14/2008;19.44;19.82;19.29;19.52;820726;43354628.000
02/15/2008;19.30;20.51;19.12;20.44;2425432;130845480.000
02/18/2008;20.83;21.56;20.58;21.33;2575373;147075408.000
02/19/2008;21.10;21.51;21.01;21.13;1548944;88436488.000
02/20/2008;21.21;21.55;20.86;21.11;1601984;91439288.000
02/21/2008;21.11;21.40;20.59;21.08;1280502;72541888.000
02/22/2008;21.04;21.13;19.29;19.67;2283256;123470280.000
02/25/2008;19.48;19.87;18.98;19.10;1253204;65537176.000
02/26/2008;19.68;20.06;18.60;19.29;1877809;96964488.000
02/27/2008;19.37;19.97;19.11;19.82;1084430;57528196.000
02/28/2008;19.67;19.82;19.13;19.24;951132;49622936.000
02/29/2008;19.29;19.98;19.21;19.90;944434;49771304.000
03/03/2008;19.67;20.27;19.29;20.05;1557404;83656192.000
03/04/2008;20.02;20.06;19.11;19.11;1594687;83698048.000
03/05/2008;19.12;19.29;18.13;18.71;1581023;79691464.000
03/06/2008;18.56;19.08;18.25;18.44;1142700;57432540.000
03/07/2008;17.94;18.12;17.28;17.33;5830597;277567520.000
03/10/2008;16.87;17.26;16.79;16.98;2068411;95054056.000
